492089 144.00-2-3.31
493600 127.00-1-2.20
493089 120.00-2-12.2
493600 104.00-2-19.10
493001 128.08-1-50
493001 128.08-3-72
493001 128.12-2-19
492401 61.14-1-20
492889 170.00-1-44.30
492489 84.00-1-49
492489 93.00-1-1.20
493600 148.12-1-2.10
493089 132.14-1-4
493089 96.00-2-16.4
492089 166.10-1-4.20
493401 68.11-1-9
493089 86.00-2-16
493089 154.18-1-6
492089 135.00-1-3.212
493401 68.10-1-10
492689 87.00-2-3.20
492401 61.10-1-15
493600 104.00-2-24
493001 117.19-1-49.1
493001 129.05-4-23
493089 129.07-1-7.2
493089 118.19-2-5
493401 68.11-3-17
493089 96.00-1-16
492089 133.00-2-1.20
493001 117.20-3-18
493600 115.00-1-7
493089 162.00-1-2.11
493600 106.05-1-6
493089 85.00-1-29.2
492089 156.00-2-15.20
493001 128.08-7-54
493089 164.00-2-9
493600 136.00-1-21.222
493089 142.09-1-3
493089 131.17-2-16
492601 64.15-2-38
493200 6.00-1-5
492689 66.00-1-56
492689 41.00-1-29
493200 2.00-2-51
492689 76.00-1-10.57
492689 42.00-1-43
493489 46.00-1-10.11
492689 43.00-1-35.2
492001 166.14-2-45
493089 154.09-1-28
493089 131.00-1-13.3
493001 129.10-1-8
493089 132.00-1-35.41
493089 118.15-1-9
493001 117.20-1-14
493489 57.00-1-2.111
493089 153.12-2-49
493489 69.00-2-15
492689 75.00-1-8.10
493089 175.00-2-41.2
493001 117.19-2-1.1
492089 122.00-2-8.11
492489 72.00-1-37
492200 43.00-2-4.12
492089 100.00-1-15
492089 145.00-2-14
492089 166.10-1-3.10
492689 44.00-1-23
493089 143.09-1-6
492601 64.18-1-3
493089 154.13-3-33
492089 123.00-1-3.20
493089 153.11-1-15
493001 128.08-3-85
492489 61.05-1-45
493600 148.00-1-31.212
492889 149.13-1-7
493489 68.00-1-53.10
493089 85.00-1-3.11
492089 167.10-1-1.11
492001 166.19-1-14
493600 137.00-2-24
492089 166.08-3-22
493489 69.00-2-24
493200 11.00-1-4
493089 154.13-1-32
493089 121.00-1-30
493200 8.00-1-6.22
492089 157.08-1-19
493200 11.18-1-9.13
493600 159.00-3-10.30
493001 117.20-2-36
492489 61.18-2-5
492489 19.00-1-26
492089 135.00-2-19
493089 153.07-1-66
493089 153.16-1-2.23
492489 93.00-1-37
493200 11.00-2-12.14
493001 128.08-7-60
492689 65.00-1-10.10
493600 159.00-3-30
493089 143.05-1-3.1
493089 85.00-1-37
492089 167.00-2-4
492889 169.00-1-17.11
493089 153.06-2-45
493089 153.11-2-40
493600 103.00-2-12.10
493089 142.06-1-12
493089 110.00-1-32
492200 25.00-1-4.4
492689 88.00-1-30
493489 57.10-1-26
492489 49.00-1-5
493089 174.00-1-28.11
492001 166.15-7-28
493089 154.05-2-18
493200 15.00-2-21.20
492089 145.00-2-39.21
493089 109.00-1-3.22
492001 166.08-2-9.10
492689 64.00-1-20
492001 166.11-1-54
493089 97.00-1-83
492089 167.09-1-24
493089 108.00-1-31
493089 154.09-1-90
492401 61.10-1-7
492089 112.00-1-12.12
492489 61.05-1-6.10
493089 141.08-1-7
493089 154.13-1-24
492001 166.14-2-35
492401 61.09-3-59.10
492089 166.08-1-1.49
493089 175.00-2-12.6
493001 128.12-1-35.11
493600 127.00-2-28
492001 166.15-1-70
493089 97.00-1-56.4
493600 105.00-2-1.122
493089 87.00-1-14
493089 108.00-2-9
492001 166.18-1-8
492200 23.00-1-4
493089 163.00-1-34.11
493089 153.09-1-24
493089 97.00-1-7
492001 166.14-1-36
493089 121.00-1-21
493200 7.00-1-13.20
492489 92.00-2-7
492801 170.07-2-18
492489 49.00-1-77
492089 134.00-1-39.211
492489 70.00-1-27
493600 115.00-2-12
493089 143.10-1-23
492489 70.00-1-6
492089 135.00-1-6.122
493089 174.00-1-27
493600 127.19-1-14.10
493489 80.00-1-24.112
492089 102.00-2-4
493089 141.07-1-26
493089 98.00-1-8
493089 141.07-2-14
493089 118.00-1-53
493089 153.16-1-17
492089 167.14-1-22.10
492489 60.00-1-2.40
492489 83.00-1-9.20
492089 167.00-1-1.46
493200 15.00-2-14
493089 142.14-2-1
492001 166.15-5-47
492689 42.00-1-21.11
492089 102.00-1-30
493001 129.09-3-7
492001 166.19-2-57
492001 166.19-2-19
492489 18.00-1-19
493089 153.11-2-29
493089 142.16-1-1.14
493001 118.17-1-33
492401 61.09-1-30.20
492200 23.00-3-4.132
492089 167.09-2-4
492889 158.00-3-32.11
492489 94.00-1-9.20
493089 118.15-1-50
493489 79.00-1-37.1
493089 131.16-1-22
493089 120.00-1-13.13
492200 43.00-2-10.221
492200 42.00-2-4.1
493089 121.00-1-25
492489 39.00-1-6
492089 167.09-3-2
492601 64.15-3-11.20
493200 11.14-1-18
492001 166.15-2-12
493001 129.09-1-24
492401 61.09-3-35
493089 142.11-1-18
493089 141.07-2-8
492489 95.00-1-32
493089 142.16-1-39
493600 117.00-1-20.10
492689 54.00-2-29.20
493001 118.18-1-23
493089 153.06-2-11
492001 166.19-4-68
493600 126.00-1-12.12
493089 119.00-2-18.33
493089 142.12-2-35
492689 77.00-2-2.131
493200 12.00-1-31
493200 2.00-2-10
493001 117.20-1-13
492200 23.19-1-14
492489 95.00-1-1.17
493089 109.00-2-26.1
492489 84.00-1-11
492889 170.00-1-43
493089 85.20-1-61.12
493489 80.00-1-38.21
493089 87.00-1-22
492889 149.00-1-42
493089 175.00-1-54.421
493489 47.00-1-39.20
493001 129.13-1-78.1
493001 117.19-3-46.1
493089 176.00-1-1.112
492089 156.00-1-33
493489 58.00-1-17.20
492401 61.09-2-24.21
493089 173.00-1-28
493600 106.05-1-7.33
492089 133.00-1-5
492001 166.11-1-37
492489 62.00-1-26
492601 64.15-1-14
493089 143.13-2-20
492689 77.00-2-20
493089 142.18-1-16
492001 166.16-3-60.2
492689 77.00-2-23.20
493089 153.09-2-3
492489 82.00-1-34
493001 128.08-3-89
493001 118.17-2-22
493089 130.00-1-45
493600 128.06-1-11
493600 159.00-3-18.10
493089 97.00-1-17.212
492489 18.00-1-30
493089 152.16-1-4
492489 51.00-1-5.20
492489 74.00-1-48.10
493089 118.00-1-49
493489 79.00-1-28
492089 123.00-1-7.113
492089 111.00-2-21.1
492489 26.00-1-5
493089 118.15-1-29
492489 95.00-1-2.17
493089 153.07-2-31
492089 124.00-2-22
492001 166.19-3-56
493600 158.00-2-17.21
492001 166.14-2-41
493089 154.09-3-36
492689 53.00-1-69
492089 123.00-2-14.50
492489 82.00-1-17.221
492489 37.00-1-5
493089 162.00-1-1.3
492889 171.00-1-7
492001 166.19-4-31
492889 159.00-2-1
492089 112.00-1-6.40
492001 166.19-2-24
492489 73.00-1-37.212
492489 84.00-1-19
493089 175.00-1-30.3
493089 164.00-2-18
493600 128.09-1-7
493089 96.00-1-28.1
492889 159.00-2-39.10
492489 39.00-1-2.112
492489 84.00-1-12.22
493401 68.07-2-32
493089 153.06-1-34
492001 166.15-6-39
492889 150.00-1-49
492489 83.00-1-61
493001 117.20-2-25
492001 166.11-1-36.20
493600 106.09-1-4.20
493001 128.11-2-23
493089 96.00-1-30.1
493600 158.12-2-37
492801 159.19-3-18
493089 87.00-1-44
492689 77.00-2-27.10
493600 116.00-1-12.20
492200 24.00-1-2.2
492001 166.15-2-22
492089 157.00-2-18
493001 117.19-1-86
493089 153.16-1-2.3
493089 120.00-1-16
493089 86.00-2-48.5
492689 75.18-1-27
492689 66.00-1-12.20
493089 154.09-2-17
493001 117.12-1-8.3
493600 136.00-2-2
493089 154.09-3-2
493200 15.00-2-5.12
493600 128.00-2-27
493089 131.00-1-14
493600 159.00-3-5.32
492089 167.13-3-8
493089 109.00-2-1
493600 137.00-3-16
493089 153.07-1-24
493089 164.05-1-3.15
493089 143.13-3-38
492689 86.00-1-48.15
492489 72.15-1-25
493089 119.17-1-6
492200 16.00-2-3.2
492889 160.00-1-3
493489 68.00-2-33
493089 152.00-1-56.11
493089 141.11-1-5.2
493089 154.05-2-16
492489 26.00-1-18
492401 61.09-2-8
493089 96.00-2-23
493001 129.13-1-1
492001 166.15-1-15
493001 128.08-7-16.2
492489 29.00-1-32
492489 27.03-1-55
492200 23.00-3-5
493089 153.07-2-6
493200 16.00-1-3
493089 140.00-1-52.1
493489 46.00-1-12.13
493489 91.00-1-21
493089 152.08-1-15
493089 141.08-1-2
493001 129.05-2-13
492401 61.14-1-6
493489 57.00-1-30.12
493089 141.08-1-1
492489 81.00-1-30
493600 106.00-2-8
493200 4.00-1-4.12
493089 154.13-4-61
492089 122.18-1-34
493089 153.05-3-3
493200 2.00-2-26
493001 117.20-3-1
492889 170.00-1-24.12
492089 167.09-2-16.20
492401 61.14-1-30
493089 130.20-1-4.23
493489 57.00-1-24.20
492089 144.00-1-30.30
492689 64.00-2-7.16
492601 64.19-2-16
493489 47.00-1-26.41
492089 157.00-1-3
492801 159.19-2-34
493089 163.00-1-2.3
493200 2.00-2-1
493600 158.00-2-4
493089 152.08-1-22
493089 154.09-2-49
493001 117.19-3-13
492001 166.15-3-19
493489 69.00-2-21.17
493089 109.00-2-3
493001 128.08-3-57
492801 170.07-2-4
492489 93.00-1-22.20
493089 154.05-2-77
493089 152.00-1-6
492689 42.00-1-37.12
493089 98.00-1-2
493089 132.10-1-3.2
492689 87.00-2-23.32
492489 71.00-1-21.10
493089 143.09-1-14
492089 145.00-2-26
493089 153.07-1-22
493089 154.13-5-37
492489 94.00-1-61.10
493089 151.00-2-22.12
493600 117.15-1-17.10
492601 64.15-3-15
492089 135.00-2-11.10
493001 128.08-6-57.1
493200 2.00-2-35
493489 58.00-1-48.12
492089 134.00-1-13
493489 35.00-1-17
493200 11.18-1-37
493001 117.20-2-39
492801 170.07-2-24
492089 124.00-2-8.10
492089 167.00-1-1.43
492889 171.00-1-22.16
493089 118.00-1-37.11
493200 11.14-1-45
493089 153.09-3-2
493600 116.00-1-15
493001 129.13-1-70
492001 166.16-2-15
493089 142.14-2-46
493001 117.19-1-59
492689 54.00-2-17
492200 14.00-2-4.23
493089 130.20-1-4.24
492001 167.13-4-4.10
492001 166.20-1-41
492200 31.07-1-24
493489 58.00-1-51.20
493001 128.08-3-20
493401 68.07-2-9.1
492889 159.00-2-8
493089 96.00-2-27.111
493089 151.00-1-33
493089 130.00-2-19
492001 166.19-3-12
492200 22.00-2-22.2
493489 68.00-1-62.12
493089 131.16-1-12
492001 166.15-4-16
493089 143.09-2-52
493600 158.00-2-7.10
493089 106.12-1-15
493600 104.00-1-20
492689 43.00-1-20.111
492489 83.00-1-6.111
492889 158.00-3-60.20
493001 128.08-6-51.1
492200 31.07-1-26
493089 129.00-1-3
492889 157.00-4-5
493089 141.07-1-8
492801 159.19-2-4
492089 145.00-2-38
492689 77.00-1-2.20
493089 117.11-1-8
493600 103.00-2-3.13
493089 118.00-2-9.3
493489 91.00-1-28.2
492401 61.18-1-8
493089 142.12-1-44
493089 154.17-1-50
493200 5.00-1-29.12
492001 166.12-1-16
492889 169.00-1-49.211
492089 145.00-1-16.30
492001 166.15-2-23
493089 162.00-1-20
492689 76.00-1-9.11
493200 4.00-1-10.10
493200 11.00-1-15.20
492689 64.12-1-5
493089 153.09-3-16
492689 41.00-1-37
493089 129.07-1-13
493489 90.00-1-19
492889 149.00-1-2
493089 130.00-1-27
493089 152.07-1-20.1
493089 164.00-1-53.11
493089 142.12-2-39
492089 166.00-2-14
492889 171.00-1-16.32
493089 141.11-1-11.2
493200 4.00-1-8.32
493089 132.00-1-40.5
492089 134.00-1-55.10
493600 128.00-1-4
493089 142.14-1-23.12
493089 140.00-1-34
493089 143.14-1-1
493089 96.00-1-3.2
492689 44.00-1-25
492089 146.00-2-22
492601 64.15-3-51.20
492001 166.15-3-26
493089 154.09-1-64
492689 44.00-1-39.11
493600 114.00-1-20.60
492200 23.00-2-12
493089 142.12-1-40
492089 167.00-2-13.11
492689 65.00-1-31
492489 63.00-1-27
492089 146.19-1-24
493089 132.00-1-15
492489 50.00-1-74
492401 61.05-2-5
493600 104.00-2-18
493600 117.00-1-57
492001 166.11-3-36
493089 143.09-4-49
493089 121.00-1-32.1
493089 142.18-1-7
493001 129.05-3-19
492689 53.00-1-55
493489 46.00-1-63
492401 61.14-2-29
493089 143.13-3-13
493089 110.00-1-17.4
493489 79.00-1-2
493089 143.09-4-44
493089 162.00-2-11
492001 166.18-2-12
493089 119.00-1-14
493089 154.05-1-18
493600 147.00-2-3.15
492001 166.11-3-1
492089 166.11-4-10
493089 142.06-1-19
493089 140.00-1-14
492001 166.11-2-52
492089 100.00-1-3
493489 68.00-1-25
493089 154.17-1-24
493001 129.13-1-56
493089 141.07-1-17.2
492200 24.00-1-8.2
492089 166.08-3-21
492401 61.09-1-10.10
492200 31.00-1-4
493600 126.00-2-26.10
493089 142.17-1-10
492489 49.00-1-64
493089 142.12-1-57
493089 154.14-1-1
493089 151.00-1-14
493489 57.00-1-6.22
493089 142.14-1-40
493200 11.00-2-5
493200 16.00-1-5.112
492689 75.00-1-50
492601 75.07-1-18
493089 142.14-1-43
492200 24.00-1-1
493089 118.15-1-94
493489 35.00-1-33
493089 154.05-2-5.1
492889 169.00-1-21.30
493001 128.11-2-4
492489 39.00-1-33
493200 12.00-1-21.20
492889 170.00-2-28
492001 166.16-3-94
492601 64.19-2-25
493089 175.00-1-5.2
493089 163.00-1-16.5
493089 154.05-1-37
493200 11.00-1-12.10
493600 103.00-2-24.30
492689 86.00-1-25.30
493089 153.11-2-13
493089 142.20-1-58
492889 161.00-2-25.30
493089 130.00-1-23
493489 57.10-1-7
492689 42.00-1-9
493089 86.00-2-41.2
493089 143.09-3-18
492601 64.15-3-7
493600 102.16-1-13
493089 143.10-1-21
493600 114.00-1-10
492001 166.11-1-36.10
492889 160.00-1-10
493089 131.19-1-9
493089 129.00-3-44
493200 12.00-1-21.90
492089 155.00-1-27
492001 166.15-2-47.10
493600 126.00-2-20
492689 76.00-1-10.38
493089 120.00-1-3.2
493600 158.00-2-24
492089 111.00-1-11.30
492489 39.00-1-46.22
493001 128.08-1-70
492489 60.00-1-43
493200 3.00-1-22
492489 73.00-1-38.20
492001 166.14-2-43
493089 153.09-2-46
492689 64.07-1-23
492089 166.00-1-8.20
492489 51.00-1-11.20
493489 68.00-1-12.22
492200 30.00-1-18.2
492889 168.00-3-31
493401 68.07-1-45
493200 4.00-1-12.40
493089 154.13-2-2
492089 167.18-1-5
493200 12.00-1-28.11
493489 80.00-1-1
493489 57.10-1-18
493089 86.00-2-48.62
492089 167.09-1-4
493089 163.00-1-16.21
492200 22.00-2-25.11
493489 57.00-1-48.30
493089 142.14-2-35
492689 65.00-1-2
493489 47.00-1-22.41
493600 117.00-1-68
493001 117.20-3-27
493089 153.12-2-54
493001 128.08-4-15
492801 159.19-1-23
493001 118.17-1-42
492089 122.00-2-5.10
493600 137.00-2-16.22
492089 111.00-2-6.10
492089 111.00-1-11.11
492489 95.00-1-1.13
493089 132.00-1-36.1
493089 119.00-1-34.1
492089 135.00-2-4.12
492089 157.00-1-21
492001 166.15-6-58
492089 124.00-1-15
493600 138.00-2-15
492889 150.00-1-27
493089 119.00-2-1.11
493001 117.20-3-28
492200 16.00-2-3.111
492089 144.00-1-33
493089 109.00-2-5.13
493089 141.07-2-17
493089 143.13-2-6
492489 83.00-1-17
492489 38.00-1-24.20
493089 130.00-2-37.112
493200 11.00-2-12.16
493089 153.12-2-62
493001 128.11-2-6
493001 128.08-2-68
493001 118.17-1-14
493089 153.09-1-33
492089 157.07-1-7
492689 66.00-1-15.1
493200 16.00-1-13.22
492489 39.00-1-43.221
492489 63.00-1-2.231
492689 75.18-1-70.1
492489 74.00-1-21
493089 142.05-2-25.22
493089 152.07-1-19
492889 169.00-1-43.11
493089 163.08-2-8
492001 166.11-1-18.23
493089 140.00-1-18.16
492200 43.00-2-8
493001 118.17-1-44
492489 28.00-1-15
492889 160.00-1-15
493089 142.15-1-27
492889 160.00-1-30.10
493089 131.14-1-1
493089 119.00-2-18.24
492089 146.19-1-23
492801 159.19-1-12.20
492689 87.00-2-23.11
493600 148.00-1-10.11
492001 166.16-3-15
493489 47.00-1-26.112
492689 42.00-1-32.31
493089 154.14-1-35
492889 139.00-1-18.20
493089 109.00-1-30.2
492489 83.00-1-8.10
493489 80.00-1-25.2
493200 3.00-1-31
492489 18.00-1-44
492401 61.09-2-12
493089 140.00-1-57.1
492001 166.16-3-92
493200 6.00-1-4.12
493089 154.13-4-37
493089 132.10-1-11
492689 64.00-1-19
493600 128.10-1-23
492089 167.00-1-28.12
493089 132.10-1-9.1
493089 154.13-4-41
492489 27.00-1-19.12
493089 131.19-1-7
493089 153.09-1-19
492489 49.00-1-46.20
492089 156.00-2-4.12
492200 31.07-1-19
493089 132.09-1-2
493089 153.12-2-52
493089 153.10-1-2.11
492489 73.00-1-14.20
493089 131.15-1-13
493089 141.07-1-12
493489 47.00-1-26.111
492200 23.00-2-10.1
492089 101.00-2-6
492200 32.00-1-31
493089 129.11-1-2
492489 28.00-1-24
493089 109.00-1-68
492089 168.00-1-13.40
493489 57.10-1-24
492001 166.16-3-75
492089 123.00-4-1.20
493089 154.09-1-65
492489 82.00-1-17.21
493089 130.00-2-70
493089 118.18-2-3
493089 140.00-1-20
493089 143.13-1-19
493489 69.00-2-44
493001 129.05-4-39
493001 118.17-1-28
492200 23.00-2-5
