534200 238.-1-5.2
534489 139.-3-4.4
533201 117.14-5-3
532089 190.16-1-13
534401 146.18-5-22
532400 27.-4-8.2
533289 89.-1-38.18
534200 223.-1-22.12
532201 255.20-1-3
533001 171.10-3-38
532889 101.-1-18.9
533001 171.6-2-45
533089 163.-2-21
534200 239.-2-27
534489 154.7-1-9.5
533289 97.14-1-47
533089 163.10-1-16
534800 208.12-1-20
534401 154.14-8-16
535289 44.-1-28
532289 280.-2-17.2
534489 155.-2-14.1
534489 138.-1-31.4
534401 154.9-5-11
535089 290.2-1-55
532089 189.-2-15.2
533001 171.10-3-41
532889 101.-2-18.2
534489 146.18-9-16
534600 13.-3-17
534489 146.17-4-12
532689 237.-1-10
534401 154.11-2-18.1
533800 141.-3-24.2
535089 272.-3-13.7
535201 60.5-4-5
534401 154.18-2-22
534200 248.-2-10.5
535089 275.-1-2.3
534489 129.-2-4.20
532889 73.9-1-16
532089 181.-2-1.9
533600 62.-1-7
534489 139.-1-3
532889 73.9-1-5.2
534200 240.-4-24.4
532289 262.-1-13
534401 154.5-1-63.2
535089 273.-2-8
532400 26.8-1-6
533201 117.14-13-16
535201 60.5-3-6
532889 110.-1-38
534000 175.-1-34
533489 228.15-4-22
533600 71.-1-14.92
534200 241.-2-10
533201 117.14-11-29
532089 188.-1-8.10
532889 76.-1-10
532889 118.-1-9.5
535089 283.-2-41.1
534600 13.-1-1.7
534800 202.-1-27.2
533289 97.-4-43.1
532289 279.-2-18
533089 163.6-4-12
532889 101.15-2-25
533800 121.-4-5.4
534489 154.-1-27
533089 163.10-1-26
533401 237.5-4-25
532089 174.-1-8.1
532889 100.-1-1.1
535201 51.9-3-14
532089 165.-1-36.1
533489 228.-2-2.10
533489 219.-1-23.1
532889 104.-2-13.10
532400 26.8-6-1.4
532889 110.6-1-39
534401 154.18-8-27
534000 169.-1-12.1
534800 217.-1-17.3
533201 117.5-1-40
532689 269.-2-1.1
534200 231.59-3-51
534000 142.-3-12
534489 147.-2-32.2
532289 255.-1-24.4
533800 141.-3-43
532089 197.-1-55.3
535289 44.-1-21.1
534000 159.-1-10
533289 125.-1-7
534800 200.-1-30.2
534000 183.2-1-11
534401 154.18-3-17
534200 216.-3-22
535289 52.-1-30.23
533201 117.18-2-53.1
534200 231.-1-10.10
532089 182.-1-12
534401 154.6-4-25
533201 117.14-8-20
532289 279.-1-7.1
533289 116.-1-16.1
532400 26.8-2-1
533001 171.10-2-6
533001 163.17-5-24
534200 248.3-3-19
535289 37.-1-13.1
533201 117.10-4-14
534401 154.14-4-19.1
535001 256.17-4-21
532801 112.10-4-3
533489 228.-2-2.12
534800 208.-1-38.13
535089 281.-1-18
533001 163.14-4-19
533401 229.18-1-31
533401 237.5-4-31
533800 150.-1-11
532689 243.-1-6.1
533600 62.-1-39
533001 171.6-2-26
534401 154.5-3-45
533489 207.-1-20.14
534489 120.-2-8.4
533401 237.5-8-21
532089 197.-1-55.5
533289 107.12-1-92
533800 132.-2-1
533201 117.13-3-9
534000 175.-1-31
534401 154.18-2-46
534200 216.3-4-61
533089 163.5-1-18.1
534600 9.-1-8.4
532400 18.-1-13
533401 229.18-1-40
533089 163.9-1-18.2
532400 23.20-5-13
534600 5.-1-1.3
534489 146.17-3-7.1
532289 270.-1-16
534600 9.-1-18
535289 51.-1-36.14
534000 184.-1-12
533489 229.-2-11.1
533489 214.-1-6
533800 132.-4-11.1
533489 229.-1-27.3
534800 215.-4-6.1
533201 117.19-1-15
534489 154.12-1-3
532201 263.7-1-7
534489 146.10-1-18
535089 290.-1-17.1
532689 237.-1-27
532889 113.-1-17
535289 43.-1-13
533800 132.-1-27.1
533289 98.-1-25.20
535201 60.10-1-12
532689 278.-1-17.1
533201 117.14-11-4
532289 280.-1-12.2
534000 167.-1-55.5
533800 142.-1-2.2
535089 281.-2-4
533289 107.12-1-74
535289 51.-1-34.7
532289 262.-1-20.1
533089 163.10-2-21
533800 150.-1-34.5
533600 71.-1-23.3
533001 171.5-1-8
535289 37.-1-4.1
533089 163.9-1-1
532400 24.-1-20
534600 12.-4-40
533289 115.-2-12
533289 133.-1-5.3
534000 144.-1-22
534401 154.14-3-38
533289 107.-1-63
532889 73.9-1-33.1
534401 146.18-2-33
533001 163.18-2-3
533089 163.6-6-20
532689 253.-1-12.2
533289 134.-1-52
533289 124.-3-4
534401 154.9-5-4
534000 178.-1-2.2
534000 178.-1-40
535289 51.-1-31.5
534200 241.3-1-4
533489 213.-2-18
535001 255.20-2-16
534401 154.10-4-29
533001 163.18-3-29
534401 154.5-3-41
534489 146.18-8-20
532889 105.-1-5.9
534489 137.-1-18.5
534000 143.-1-30
532689 244.-1-10.2
535289 80.-5-18
533800 151.-2-4.4
533289 115.-1-6.19
534489 129.-2-18
535089 283.-1-12
533001 163.19-1-4.2
533001 163.14-3-20
532289 263.-1-2.1
534800 209.-1-39
532689 285.-1-40
534401 154.18-5-7
535001 255.20-8-22
535201 60.10-1-36
533800 150.-1-29.3
534401 154.10-5-26
533489 213.-2-10
533089 163.10-1-59
534200 216.3-4-18
535201 60.5-4-13
533401 229.17-1-88
533089 171.-1-23.13
533401 237.5-8-34
533289 99.-1-4.1
535089 274.-1-9
533489 198.-1-20
533800 149.-1-30.18
532089 191.13-2-16
533289 108.-1-33.1
533489 219.19-1-37
532889 112.-3-9.6
534401 154.9-2-27
534401 154.6-3-3
533001 163.13-2-13
535089 281.-2-6
534489 146.19-1-41
534800 200.-1-19.1
533600 38.-1-10.1
532089 181.-2-5.14
534800 208.8-2-1
534000 144.-1-12
533800 112.-2-6
533001 171.7-1-29
532289 270.-1-4
535089 264.-1-32.13
534600 11.20-4-5
533489 220.-1-2.2
532089 189.16-3-12
533089 163.6-1-14
535201 51.13-3-11
533201 117.14-2-4.5
533289 90.-1-35.2
533401 229.18-2-14
534200 239.-2-61
533201 117.10-5-24
533289 116.-1-26.3
535201 51.13-3-7
534401 146.18-2-17
534489 127.-1-23.1
534000 169.-1-40.3
534489 146.10-1-5
534200 232.-1-27
535201 50.-1-15.2
534489 138.-1-31.7
532689 269.-1-12.1
533089 172.-3-5
534200 231.-1-12.15
534489 154.8-1-29
532400 28.-2-44.2
534489 154.11-7-7
532001 181.10-2-54
532400 40.-1-4
534000 177.-1-17.1
534800 208.12-4-18
534200 247.-1-14
533489 229.-1-10.33
533289 106.-1-22.8
532089 189.16-3-6
533800 158.-2-10
533201 117.10-1-13
532889 91.-1-7
534000 186.-1-16
532400 26.8-2-10
532689 235.-1-13
534200 231.16-2-6
535201 59.-1-10
533001 163.13-2-76
534489 129.-1-33
532089 166.-1-6
532089 180.-1-38.4
535289 86.-1-7
533289 108.-1-13.5
533089 163.6-4-32
533600 80.-1-4
532889 110.10-2-54
532889 66.-1-36
532400 50.-4-1
533289 116.-1-12.2
533201 117.18-2-30
532289 272.-2-10
533489 228.20-7-19
534000 152.-2-17.3
534200 224.-1-12.1
532889 112.-1-14
533201 117.9-1-8
533289 97.-2-31.14
533289 115.-1-6.7
534000 177.-1-6.37
534600 2.-1-22
534000 167.-1-20.2
535089 282.-2-15
535089 281.-2-7
532089 173.-2-14.1
534800 232.4-3-63
534401 154.18-2-44
534800 191.-5-5
533001 171.6-2-7
535001 255.20-7-23.1
533800 121.-4-7
534489 154.8-3-5
534000 159.-1-25.6
533489 228.20-7-3
533289 106.-1-1.1
533201 117.5-1-42
532089 189.-1-21.2
532889 110.-1-59.5
533489 229.-1-10.44
534401 154.5-3-47
534401 154.14-1-18.1
532089 205.-1-9.6
532889 101.-1-23.1
533089 163.6-4-29
534489 128.-1-3
534489 137.-1-46.9
534489 154.12-2-11
532001 181.10-2-49
532889 64.14-2-1
534600 12.-1-7
534800 232.-2-5.6
532089 155.-4-6
534401 154.15-3-11
535001 256.17-2-54
533800 121.-4-12
532889 110.10-2-2
532001 181.10-2-74
535289 61.-1-24
534800 194.-1-13
533201 117.10-4-36
532089 165.-1-16.3
532400 21.-1-10
534200 255.-4-2.3
535289 52.-1-34.13
534000 152.-1-1.4
534200 238.-1-16
534489 137.-1-42.2
535089 266.-1-5.1
533089 211.6-4-9
535089 282.-2-25.8
533600 45.-1-1
534800 208.-1-1
534000 169.-1-12
532689 261.-1-24
534000 183.2-1-21
533800 141.-1-65
534200 247.-1-16.11
533489 212.-1-7
534401 154.14-2-1.3
532289 263.-2-18
532889 95.-2-5.7
533489 228.-3-4
534000 185.-1-34
532089 190.16-1-8
534489 146.-3-8
532400 49.-2-4.12
533489 198.-1-12.3
534489 128.-1-57.6
532289 255.-1-20.3
534401 146.18-2-38
534600 12.-3-20
534200 231.-1-12.18
534200 231.16-4-11
533800 132.-2-21.1
532089 174.-1-31
534401 146.18-4-2
533001 163.19-1-8
532889 92.-1-17.1
533201 117.9-1-8.1
533289 97.-2-45
534600 12.-2-7.8
533289 88.-1-15.14
534200 248.3-3-14
532089 165.-1-24.1
532089 172.-1-11
533289 107.12-1-46
534000 161.-1-5
535201 60.10-1-24
532689 252.-1-5.1
534000 151.-1-22.5
534000 151.-1-11
535089 265.-1-4
532889 95.-2-5.3
533001 163.18-2-30
533401 237.5-7-36
532889 73.5-1-24.1
532289 271.-3-2
534000 178.-1-34
533489 236.8-1-22
533089 163.10-2-25
533600 72.2-3-18
534489 137.-1-62.4
534000 175.-1-12.3
534600 8.-2-4.14
533089 179.-2-22
535001 255.20-6-30
533201 117.-3-1
533289 88.-1-7
534800 225.-2-19.1
533289 108.-1-23.1
534800 216.1-2-7
532889 93.-1-8.2
534401 154.14-7-54
535201 50.-1-15.9
532889 73.9-1-10
534000 177.-1-33.1
533401 237.6-1-6
534000 153.-1-5.8
533201 117.18-3-9.1
533800 140.-1-37
535289 51.-1-32
534000 144.-1-25
532089 189.16-2-7
532889 73.9-1-26
532089 190.16-1-44
533089 179.-2-33
533201 117.18-2-21.2
534200 239.-1-9
533201 117.14-3-12
532289 280.-2-9
533489 207.-1-19.1
533489 221.-1-6
534800 208.-1-46.2
533489 215.-1-13
534800 216.1-1-9.1
533800 141.-1-31
533289 108.-1-39
534401 154.9-5-21
535089 266.-1-13
532889 91.-1-32
533600 80.-1-18
534489 137.-2-31
532889 82.-1-12.14
532400 26.8-8-12
534401 154.11-3-49
532889 110.10-1-8
533001 163.13-2-23
533089 163.10-2-38.5
533600 71.-1-21
533289 88.-1-2.2
534200 248.-2-10
532289 246.-1-32.3
533289 108.13-2-12
533089 163.6-7-7
533489 228.20-7-8
534200 231.2-2-12
534600 16.-1-4.3
533289 124.-1-32
532889 111.-1-28.1
534489 130.-3-3
534489 154.15-6-15.2
533289 90.-1-31
532801 112.10-8-14
533201 117.10-1-5
535289 80.-4-15.1
535289 52.-1-37.1
534489 121.-1-6
534000 169.-1-18.1
534000 143.-1-7.1
534000 168.-1-4.1
535289 37.-1-1
535001 256.17-2-52
532289 279.-2-2.1
532001 181.10-2-45
532089 189.16-1-10
534200 232.17-1-19
535289 60.-3-29
532089 164.-1-16
534200 231.20-2-28.1
534200 216.3-4-39
534401 154.9-3-9
532889 82.18-2-1
533489 222.-1-13.11
533289 115.-1-25.1
533800 149.-1-29.1
532289 271.-2-21
533489 228.16-1-9
532289 271.-3-15
533800 131.-1-1.3
534000 143.-1-22
534600 2.-1-24.4
532400 35.-1-4.3
533489 228.16-1-12
535201 51.18-2-7
534800 209.5-3-6
534200 248.-2-28.5
534000 142.-3-8.6
533001 163.14-2-5
532889 82.5-1-3
533289 133.-3-17
535289 52.-1-34.9
533600 63.-1-9
535201 60.9-2-8
533201 117.18-4-1.3
534600 14.11-3-4
532289 254.-1-28
532089 157.-1-20.3
533001 171.7-1-35
533800 150.-1-44
534489 146.17-2-6.1
535001 255.20-6-22
535289 44.-1-6.1
533289 115.-2-10
533489 206.-1-24
532689 286.-1-29.2
532289 280.-1-10.2
533489 198.20-1-22
533089 203.18-1-14
535289 51.-1-34.4
534000 186.-1-34
535201 51.18-1-11
532689 245.-1-5
533489 207.-1-6.2
534489 138.-1-34
532089 190.-1-11.5
535089 265.-1-33.1
532689 253.-1-28
535201 60.9-3-16
533289 97.14-1-24.1
533289 89.-1-4.2
533489 228.16-1-36
535289 44.-1-4.3
534200 241.-2-7.1
534000 161.-2-3.11
532801 112.10-7-29
533401 229.18-5-1
534401 154.9-7-10
534200 248.-2-32.42
533201 117.10-1-30
532089 183.-3-3.1
535001 263.8-1-4
534800 232.4-3-4
532089 191.9-2-9.3
532889 119.-2-12.2
534489 146.17-1-13
534000 183.16-1-24
533289 133.-2-22
535289 69.-2-1.1
535089 274.-1-23
533800 122.-1-7
532689 259.-1-31
535289 86.-1-15.2
533289 117.-2-5.4
535001 255.20-3-32
533289 107.-1-18
534401 154.10-5-5.4
532889 119.-2-1.8
535289 51.-1-45.1
532889 110.10-2-38
534600 1.18-1-15
532089 197.-1-59
532289 279.-2-26
532889 113.-1-14.1
534401 154.11-3-10
533089 203.18-2-1
532889 101.19-1-1
534800 202.-1-7
535289 80.-4-15.4
535201 60.5-1-5
533001 171.6-6-32
533289 116.-1-15.3
535001 256.13-1-31.2
532289 271.-2-18.1
532289 270.-1-26.2
535289 60.-3-37
533289 116.-1-32.7
534489 154.11-5-4
533289 97.-1-27
533489 236.8-1-32
532089 197.-1-33
533289 108.-1-61
535089 242.-2-2
532889 101.-1-2
535001 255.20-7-27.2
534000 170.-1-13.14
533001 171.6-2-21
534401 154.14-1-25
535089 274.-1-17.4
533089 187.-1-29
532089 197.-1-19.2
534200 216.-3-6
533800 149.-1-30.17
532089 174.-1-22.6
535089 284.-1-34.2
533600 72.-2-26.2
533800 131.-1-5.4
532089 189.16-2-11
533289 89.-1-31.13
532889 110.6-1-37
532289 270.-1-24.1
533800 132.15-1-24
534401 154.18-1-1
534401 154.6-7-20
533089 203.18-1-15
533800 130.-1-8
535089 264.-1-40.5
533289 99.-1-21.1
532089 190.16-1-47
534800 216.1-2-20
532089 166.-1-9.5
533289 134.-1-46
533800 132.-2-32.2
533001 171.5-1-26
532889 118.-1-23.3
534000 144.-1-11
532201 255.19-2-1
533289 133.-2-20
533489 198.20-1-15
533289 108.-1-16.9
533489 220.-2-30.5
533001 163.18-4-11
533201 117.18-5-10.2
534000 168.-1-9
534401 154.18-1-32
532400 26.8-7-13.2
534489 137.-1-69.11
532400 39.-1-3
534401 154.10-2-5
533489 213.-1-20.1
532089 190.8-2-9
533289 97.-1-11.1
535201 60.5-7-22
534200 239.-2-25
533089 163.10-1-60
535289 60.-3-31.8
534800 192.1-1-18
534489 120.-2-16.3
533289 108.13-2-2
534489 154.11-6-11
533800 141.-3-28.1
534489 154.11-4-12.1
533800 114.-1-9.2
532889 119.-2-19.2
533089 204.-2-7.1
534800 216.-1-21
533489 222.-1-4.1
532889 101.19-1-5
532289 262.-1-9.1
532089 166.-1-9.7
535201 51.9-2-6
533089 163.6-7-15
534401 146.17-8-1
534000 159.-1-17.1
532689 285.-1-14
532889 73.17-1-13
534000 142.-3-3.4
532089 190.16-1-42.3
532889 110.10-2-73
533401 229.18-4-21.1
535089 274.-1-24.2
535089 282.-2-8
533489 221.-1-11
534200 255.-4-17
533089 204.-2-1
534401 154.17-1-34
534489 146.13-1-7
534489 137.-1-42.6
532089 181.-1-1
532889 119.-2-50
535089 256.-3-10.3
533089 179.-2-4.5
532801 112.10-8-13
534401 154.5-3-43
533289 126.-1-47
532689 252.-2-3.3
533089 187.-1-3.1
533001 163.17-2-2.2
534200 223.-1-15
535001 256.13-1-19
533289 126.-1-51.16
533489 230.-1-8.3
534200 239.-2-48.2
533489 207.-1-20.7
534800 202.-1-12.3
532689 236.1-3-12.2
532889 101.-2-10.2
532889 111.-1-16.14
532201 263.7-1-13
533001 163.14-5-9
533800 151.-2-8.4
532089 196.-2-6.8
533089 203.-2-19
533800 122.-1-27.5
534000 142.-3-8.1
535089 273.-1-16.1
534200 231.-1-27
535289 37.-1-14.1
534800 233.-1-16
535001 264.5-1-20.15
533489 229.-1-10.15
533289 126.-1-5.4
534200 248.-2-11
534489 120.-2-8.2
535089 290.2-1-71
532689 285.-1-15
534800 193.-1-3.2
532089 189.-1-24
535001 256.17-2-53
533289 97.-4-4
533800 151.-2-4.7
532400 21.-1-11.3
533289 98.-1-25.33
535089 290.2-1-38.5
535201 60.6-6-14
534200 231.2-1-23
535089 274.-2-16
533289 107.12-1-87
532089 182.-1-8.3
535289 68.-1-6
532601 237.6-2-12
533089 203.-2-20
532889 113.-1-16
533401 237.5-7-33
534800 208.12-2-6
534401 154.10-4-17
533089 203.-2-29
535201 51.9-2-3
532089 197.-1-35.1
534401 154.18-4-5
532089 180.-1-6
534200 239.8-5-12.5
533001 171.10-1-1
534200 242.-1-9
533201 117.14-3-5
533289 98.-1-2
532889 111.-1-16.9
534800 210.-1-13.1
532089 173.-1-10
532289 254.-1-19
535089 283.-2-31
532689 287.-1-19.1
534800 216.-2-21
533289 124.-1-14.2
533489 230.-1-13
534401 154.6-11-1
533089 163.6-3-30
533001 171.11-1-4
533289 97.-2-1.2
534401 154.18-7-49
533489 221.-2-13.3
532089 189.16-3-3
534489 146.18-9-23
534489 118.4-3-10
534401 154.18-2-24
535089 274.-2-1.7
533489 220.-1-14
533489 214.-1-33
535001 256.17-4-18
532089 173.-1-8
533800 149.-1-39.3
532889 103.-1-1.1
533001 163.14-3-4
534200 231.20-2-16
534600 15.-1-12
534800 202.-1-2
533489 228.-3-14.1
534401 146.18-2-36
534000 177.-1-6.7
535289 44.-1-6.17
533001 163.17-1-21.1
533289 108.13-2-9
534800 209.9-1-34
534800 208.12-3-30
532089 190.20-2-25
532400 26.8-6-1.1
533089 164.-2-13.3
533489 215.-1-18.1
534200 231.-1-12.11
535201 60.9-4-18
534401 154.18-7-13
533289 98.-1-17.4
533289 107.12-1-97
534800 208.8-4-5
534800 209.-1-16.1
534800 209.-1-46.2
533489 213.-1-46
532289 288.-1-3.1
532889 101.-2-22
532889 113.-1-2
533201 117.10-4-2
535089 284.-1-24
535289 51.-1-28.7
533001 163.18-3-10
535289 52.-1-19.1
535201 60.9-3-21
533001 171.14-1-21
533201 117.5-1-60
532889 119.-2-5
533001 163.14-2-27
533800 142.-1-35
534489 137.-1-63
533201 117.9-2-21.1
533089 187.-1-14
534401 154.6-7-9.2
534600 4.-1-16.1
535201 51.18-2-2.2
534401 154.14-4-50
533401 237.5-7-40
532689 236.-1-21
534401 146.17-5-6
533489 215.-1-42
535089 290.2-1-22
533089 203.-2-18
534200 231.20-1-54
533289 124.4-2-10
534489 129.-1-3.1
533600 45.-1-5.1
534200 231.2-1-11.2
535089 273.-1-21
534200 240.-4-37.3
535289 52.-1-3.1
533201 117.14-7-3
533800 140.-2-30
535089 283.-2-6.4
532689 269.-2-12.6
534401 154.6-7-24
533600 72.-2-40
533489 206.-1-2
532889 76.-1-8
533201 117.14-6-2
533401 237.5-5-8
534489 138.-1-9.14
534200 240.-4-37.4
532889 110.-5-2.3
532889 101.19-1-8
534489 128.-1-11.5
532089 180.-1-40.9
532889 101.-2-28
534401 154.18-8-22
535201 60.5-7-29
532689 278.-1-30.1
535201 51.17-2-33.1
533089 163.14-1-16
533289 116.-1-7
532689 259.-1-45
533489 228.20-1-4
532689 253.-1-30
534489 154.8-2-1
534600 12.-4-26.4
535289 30.-1-13
535289 70.-1-18.2
532889 119.-1-13.2
534489 146.9-1-11
535089 275.-1-13
532400 34.-1-9
532089 204.-1-3.11
533800 131.-1-8.1
532689 236.-2-15
534401 154.6-11-36.3
532889 102.-1-1.2
533401 237.5-1-8
532689 278.-1-19
533289 90.-1-35.1
533089 163.6-5-2.1
533600 71.-1-1.4
534401 154.14-1-18.2
534200 248.-2-37
532089 181.-2-7.5
534000 161.-2-10.25
534600 18.-2-4.2
534489 128.-1-6.32
533401 237.5-4-36
532400 26.-1-5.4
533001 163.18-1-23
532089 188.-1-16.4
534000 151.-1-8
533001 163.18-3-35.1
532400 23.20-2-19.1
534489 146.18-8-8
533289 133.-3-21
535001 255.20-3-18
532289 270.-1-24.8
534401 154.5-3-44
534200 215.-3-2
534489 137.-1-48
533001 163.18-3-47
535089 257.-1-23
533001 171.14-1-32
532801 112.6-1-9
535089 275.-1-14
535089 290.2-1-7
532089 190.20-2-10
532400 41.-1-1
534200 239.-2-22
533089 163.9-1-19.2
532889 110.6-2-14.1
534200 247.-1-11.6
535289 52.-1-30.6
533001 162.20-1-24
532689 253.-1-12.1
533489 221.-2-1.3
534401 154.6-7-26
533201 117.10-5-20
533600 38.-1-2.1
534489 120.-2-8.3
533489 228.11-1-2
533001 163.13-2-31.1
534489 154.11-5-11
534800 216.-1-10
533089 187.-1-13
532289 270.-1-30
534489 128.-1-55.4
533600 45.-1-8
533489 221.-1-2.4
533800 122.-1-28.4
534000 185.-1-10
534600 8.-2-20.2
532400 28.-2-41.2
534401 154.9-7-2
533289 97.-1-24
533489 221.-1-2.13
533089 171.-1-23.11
532689 253.-1-5
534800 200.-1-20.7
533401 237.5-2-24
534800 208.12-2-20
533201 117.14-2-45
532400 49.-2-4.3
533089 163.6-1-28
534489 137.-1-49.1
532400 26.8-7-9
532089 189.-2-4.10
533289 107.-1-37
534401 154.9-2-23
534489 148.-2-19
535001 255.20-7-29.2
532889 104.-2-26
535089 281.-1-19.4
532689 252.-2-12.1
532601 237.-2-6.3
534401 154.15-5-9
533489 220.-2-42
534200 232.-1-3.1
532689 260.-1-21.2
532889 73.5-1-27
533800 132.-1-3.3
532089 197.-1-23
534401 154.10-5-5.1
532689 252.-2-13
534489 146.17-1-44
535201 60.9-5-5
533289 89.-1-38.17
534200 242.-1-6.2
532889 101.-2-39.2
532089 180.-1-27.3
534200 231.2-1-29
532089 205.-1-29.3
532889 101.-1-27.2
533600 71.-1-24
535089 284.-1-34.1
534489 154.8-1-7.1
534800 208.12-3-36
534000 183.16-1-22
533401 229.17-1-97
534600 13.-3-22
534489 121.-1-2.1
533289 125.-1-37.3
534000 158.-1-2.9
534800 200.-1-14.2
532889 64.-1-1
534600 7.12-2-3
534000 170.-1-13.3
534800 192.1-1-23
532689 259.-1-37
532400 18.-1-9
533001 163.17-5-36
532400 58.-1-21
533489 215.-1-15
534800 208.8-2-8
532889 101.-2-11.2
534800 200.-1-2.1
533089 164.-2-1.1
534200 247.-1-5
534000 152.-1-6
533001 163.13-2-48
532089 173.-1-10.2
533289 126.-1-51.17
532089 197.-1-28.6
532601 237.10-1-18
533489 213.-2-2.1
535201 60.6-2-16
535089 283.-1-8
534401 154.9-7-19
532689 228.-5-26
533800 149.-1-51.2
532889 101.18-1-4
535089 281.-1-4
534401 154.14-6-11
532689 236.-1-1.1
533001 171.6-2-52
532089 173.-2-14
535201 51.17-7-21
535289 37.-1-7.4
534600 12.-1-3
534200 231.16-2-11
533089 211.6-4-10
533201 117.-5-12
532289 255.-1-20.6
533201 117.14-1-26
533289 88.-1-28.5
532889 73.-2-15
532089 181.-2-20
534489 128.-1-43.1
533289 117.-1-12
532889 110.6-1-3.1
533001 163.18-4-25
