084689 219.-1-3.1
081100 136.64-1-3
082600 251.-1-21.3
083889 99.-1-38.2
084800 119.09-1-11.21
082400 20.-1-9.2
083200 222.-1-50.1
084400 52.-1-17
082089 285.-3-5.2
085400 157.-1-8.3
082089 283.-1-18
081100 136.57-4-4
083089 249.09-1-7
082600 281.-1-2.3
082289 275.-2-5
081100 136.8-4-11
082089 284.-1-44
084200 124.-1-35.4
085800 180.-1-2
083200 223.-1-15
084000 98.-1-11
082001 289.11-3-3
082600 252.-1-16.2
083200 175.-1-20
085689 17.-1-16.2
085800 192.-1-21.1
085603 44.2-1-11
083089 246.-1-6.3
084000 97.-1-76.2
085200 82.15-1-13
081100 136.56-2-28
083400 37.-1-17
084601 182.12-4-23
085800 188.16-1-23
083089 258.-2-45
082289 255.-1-28
083200 184.16-1-6
084400 25.-1-25.2
084689 242.-1-7.21
082400 47.-1-36.5
085200 68.-1-13.2
086001 43.1-1-33
082289 255.-2-14.21
083200 231.-1-9
085200 109.-1-11
082089 287.-1-6.22
085800 181.-1-14.1
081100 136.4-1-5
081100 136.49-2-22
082289 265.-2-22
083200 232.-1-16
084200 124.-1-29
084200 123.-2-5.5
085689 29.-1-7.1
