372800 62.10-1-41
372200 22.17-1-27
372800 83.66-2-42
372000 54.-1-94
372000 75.7-1-55
373089 57.-2-4.1
372000 44.9-1-35
373089 46.-3-52
372000 75.20-1-9
372000 44.19-2-15
372200 42.11-1-8.-1
372000 76.16-1-35
372200 22.58-1-50
372200 22.81-1-49
372800 83.12-1-1
372000 65.17-1-38
372689 7.-1-20
372000 64.12-1-38
372000 44.13-1-56
372400 25.46-1-4
373001 56.82-1-20
372000 44.9-1-30
372689 90.12-1-12
373089 56.8-1-43
373089 55.-1-14
372200 33.-1-92
372200 33.49-1-3
372689 91.5-3-4
372000 75.9-1-3
372800 51.14-1-26
373089 79.-1-63.1
372000 75.6-2-2
372601 49.5-4-67
372200 11.-1-21
372800 42.-3-28
372000 75.42-1-69
372400 23.-1-12
372000 64.12-1-22
373089 56.16-2-37
372400 13.-1-45
373089 44.-1-21.-3604
372000 75.17-1-19
372200 21.-1-48
372689 16.19-1-7
372000 65.15-1-75
373089 47.-4-5.6
372800 83.20-1-19
373089 56.-1-23.-3.3
373089 47.-3-91
372200 31.17-1-12
373089 35.-2-41
372000 64.9-1-15.2
372000 74.20-1-64
372200 22.58-1-12
372400 3.20-2-85
372800 83.6-1-8
373089 45.60-1-16
372200 33.72-1-36
373089 56.16-1-10
372000 86.11-1-23
372000 85.15-1-30
372000 64.13-1-64
372800 83.12-2-2
373089 78.-1-6
372200 22.-2-18
372000 74.16-2-54.2
372601 49.9-1-29
372000 74.12-1-33
372000 55.14-1-11.1-3504
372000 55.10-1-20
372200 33.35-1-15
372000 64.18-2-11
373089 46.9-1-27
372200 33.64-1-13
372200 12.-1-44
372000 86.9-1-11
372200 11.16-1-15
372800 51.-1-64
372000 65.12-1-24
372200 20.12-1-24.1
373001 67.11-2-1
373089 55.-1-39.2
372800 91.25-1-43
372200 11.7-1-20
372400 36.22-1-3
372400 36.49-1-15
372000 54.20-1-56
373089 79.-1-69.1
372200 2.-1-61
372200 33.65-1-20
373089 45.68-2-2
373089 56.8-2-34
372800 83.50-1-3
372800 30.-2-52
372689 61.-4-41
372200 33.43-1-16
372800 74.18-1-15
372800 61.8-1-37
372000 74.20-2-28
372800 73.18-1-4
372000 65.11-2-26
372601 48.8-3-32.1
372000 64.18-1-6
373089 46.-2-27.-5011
372000 74.34-2-44
372000 74.20-1-76
372000 76.14-1-18
372800 72.-1-33
372000 75.7-3-4
373089 45.68-2-5
372200 42.7-1-17
372800 53.-3-18
372000 44.11-1-22.-1901
372400 33.-2-15
372000 75.14-1-5
373089 67.-3-51
372800 62.18-1-86
372000 76.13-2-31
372000 44.14-1-40
372000 64.17-1-65
372000 65.13-1-57
373089 79.13-1-7.2
372000 65.12-1-21
372800 91.26-2-2
372000 65.12-1-13
372000 55.14-1-11.1-3733
373089 56.14-3-19
372200 33.28-1-18
372689 7.-1-27.133
372689 89.14-1-2
373089 46.6-1-28
372000 66.-2-1.-706
372400 34.-4-48
372000 44.18-1-44
372200 20.7-1-6
372200 31.-2-71
372000 76.19-1-67
372800 52.-2-7
372000 74.8-1-32
372000 86.54-1-12
372000 55.-2-14
372800 73.-2-30.3
372000 75.10-1-3
372000 63.20-1-10
372689 38.-2-40.-3
372000 65.11-1-45
372000 86.39-1-39
372000 86.13-1-17
372601 48.12-1-14.-803
372000 54.8-1-15
372689 27.16-1-9
372000 42.-1-4
373089 67.-3-53
372000 66.18-1-2
372000 86.8-2-32.5
372000 54.12-1-7
372400 24.7-1-20
372400 25.62-1-45
373089 56.18-1-16.-701
372200 33.82-1-74
372800 62.14-1-16
373089 57.5-1-12
372689 8.-2-19.2
372800 50.16-1-11
373089 56.18-2-69
372000 43.-1-2
372689 91.5-1-29
373089 67.8-1-1
372200 21.13-1-33
373089 56.19-1-44.-1708
372200 20.12-1-21
373089 79.12-1-32
372000 74.35-1-43
372000 85.8-1-7
372200 22.65-2-48
372689 60.-2-5
373089 67.5-1-8
373089 68.-1-12
373089 78.-1-20.-5602
372000 86.7-1-25.10
372400 13.-2-67
372689 49.-3-66
372000 75.18-1-9
373089 67.-1-53
372800 83.83-1-32
372400 4.-1-58
372200 22.50-2-11
372000 74.42-1-60
372000 53.16-1-42
372200 33.82-1-31
372800 83.74-1-5
372200 22.50-2-25
372000 55.14-1-8.2
372200 22.74-1-65
372000 75.44-1-45
372400 35.-4-8
372400 25.71-1-40
372000 87.5-1-78.-3200
373089 44.-1-16.-502
372000 86.6-1-2.-1204
373089 45.-1-51
373089 67.-1-43
373089 45.-3-32
372000 64.17-1-88
372000 66.15-1-11.-501
372000 74.20-1-14
372200 33.-1-63
373089 44.-1-21
372000 76.30-1-15
372200 31.5-1-8
372000 75.65-1-1
372400 25.57-1-50
372000 44.13-2-12
372000 55.14-1-11.3-1503
372000 55.14-1-5.-5202
372200 33.5-1-26
373089 45.76-2-4
372200 11.-2-41
372800 63.-4-7.1
372200 21.18-1-48
372689 60.-2-11
372000 75.66-1-14
372000 66.15-1-11.-610
372000 64.10-1-25
372800 83.83-1-24
372000 55.14-1-11.3-1403
372000 76.7-1-31
372400 25.57-1-5
373089 44.-1-14.-5604
372200 33.65-1-29
372200 22.-1-32
372400 36.49-1-4
372400 25.46-1-40
372200 33.65-1-8
372000 44.19-2-29
372689 61.-3-5
372200 30.16-1-15
372400 23.12-1-43
372800 83.16-1-21
372689 91.5-3-54
373089 56.15-1-24
372000 75.42-1-34
372800 91.8-1-13
372400 23.10-1-7
372400 13.-3-65
372000 74.12-2-48
372400 13.8-2-21
373089 79.10-1-35
372000 76.11-1-82
372800 83.82-2-56
372800 74.-1-8
372000 74.42-1-16
372689 49.-1-3
373089 78.-4-69
372000 64.19-1-5
372800 74.10-1-11
372000 77.15-1-15
372200 20.13-1-13
372601 48.12-2-55
372800 74.18-1-18
372200 22.50-1-27
372689 83.17-2-45
373089 46.-2-51.-5040
372400 13.7-1-13
372000 55.9-1-52
373089 55.-1-10
372000 44.13-1-35
372800 83.80-1-58
372689 16.16-1-17
372000 75.7-3-15
372689 89.7-1-30
372800 62.15-1-19
372000 64.11-1-77
372000 53.-1-59.-69
372800 63.-4-17
372400 3.-1-13
373089 58.5-1-17
372200 33.66-2-34
372800 83.80-1-5
372400 25.73-1-30
373089 56.20-2-34
372400 24.-2-36
373089 44.-1-22.-4902
373001 67.35-1-55
372400 25.71-2-17
372000 76.9-2-1.2
372800 62.17-3-23
372200 12.-2-51
373089 68.17-1-9
372200 21.-1-26
372000 74.26-1-16
372000 55.-2-20
372400 14.-1-18
372400 36.25-1-46
372200 31.-2-34
372689 7.-1-14.-11
372400 34.-2-53
372000 54.14-1-79
372400 36.49-1-30
373089 79.6-1-11
372000 55.14-1-7.3
372400 23.11-1-6
372000 65.16-1-66
372601 48.12-1-56
372000 44.-2-26
372800 73.18-1-25
372200 33.73-1-62
372200 44.7-1-13
373089 67.20-1-7
372689 27.7-1-38
372800 63.-4-22
372000 55.11-1-33
372000 76.9-1-51
372689 16.-1-38.-58
372000 44.15-1-13
372200 22.73-1-27
372603 38.17-2-22
372800 61.-1-27
372000 44.13-1-68.1
372800 91.26-1-35
372000 86.8-2-43
372200 33.32-1-66
373089 44.-1-19.-2807
372000 44.14-1-86
372000 54.12-1-17
372400 23.-2-36
372400 25.79-1-96
372000 53.-2-82.6
373089 68.-1-10
373089 68.-2-65
373089 55.-1-1
372000 64.13-1-66
372200 12.-1-70
372000 54.14-1-61
372400 3.19-1-71
372200 30.16-1-2
372000 64.15-1-29.2
372200 44.6-2-14
373089 47.-4-27
372800 74.11-2-12
373089 56.14-2-38
373089 78.-1-20.-302
372000 65.12-1-25
372689 27.-1-14
373089 46.-3-34
372800 74.10-1-20
372000 86.5-1-12
372800 85.11-2-7
373089 46.-2-20.-5001
372000 55.15-1-36.-303
372400 3.20-2-54.-306
372400 3.19-1-82
372689 82.-1-37
372200 33.58-1-36
372689 27.-1-30
372200 10.-2-50
372000 64.12-2-66
372689 50.-2-54
372800 74.19-2-30
373089 45.68-2-22
372000 54.14-1-7
372000 75.5-1-8.7
372800 73.17-1-1
372689 38.-3-44
372200 12.-1-49
372800 74.19-2-18
373089 78.-1-22.-405
372400 34.-3-17.-208
372000 53.17-1-14
373089 68.5-2-14
372000 42.-1-63
372689 90.-1-38
373089 45.76-2-13
373001 56.82-1-24
372800 91.26-2-21
373089 45.-2-15
372800 62.10-2-8
372800 83.57-1-64
373089 44.-1-23.-5903
372800 83.72-1-19
372689 71.5-1-14
372400 34.-4-72
372800 42.-3-8
373089 46.-2-51.-1202
373089 44.-1-13.-403
373089 78.-1-29.-802
372000 55.9-1-28
372800 92.-1-50
372800 85.-1-3
372000 74.16-2-9
372000 74.26-1-13
372000 76.12-1-2
372000 86.6-1-2.-803
373089 67.-1-22
373089 67.8-1-25
372800 62.71-1-18
372200 22.-1-49
372200 11.11-1-59
373089 56.8-2-8
372000 76.22-1-35
372000 65.13-1-44
372601 49.9-1-39
372400 25.62-1-52
372000 77.5-2-12
373089 36.-1-3
372000 65.13-1-62
373001 67.34-2-28
372400 34.-3-17.-303
372400 25.71-2-35
372689 16.-1-49
373001 67.26-1-15
372000 44.-2-17
372400 36.22-1-1
372000 75.9-1-31
372689 82.-1-61.2
372800 72.19-1-1
372400 13.7-1-70
372000 64.17-1-13
372000 74.42-1-82.2
372800 73.-1-66
373089 56.18-2-17
372800 62.-2-40
372000 76.5-1-42
373089 79.13-1-19
372800 52.-2-40
372800 84.10-1-49
372000 85.15-1-25
372000 54.14-1-69
372800 73.5-1-26
372400 24.-1-38
372400 34.-2-38
372000 85.16-1-8
372000 85.12-1-34
373089 56.-1-6
372000 74.43-2-4
372000 76.5-1-46
372000 54.9-1-11
372200 33.59-1-67
373089 78.-1-28.-101
372000 75.8-2-52
372800 63.-3-17
373089 44.-1-20.-7303
372689 81.-1-60
372000 53.19-1-24
373089 57.-2-33.-203
372000 66.7-1-4
372400 36.48-1-47
372400 36.25-1-42
372000 55.7-1-19
372000 76.8-1-11
372800 41.14-1-55
373089 46.77-1-6
372200 22.42-1-44
372200 22.81-1-52
372000 43.-1-20
373089 57.-1-7.-1350
372000 65.11-2-37
372000 64.9-1-11
372689 83.13-1-48
372000 66.13-1-8.3
372000 44.14-1-49.-205
372000 64.6-1-27
372400 3.-1-68
372000 76.22-1-23
373089 56.12-2-12
372000 55.12-2-12
372200 31.13-1-14
372200 33.32-1-72
373089 47.-4-21
372000 74.26-2-38
372200 42.11-1-6
372800 52.-2-34
373089 67.-1-41
372000 64.17-1-60
372800 51.-1-39.1
372200 22.14-1-14
372200 43.-2-40
372000 44.13-2-70
372400 5.-1-11
372400 35.-4-124
372000 86.12-1-26
372000 76.5-1-65
372200 42.12-1-34
372000 63.16-1-6
372400 24.19-1-5
372689 83.10-2-31
372800 61.-1-4
372200 33.59-1-16
373089 79.-1-20
372689 91.5-4-28
372689 16.19-1-25
373089 44.-1-22.-9201
372000 85.15-1-56
372000 85.15-1-74
372200 42.-2-59.1
372603 38.14-1-15
372800 83.73-2-44
372400 36.40-1-56
372200 30.8-1-4
372000 55.7-1-14
373089 47.-3-38
372601 48.8-4-27
372000 85.11-1-19
372689 17.-2-16
372200 43.-2-48
372800 51.-1-8
372200 30.16-1-27
372000 75.16-2-53
372000 74.20-1-18
372000 43.17-1-22
372000 76.19-1-47
373089 68.19-1-6
372000 74.8-1-25
372000 74.42-1-79
372000 44.14-1-108
372800 83.82-1-44
372400 36.31-2-19
372400 33.-2-1.-307
372000 75.51-1-34
372000 64.19-1-55
373089 78.-1-3
372000 77.6-1-19
372800 62.-2-33
372000 76.7-1-6
372689 83.17-1-13
372000 64.11-1-58
372200 22.66-1-33
372000 43.17-1-75
372000 44.14-1-49.-101
372200 20.8-1-44
372000 44.9-1-8
372000 75.6-2-59
372400 36.31-1-36
372800 85.6-1-19
372200 20.-1-26
372200 22.74-1-49
372400 5.-1-25
372000 44.15-1-50
372800 62.13-1-40
373089 56.16-1-24
372000 86.7-1-1.-1703
372400 25.40-2-41
372000 54.8-1-2
373089 67.10-1-8
372800 91.27-1-6.2
373089 57.5-2-27
372200 22.58-2-12
373089 46.-2-27.-5017
372000 86.5-1-3
372400 23.-1-42
372000 55.13-1-38
372800 91.24-1-16
373089 56.12-2-23
372000 44.19-2-34
372200 42.-2-9
372689 27.8-1-34
372800 62.-2-8
372800 91.33-1-29
372400 25.54-1-16
372689 71.-3-2.-5
372000 76.19-1-17
372000 87.6-2-39
372400 3.20-2-17
372200 22.71-1-11
372601 48.12-2-43
372000 55.14-1-11.3-1801
372000 53.15-1-3
372000 75.17-1-63
372400 13.-3-67
372200 22.18-1-18
372000 44.14-1-24
373089 66.-1-15
372800 83.65-2-12
372000 86.7-1-1.-1102
372000 75.8-2-29
372400 3.19-1-17
372200 33.74-1-33
372200 22.-1-13
372000 76.11-1-73
372000 74.20-1-65
372200 33.42-2-54
372800 83.82-2-5
373089 46.-3-3
372000 86.55-1-10
372200 10.16-1-17
372000 66.-2-1.-104
373001 67.35-1-36
372200 44.6-1-5
372000 55.15-1-22.2
372400 25.39-1-24
373089 67.-3-64
373089 45.76-2-18
372200 21.17-1-30
372400 25.40-2-9
372800 91.26-1-69
372000 63.82-1-67
372200 31.5-1-1
372000 54.-1-2
373089 46.-3-1.3
372689 60.-2-31
372000 53.-1-68
372000 86.8-1-4
372400 3.20-2-26.-610
373089 46.61-1-21
372200 32.-1-17
372800 91.26-2-23
372400 25.56-1-77
372800 62.-2-25
372689 81.-1-47
372000 75.6-2-7
372689 90.8-1-45
372400 25.-1-21
372000 76.7-1-9
372400 3.15-1-20
372200 22.66-2-57
372200 33.24-1-41
372800 83.57-1-53
373089 45.-3-65
372400 3.20-2-40.-506
373089 45.12-1-41
373089 46.-2-50.-5017
372200 33.58-1-18
372800 83.12-3-65
372689 49.-1-25
372000 87.6-2-42
372000 64.10-1-17
373089 56.14-2-43
372200 33.42-2-27
372800 83.73-1-12
372000 76.9-3-53
372200 22.17-1-34
372000 64.19-1-35
372000 75.20-2-58
372400 24.-2-63
372800 83.57-1-35
373089 44.-1-16.-808
373089 56.11-1-24
372689 71.-3-1
372400 34.-3-17.-324
372400 25.54-2-16
372000 74.16-2-24
372000 44.11-1-23.-1003
372400 36.25-1-41
372000 43.17-1-72
372400 33.-2-17
372800 41.9-1-12
372689 90.-1-1
372000 75.44-1-43
372200 10.20-1-54
373089 78.-1-29.-5202
372000 55.14-1-11.1-3737
372000 55.14-1-11.1-3721
372000 75.9-1-10
372800 85.9-1-14
372400 14.19-1-9
372800 73.9-1-6
372000 55.10-1-17
372000 86.39-1-52
372200 43.-2-56
373089 56.16-2-34
372601 49.5-3-15
372000 75.8-1-47
372200 22.75-1-65
372689 82.-1-56
372000 75.20-2-4
372400 34.-4-57
372800 83.66-2-24
372000 77.18-1-7
372689 38.-2-7
372800 50.16-1-17
372400 25.78-1-17
372000 44.13-2-14
372800 62.11-1-60
372000 77.13-1-47
372000 44.14-1-29
373089 56.12-2-9
373089 46.-2-28.-501
372689 71.-2-16
373089 56.-1-44.-706
372000 74.42-1-1
372200 33.34-1-24
373089 68.-1-18
372800 85.5-1-60
372800 51.73-1-30
372689 7.-1-22
373089 56.16-1-15
372000 74.16-1-13
372689 83.6-2-8
373089 46.-3-12
372000 55.19-1-33
372200 31.-1-38
372200 12.-1-45
372000 65.6-1-11
372000 55.14-1-11.3-2003
372000 75.8-1-43
372689 71.-2-10
372800 85.11-2-6
372200 21.13-1-35
372000 65.10-2-64
372400 25.47-2-34
373089 45.76-2-30
373089 56.14-1-6
372400 36.40-1-54
372200 22.65-2-26.1
372000 54.17-1-1
372400 34.-4-12.1
372400 36.5-1-9
372689 71.-3-18
372800 63.-2-5
372200 33.74-1-42
372689 49.-1-40
372800 61.-1-43
373089 35.-2-35
372800 41.6-1-8
372000 85.8-2-9
373089 56.15-2-39
373089 44.-1-21.-3601
373089 47.-3-43
372000 53.-2-12
373089 69.13-1-23
372400 35.6-1-40
372000 85.12-2-9
373089 56.15-1-1
372400 25.79-1-67
372689 60.17-1-6
372601 48.8-4-25
372800 83.58-1-16
372000 76.7-1-1
372200 11.20-1-53
372400 5.-1-38
372200 12.-1-5.-1
372800 83.82-1-43
373089 56.18-1-16.-1105
372800 83.12-3-14
372689 91.5-3-12
372601 49.5-4-68
372200 33.59-1-40
372000 76.31-1-3
372200 20.8-1-50
373089 47.-4-44
372000 64.16-1-13
372000 64.11-1-6
372200 33.5-1-14
372000 63.20-1-23
372000 55.-2-64
372800 63.-2-10
372000 75.5-1-7
373089 46.10-1-7
372200 12.-3-9
372000 86.6-1-2.-306
372000 55.14-1-11.1-3723
372200 21.8-1-4
372689 7.-1-14.-16
372000 54.8-1-12.2
372603 38.17-2-43
372800 63.-4-2
373089 69.-1-2
372800 41.5-1-42
373089 56.18-1-16.-704
372000 74.43-1-40
372601 48.12-2-36
373089 56.8-2-19
372800 83.65-1-57
