030200 160.54-2-23
034689 156.07-1-1
034603 143.79-1-48
034689 157.07-3-24
034689 141.57-2-31
030200 144.72-2-15
032200 208.01-1-29.11
032400 066.03-1-10
033400 211.01-1-26
034800 205.02-1-18
034689 158.05-4-58
030200 161.46-3-38
035089 198.17-1-2
030200 160.52-4-12
034603 143.40-2-23
030200 176.48-2-5
030200 144.72-2-24
030200 143.67-1-43
034601 141.14-9-4
034800 158.45-1-38
030200 176.47-1-12
032400 111.20-2-8
030200 160.23-1-23
030200 159.35-2-30
034603 142.28-2-7
030200 160.74-2-12
034800 172.04-1-9
030200 160.62-1-19
034489 030.01-1-10
032200 160.20-4-10
030200 176.41-2-34
034689 140.11-3-28
032400 079.17-3-14
030200 145.78-2-27
030200 161.45-3-11
033200 080.02-1-34
035089 214.00-2-1
032800 194.08-2-24
030200 176.24-3-10
032600 100.04-1-31
030200 144.61-1-7
033001 144.28-1-23
032600 081.00-1-17
034689 156.03-1-17
035089 198.13-2-74
030200 143.82-3-17
034689 142.14-3-10
033200 112.18-2-1
033800 092.01-1-17
033400 195.01-1-12
034601 157.13-3-29
033800 093.15-1-5
033400 162.15-2-49
034489 023.00-1-24
033800 107.20-2-19
030200 144.71-2-14
032600 082.04-1-6
034689 140.20-9-30
032800 178.16-2-29
032600 082.04-2-2
033800 074.17-2-11
032000 036.02-1-15
030200 145.62-3-8
034289 237.01-1-2
030200 160.29-3-18
034289 200.07-1-47
033400 146.03-4-5
034603 143.24-2-35
035089 163.04-1-30
032600 132.01-2-2
033001 129.45-1-27
034689 142.09-7-29
035089 182.03-1-14
032800 178.11-3-27
034601 156.12-2-2
030200 143.68-3-22
030200 161.37-3-36
030200 176.33-2-18
034800 158.17-1-10
034603 143.64-1-31
032600 115.00-2-9
033400 131.03-1-12
035089 215.03-1-19.12
034603 159.25-1-7
032200 161.70-1-25
032200 193.01-1-16
033200 112.15-1-39
030200 160.33-1-1
030200 161.24-2-4
034601 157.09-6-21
034689 140.11-4-33
030200 143.68-6-2
033089 145.09-1-12
034601 141.15-5-10
033089 145.05-1-23
034603 143.21-2-7
030200 160.28-1-7
034800 172.08-1-2
030200 143.68-3-6
032800 193.03-1-24
034401 028.17-2-40
030200 160.52-5-17
030200 161.39-2-3
030200 144.72-1-6
030200 161.53-3-9
034689 141.12-7-19
033089 128.57-1-9
033089 144.41-1-15
034603 143.63-4-24
030200 159.84-1-23
032400 112.06-5-8
032600 118.06-1-14
030200 144.51-3-10
033089 145.10-1-6
034603 127.06-1-7
034800 157.51-1-8
032400 078.19-1-19
032600 118.01-1-18
032000 048.01-1-20
032800 161.04-1-26.1
034689 141.16-9-51
030200 176.22-2-37
032400 111.16-1-38
034800 174.06-1-13
034689 141.11-1-10
034601 141.15-1-31
034603 143.63-3-20
033001 128.51-1-12
030200 160.80-4-25
030200 160.56-1-5
034603 143.32-4-8
032400 066.02-1-22
030200 160.58-2-5
034689 126.02-1-18
034689 141.66-1-11
030200 161.61-1-8
034800 175.14-1-19
033089 128.58-1-20
030200 160.60-1-27
034689 141.32-2-29
034689 140.12-1-17
030200 160.45-5-28
034689 143.61-1-13
030200 145.54-2-27
032400 078.19-2-3
030200 176.26-1-10
033200 129.05-1-6
034689 125.15-8-31
032400 095.18-5-18
033089 128.57-2-3
034601 157.09-4-27
034603 143.73-4-35
034000 046.01-1-30
034603 143.57-2-1
034201 187.15-1-45
033200 079.18-2-70
034603 143.41-1-47
034689 141.16-6-15
034800 158.14-5-43
032400 128.11-5-31
034601 157.13-8-42
032400 095.08-2-4
034603 143.33-2-13
033800 093.01-1-6.11
033001 128.76-1-28
030200 144.79-4-23
032800 194.01-1-8
032800 161.34-1-35
030200 160.82-2-24
030200 145.62-2-12
034000 044.00-1-2
030200 160.60-3-37
034689 141.11-1-45
034689 140.07-3-9
030200 176.23-2-20
034800 173.15-2-9
030200 144.35-1-39
032200 225.03-1-33.2
034603 143.33-4-31
034800 189.16-1-46
034601 157.06-8-16
030200 176.24-1-8
035089 179.04-1-37
032600 151.00-1-5.12
030200 145.79-2-10
033689 004.00-4-1
034689 141.12-10-22
030200 144.69-1-2
032000 043.00-2-13
032400 094.15-2-13
032800 194.03-1-6.1
033200 068.03-2-34.2
034601 141.18-7-21
034689 141.16-5-29
034603 143.42-2-43
034800 157.57-1-17
033400 163.03-1-31.112
033200 068.02-1-5
030200 144.59-2-2
034489 021.00-2-39
033089 129.77-3-4
034800 174.07-1-45
034601 141.19-4-11
034603 143.26-1-4
032800 178.07-3-27
034601 156.20-1-72
034689 142.09-1-21
033200 069.01-2-6
032600 100.01-1-21
032600 135.02-1-12
030200 143.59-2-48
034689 157.08-3-55
034601 141.14-2-33
030200 145.63-2-38
030200 145.45-3-9
032400 079.17-1-25
033400 161.08-1-26
032400 112.12-2-37
034201 187.19-3-6
034603 143.73-2-29
030200 160.34-1-14
034689 141.48-1-43
030200 160.66-3-32
032400 112.09-2-20
034689 142.11-1-36
034800 172.04-2-6
035089 150.03-2-6
030200 160.26-2-4
030200 160.42-2-33
034601 157.09-1-48
030200 176.33-3-1
035001 182.07-2-6
032600 118.04-2-5
033200 112.17-2-43
030200 143.60-1-20
030200 160.39-2-16
030200 144.69-1-24
032400 096.09-1-49
034689 127.35-1-12
034689 141.55-1-9
034603 143.65-1-11
033089 129.01-1-3
035089 198.13-2-35
034689 141.40-2-44
034800 174.11-1-2
034289 235.06-1-7
034800 158.17-2-39
034800 189.12-1-13.12
030200 160.29-4-8
034800 175.07-5-32
033689 012.00-2-28.11
034689 142.05-2-24
032200 175.04-1-31
035089 232.03-1-7
034603 143.80-3-6
034689 126.02-2-8
034601 141.14-2-32
030200 143.68-2-1.2
034603 127.10-4-10
034603 143.48-2-13
034800 173.22-2-14.1
030200 144.63-1-31
033800 093.01-1-27
030200 160.82-4-24
030200 161.46-2-21
033800 107.01-1-22
030200 143.83-4-9
034800 142.04-1-31
034800 158.14-5-1
030200 159.43-2-25
034000 046.01-1-25
032200 177.03-2-11
033200 080.02-1-4
034800 172.44-1-37
034800 173.19-4-7
034689 140.11-4-69
032800 210.01-1-38
034800 158.14-2-20.1
034800 173.03-1-5
033400 228.16-1-9.2
032400 112.12-5-16
034689 142.05-5-7
034689 141.16-4-8
030200 159.36-5-2
034689 158.05-3-33
033089 143.59-2-24
030200 144.63-1-30
034601 157.11-3-28
033200 069.04-1-9.2
034601 157.07-6-41
030200 145.71-1-12
034689 110.03-1-23
032600 116.00-2-23.111
032800 226.00-1-34
030200 160.42-2-20
030200 160.30-1-9
034601 141.18-1-16
034601 157.10-3-17
034601 157.07-2-9
033689 004.00-1-11
034800 173.18-2-1
034800 159.14-1-25
032200 175.12-1-18
030200 160.30-4-34
033400 162.12-1-11
030200 144.79-2-30
035089 180.04-1-7.1
030200 145.78-2-3
034689 141.66-1-8
034603 143.42-1-46
034689 156.07-1-24
034800 189.16-3-9
034601 157.09-8-26
033001 129.45-1-15
033200 068.03-2-6
033400 146.02-1-15
034489 022.00-1-23.12
032200 161.10-1-22
034800 174.06-2-13
032000 055.04-1-25.1
032800 178.11-2-36
032200 191.04-1-5.2
034603 143.21-2-1
033200 058.00-1-26
034601 157.13-3-12
033200 079.04-2-4
033200 096.18-1-20
032800 178.11-4-8
035089 197.00-3-17
034689 157.08-3-35
032400 076.04-1-24
030200 144.77-2-36
032200 191.04-1-29.112
032200 176.04-1-15
032800 209.02-2-28.111
035089 196.00-1-1.2
034800 173.31-1-8
034603 143.21-1-16
032400 096.09-2-57
032200 192.01-2-25
030200 145.79-3-25
032200 208.03-1-38
034489 008.00-1-32
033400 162.12-2-20
034689 125.15-5-14
030200 145.79-2-22
032400 078.19-4-9
032800 177.04-1-39
033400 129.03-1-1
030200 161.38-3-3
032600 131.04-1-30
035089 198.13-1-2
033400 146.03-2-5
030200 160.21-4-26
032400 112.06-2-26
034689 125.20-3-63
034800 157.18-1-19
030200 160.82-1-11
034800 189.11-3-28
032400 095.14-3-36
034689 142.13-3-29
034800 173.23-3-4
033200 097.03-1-6
033200 128.02-1-6
030200 144.51-2-4
033089 144.25-2-11
032000 056.20-1-9.2
032400 094.01-2-7
032600 082.02-1-4
034603 159.41-1-10
034689 141.40-2-20
033001 144.28-1-52
034800 188.31-1-1.1
032800 194.04-2-25
034289 235.06-2-16
034800 190.01-2-4
034289 155.00-1-20.111
033400 178.04-1-2
034800 172.18-1-6
030200 144.28-1-13
033689 004.00-4-3
030200 144.78-2-24
033800 074.14-1-10
034689 126.02-1-6
034689 157.07-3-19
034601 157.06-8-8
030200 160.60-3-41
030200 144.51-1-22
034603 143.48-1-18
033200 079.02-2-37
030200 144.69-2-12
034489 022.00-4-9
033200 080.01-1-9
035089 165.04-1-43
030200 160.52-3-22
030200 160.37-1-24
030200 160.23-1-55
032400 112.12-3-16
034601 157.10-2-33
034689 125.15-7-37
030200 161.54-2-17
032200 208.02-1-12
034489 030.01-1-38
034689 141.16-1-30
033089 145.05-1-19
032200 176.05-2-41
033800 109.09-1-34
032800 193.04-1-22.12
030200 160.21-1-24
033200 112.15-1-28
034689 142.10-2-4
034689 156.36-1-15
034601 141.19-6-25
032600 102.04-1-27
034601 141.19-5-31
032800 194.08-1-29
032400 079.17-2-39
033400 162.03-1-4
030200 144.71-1-2
034689 140.20-5-38
034603 142.28-2-14
032000 057.13-1-11
030200 160.79-2-24
034603 143.33-4-37
034603 143.80-4-35
032000 041.00-1-20
034289 120.00-1-12
030200 160.53-4-11
034800 175.07-4-11
033200 081.00-1-9.11
035089 198.19-1-27
034800 222.03-2-2
034689 140.14-2-4
034689 125.20-5-38
034800 189.16-1-28
034800 159.13-1-28
030200 144.69-2-24
032400 066.02-1-35
034800 175.14-2-15
034689 126.18-1-4
032600 101.03-1-4
032800 228.11-1-12
034601 141.14-6-18
034689 126.17-6-36
034603 142.28-2-2
034601 157.05-6-10
033400 162.15-2-29
034800 175.06-1-7
030200 161.22-2-24
034689 143.45-1-20
033400 211.14-1-25
034401 028.18-1-19
032600 116.00-2-48
034201 203.07-2-3
032800 178.07-1-5
034601 141.18-4-35
034603 143.33-5-21
032200 161.14-2-38
034601 156.20-1-8
034603 143.79-3-34
030200 160.66-5-20
034800 158.18-6-21
034689 141.58-2-23
033800 052.03-1-24
034800 175.07-2-35
035089 181.02-1-1
030200 145.53-2-25
034689 143.45-1-8
034800 157.57-1-6
032600 101.04-1-6
032200 160.20-2-7
033400 211.05-2-36
030200 160.59-2-4
035089 163.07-1-27
033800 065.03-1-9
034603 143.26-4-22
035089 179.04-1-9
034689 141.20-1-51
033400 130.02-1-38
034601 157.10-5-33
034603 159.33-3-23
034489 015.00-1-12
032000 042.07-1-15.2
035089 181.01-1-3.121
033089 144.09-1-15
033800 051.01-1-1
034603 143.34-3-23
034603 159.24-3-47.1
035089 180.03-2-1
033800 109.05-1-2.2
034489 009.01-1-23
034689 156.43-2-39
032600 102.04-1-6
035089 164.01-2-9
033689 012.00-2-12
034489 028.19-1-25
032800 194.01-1-38
030200 160.45-1-9
030200 176.34-2-38
034689 125.11-2-47
030200 161.54-1-13
033001 128.76-1-10
032800 178.07-1-49
033400 162.15-2-36
034689 140.07-3-15
034800 204.04-1-9
034689 125.18-1-22
034000 040.03-1-6
034800 175.07-1-9
034689 141.16-2-5
034689 125.14-1-50
035089 148.01-1-33
033689 027.04-1-12.1
034603 143.41-4-45
030200 160.34-2-23
034800 158.06-1-20
030200 160.24-1-6
030200 161.45-3-31
034800 158.17-2-45
033089 144.47-1-5
034289 218.00-1-1
034689 142.10-2-33
032600 132.04-1-10.2
032200 177.03-2-15.1
034489 021.00-2-37
033400 178.02-2-40
034689 125.13-1-27
030200 160.45-2-19
034689 156.16-4-12
032000 047.04-4-13.2
030200 160.24-3-3
030200 160.80-2-12
033800 093.03-2-14
034289 185.00-1-18
034689 156.33-1-34
034800 189.11-4-12
035089 198.17-1-30
030200 160.23-2-7
030200 144.69-2-11
032000 043.00-2-29
033400 195.00-1-16
030200 160.30-4-37
032400 096.09-2-39
034289 104.02-1-12
030200 144.69-4-22
034601 157.07-6-8
032800 178.16-2-4
034689 142.14-2-10
034800 173.29-2-18
034689 140.20-8-9
032800 161.11-2-7
030200 176.43-1-10
033200 129.05-2-38
030200 144.36-1-30
034689 141.20-8-3
034689 141.20-6-29
034689 142.13-2-27
032200 175.12-1-9
034689 140.20-5-23
034800 175.06-2-16
032200 224.02-1-32.212
030200 159.27-5-31
032200 161.15-1-15
034601 157.09-7-43
030200 143.75-2-11
033200 080.01-2-35
034489 027.08-1-11
034689 157.12-1-6
035089 229.02-1-9
034689 125.07-1-6
034000 033.02-1-3
033800 107.15-1-24
034289 138.00-1-11.2
034800 157.19-3-29
034603 143.32-2-15
030200 160.34-1-44
034601 141.15-5-4.1
034689 156.51-1-7
034603 143.82-1-15
032600 117.01-1-1
034603 143.37-1-36
034489 030.01-2-19
030200 145.53-2-16
034489 009.01-1-11
034800 158.07-3-5
034601 157.09-8-41
032400 112.07-2-29
035089 180.01-1-38
034689 141.11-5-35
032200 176.05-2-30
030200 159.83-1-24
034689 125.19-1-4
034689 142.17-5-19
034689 125.18-2-40
034689 141.24-1-45
034603 143.80-3-41
034603 127.06-2-4
033800 064.02-2-3.11
030200 176.22-1-2
034800 173.19-1-35
030200 143.59-2-5
030200 143.84-1-26
032200 209.00-1-10.11
034603 159.24-1-6
034689 140.08-1-51.1
035089 163.12-3-13.1
034689 141.20-1-40
034603 143.80-3-12
030200 160.25-2-20.2
030200 160.47-4-32
035089 197.00-3-12.2
032400 067.12-1-18
034603 143.63-4-9
030200 159.42-1-39
034603 127.15-1-29
034601 157.09-3-19
032800 178.03-3-14
034689 141.20-4-2
034689 141.47-2-15
034800 157.60-2-41
034689 110.20-2-38
034601 157.10-2-11
035089 232.00-1-7
030200 144.77-1-1
034289 202.03-1-20
030200 145.78-2-36
032000 037.00-3-17
034289 218.18-1-11
030200 176.22-2-4
034689 109.03-1-32
034601 141.19-7-1
034000 053.01-2-14
035089 163.07-1-10
034800 173.40-2-22
034689 141.08-1-28
033400 162.02-1-16
030200 159.52-1-18
034800 158.45-1-15
033689 019.03-1-5
030200 144.80-1-20
034800 173.23-1-6
030200 159.75-1-19
032400 112.06-2-12
034601 157.09-3-32
034603 143.32-3-18
034689 141.48-1-15
030200 160.45-3-7
034601 157.11-2-35
034603 127.61-1-16
034800 157.20-1-55
034689 141.16-5-25
030200 145.19-1-1
030200 144.79-5-13
030200 160.53-1-10
032200 161.13-1-1
032400 078.14-2-27
030200 160.50-1-54
030200 159.60-1-13
033089 143.43-1-6
034800 158.14-5-23
032400 095.08-4-3
034489 027.20-2-1
030200 144.61-3-32
033400 145.04-1-10
034689 127.35-2-26
030200 161.38-4-7
030200 144.72-1-22
034603 127.15-2-41
034800 189.11-4-15
030200 159.52-2-31
033089 144.47-1-4
033800 074.04-1-18.111
030200 143.68-1-20
032400 077.04-1-18
034489 007.02-2-22
034601 157.11-2-27
033400 228.02-1-13
033089 128.18-2-1
034603 143.63-2-43
034800 157.52-3-17
034289 235.00-1-8
034689 127.12-1-18
032400 095.11-1-38
030200 144.66-1-21
032400 066.10-1-14
034800 173.32-1-10
033200 080.04-1-1
032000 043.00-2-20
030200 160.65-3-18
034603 143.73-3-27
030200 176.22-2-6
032200 161.13-1-38
033800 107.12-1-22
030200 160.47-4-18
032600 150.07-1-5
034000 046.04-1-4
033800 051.04-1-4
034689 142.17-3-26
030200 160.46-3-15
030200 144.51-2-56
032400 112.08-3-28.1
032400 096.09-1-47
032800 194.08-1-4
030200 160.63-1-31
032800 178.04-2-12
034601 141.15-5-23
033601 020.18-1-45
032200 208.01-1-5
034603 127.13-1-11
032200 176.15-1-26
034800 158.07-3-25
033800 051.02-2-13
034603 143.74-2-47
030200 160.29-1-36
034800 173.14-1-27
034603 159.33-4-26
034689 141.82-1-33
032000 042.04-1-9.1
033200 112.17-3-43
034800 158.17-2-4
030200 160.63-2-9
033400 146.03-3-6
030200 160.29-4-7
034800 189.16-4-15
034201 187.18-1-7
032400 111.12-2-23
034800 172.71-2-7
034489 027.08-1-8
033800 110.07-1-1
034689 142.13-3-28
032400 128.11-5-35
032400 094.03-2-37
033689 025.00-1-23.121
034800 174.03-1-44.1
032400 066.04-1-1.1
034601 141.14-6-4
030200 144.72-1-49
033800 107.01-2-9
032400 095.14-2-11
033089 128.18-2-3
030200 144.44-2-5
030200 144.55-1-11
030200 159.36-2-77
030200 159.84-2-6
032000 036.04-2-20
034800 173.15-1-48
032400 095.19-1-58
034603 159.31-1-33
032800 228.01-1-9
032600 102.04-1-25
034689 141.20-3-65
032600 114.00-2-16
035089 182.01-1-23
034689 141.20-3-28
034800 158.11-2-15
034689 125.17-1-12
032200 176.15-1-18
030200 160.41-3-21
033689 034.02-1-18
034489 030.00-1-14
034603 159.23-2-25
034689 142.14-1-15
033800 051.04-1-32
033400 195.01-1-24
030200 160.59-2-39
033800 051.01-1-4
034689 125.18-3-1
030200 160.78-1-18
033400 179.00-1-16.11
035089 164.04-1-12
032800 228.11-2-37
032400 128.11-2-6
034603 143.72-2-11
034689 142.09-5-48
034603 143.80-4-39
034603 143.71-1-5
035089 151.03-1-37.1
034603 143.25-3-26
034800 172.12-2-7
030200 144.74-1-17
034800 222.02-1-7
034289 138.00-2-2
030200 145.37-1-17
034603 143.71-3-6
032200 176.09-2-32
034603 127.06-2-7
032200 176.04-1-22
034689 140.20-10-38
034289 218.11-1-33
034689 143.53-4-39
032000 036.01-1-14.111
034800 189.07-1-30
034289 103.00-1-6
034800 189.15-1-4
032200 176.09-4-2
034689 125.05-2-11
034603 143.29-1-23
034689 157.07-5-11
032400 067.08-1-1.1
030200 144.83-1-35
032600 114.12-1-44
033200 096.18-1-18
035001 182.07-2-22
033200 129.05-6-2
033200 059.00-1-17.2
030200 160.54-2-24
032200 176.19-2-5.1
033689 020.01-1-13
035089 164.01-1-25
030200 144.28-1-15
034800 158.18-4-12
032800 228.04-1-34
034689 142.17-6-22
034800 173.31-1-2
034689 156.11-2-16
032800 161.08-1-44
034489 021.00-1-1
034800 157.58-1-10
034000 040.02-1-21.1
033400 195.17-1-28
034800 173.23-3-9
034603 143.42-2-47
032800 211.17-1-27
030200 161.46-1-7
032400 128.01-1-40
034800 158.19-5-4.11
035089 148.01-1-31
034289 122.00-1-6
032400 113.05-1-16
033089 143.43-1-42
032800 194.01-2-19
032400 111.16-1-13
032800 178.01-1-41
034201 187.19-3-29
034289 103.00-1-45
030200 160.38-2-44
033089 128.58-1-1
034689 157.08-2-24
030200 160.21-5-3
034800 173.23-1-28
032200 160.20-3-5
030200 160.33-2-17
034689 142.14-4-15
034689 141.66-4-8
033800 107.03-1-35
030200 160.24-1-41
030200 161.22-1-28
034689 125.07-1-26
032800 161.34-1-30
030200 143.74-1-16
034689 125.09-1-38
032800 178.11-3-30
030200 160.33-2-33
034800 158.19-2-9
034489 007.04-2-10
034689 109.04-1-16
032800 209.00-1-6
033200 129.05-5-59
032200 175.04-1-20
030200 143.67-2-13
033800 108.04-1-2
034603 143.72-2-28
034689 141.20-6-42
034800 159.19-2-11
030200 160.52-2-5
032400 112.12-1-1
034289 104.00-2-22
034689 141.16-6-25
030200 143.76-2-11
035089 213.00-1-18
032000 055.02-1-11
030200 143.82-3-31
030200 161.61-2-18
032800 209.02-1-13
