522400 52.8-1-18
522000 158.00-1-12
523400 265.-1-45
522600 25.2-1-47
523400 309.13-1-27
522600 43.13-1-40
522000 157.05-1-8
522400 104.-1-22
520500 303.18-4-10
520500 302.12-13-25
523400 289.12-1-11
522289 251.07-1-11
522400 122.-1-16
522000 171.07-2-14
522400 152.-1-19
522289 264.03-3-35
523400 309.17-1-18.4
523800 197.-3-2
522000 199.04-1-10.1
522400 136.6-1-13
520500 302.12-22-8
523400 308.12-1-13
523400 308.18-1-20
523800 207.-1-8
523000 148.-1-78
520500 309.16-3-24
522400 104.7-1-11
523200 286.16-1-14
523400 315.10-1-60
522000 185.00-3-36
523400 308.6-1-34
523400 295.15-1-51
523400 279.-1-37
523400 308.16-1-35
523000 67.-1-15
524000 167.-1-10.2
520500 309.16-17-10
522000 140.00-3-3
523400 315.6-2-44
523400 266.3-1-4.2
520500 302.15-12-8
522000 171.10-1-15
522201 264.06-1-17
522600 76.20-1-16
523000 46.-2-36
523600 258.-1-58
523000 163.-1-10
523400 308.10-1-62
522289 251.20-1-72
523200 307.-2-5
523400 311.5-1-11
522289 238.00-1-31.14
523400 308.12-2-1
523200 298.16-3-1
523000 134.-1-15
523400 302.54-1-4
524000 262.-1-6
522600 60.9-1-29
523000 165.-1-34
523000 66.18-1-33
520500 309.16-14-13
523400 279.17-1-20
523400 303.16-1-11
522289 224.04-1-4
523400 297.18-1-2
522800 71.12-1-8
522201 251.10-3-17
523200 292.16-1-13
523400 289.11-2-50
523400 226.19-1-27
523000 46.-1-37
523400 315.7-2-76
520500 303.18-12-14
523200 286.11-1-19
523400 301.14-1-26
522400 120.11-1-41
522600 93.16-1-26
522600 26.17-2-13
523600 258.-1-41
523000 132.-1-87
523400 302.14-3-33
524000 210.20-5-43
523400 309.9-1-56
520500 302.19-25-20
523200 313.-2-12
522400 103.-1-40
522289 264.07-2-43
523000 62.-2-5
522289 225.20-1-54
523400 301.8-1-18
524000 210.20-2-23
523600 233.-1-41
522000 185.20-1-29
523400 226.15-1-9
524000 223.10-1-8.2
522600 59.-1-22
523400 315.7-2-67
522400 86.15-1-39
522289 238.18-1-2
522000 156.00-2-2
523400 301.8-2-21
522600 59.20-1-29
523800 167.3-1-21
522800 72.13-1-19
523800 221.-1-30.12
522600 60.9-1-45
523400 295.19-1-70
520500 303.18-8-7
522400 122.-1-4
523400 302.18-2-70
523400 301.14-1-96
522289 251.07-1-23
523400 295.19-3-21
523600 256.-1-28
523800 209.-1-47
522201 251.14-4-31
522800 71.-1-51
520500 302.12-27-9
522000 109.00-2-1
522400 121.-1-15
523800 182.2-2-3.2
523800 181.-1-1
520500 302.16-7-8
524000 210.12-1-11
523200 286.15-1-35
522800 72.13-2-9.112
522000 126.00-1-4
522000 185.19-1-17
520500 302.16-4-2
520500 309.7-13-2
523400 301.12-3-32
522600 12.14-1-1
523400 288.-1-13
520500 303.17-16-21
523000 133.8-1-1
523400 289.11-2-20
523400 295.13-1-2
523800 194.-1-60
523000 116.-1-66
522800 72.10-1-1
523400 303.16-1-48
523400 278.-1-23
523400 301.12-2-56
523200 317.8-1-51
523200 306.-1-36
523400 227.6-1-12
522000 157.00-1-36
522289 277.04-2-3
522400 86.-1-38.2
523400 309.15-1-5
523400 301.12-1-4
522400 152.-1-46
520500 309.28-3-1
522000 198.04-1-16
520500 303.17-11-19
523600 260.-1-1
520500 303.9-11-8
524000 211.17-5-12
523400 265.-1-30
522289 238.-1-53.2
522000 157.05-1-88.44
523000 118.-1-58
523400 308.8-2-6
523000 66.14-1-35
520500 302.19-28-24
522289 264.06-3-27
523200 292.16-1-3
522600 60.5-1-8
522000 141.00-1-2.1
523400 295.20-1-32
520500 302.11-3-28
522400 86.9-1-39.1/1
520500 302.20-14-22
522000 157.05-1-88.26
523200 286.12-1-66
520500 309.15-8-31
523400 297.17-1-40
522289 238.16-1-5
522000 185.00-2-35.1
520500 309.7-9-22
522400 87.15-1-29
523400 302.14-2-37
522800 38.16-1-12.1
522000 156.00-2-65
522400 32.-2-10
522400 85.16-1-12
522000 186.15-1-41
523400 252.-1-83
522201 264.06-2-13
522600 10.-1-26
523400 302.17-3-52
524000 210.16-3-27
524000 210.16-1-25
522600 26.14-1-16
523400 301.15-1-52
523400 308.19-1-28
520500 303.13-7-5
523000 178.4-1-13
523800 234.-1-17
523000 135.-1-1.1
523400 279.-1-24
522400 86.6-1-2
523400 239.12-2-82
522000 140.00-1-63
523200 298.15-3-3
523400 302.14-1-28
523400 303.16-1-60
523400 302.11-1-76
523400 309.9-3-84
522000 126.00-1-3
522400 19.-1-26
524000 210.20-5-64
522400 32.-1-7
523200 317.16-2-33
523400 289.15-1-34.40
522000 199.04-1-28
520500 309.16-15-8
523800 222.-2-1.1
520500 309.16-5-21
522000 171.07-1-60
523200 285.-2-33
523400 279.15-1-71
523400 302.17-2-80
524000 154.-1-20
522800 88.10-1-47
524000 210.15-1-2
523000 133.-1-1.1
523200 312.20-1-48
522600 60.9-1-4
523800 221.-2-29
520500 302.16-13-39
520500 302.12-10-32
523400 227.14-1-23
522289 238.12-1-15
522800 106.-1-15
523200 318.-1-25
522201 251.10-2-20
522600 43.5-2-38
523400 252.48-1-30
522400 104.1-1-18.3
522289 264.06-3-71
523400 295.18-2-27
523000 100.-3-2
522600 12.18-1-26
522000 171.11-2-13.12
522800 89.5-1-4
523200 292.16-1-7
522289 251.16-1-10
523400 308.16-1-27
522289 264.07-2-62
523000 66.-1-12
522400 32.-1-37.1
523400 301.14-1-82
523400 302.5-1-92.2
523400 296.16-1-5.6
523400 279.15-1-36
523400 301.8-2-20
520500 302.12-13-15
522800 122.-3-4.2
522000 140.00-1-37.1
522400 120.6-1-9.2
523400 297.13-1-36.3
522600 26.10-1-28
520500 302.16-15-28
523400 277.4-1-9
523200 313.-1-9
523400 302.14-2-29
520500 309.11-11-17
523000 30.-2-22
520500 302.20-13-2
524000 153.7-1-8
522000 139.00-1-13.2
522289 251.10-1-40
523600 220.-2-2
524000 169.-1-7.2
523400 302.46-1-15.5
523400 315.7-2-88
522000 200.18-1-16
522000 141.00-1-8
523400 290.5-1-14
520500 309.16-17-5
523200 298.19-1-22
523400 303.19-1-71
523400 226.12-1-3
523400 289.15-1-34.29
523400 239.12-2-14
523400 302.12-1-26
524000 236.-1-35.1
522800 106.-1-66.2
523000 66.18-1-41
522800 20.6-1-23
523400 297.10-1-21
522400 137.14-1-18.21
523400 302.11-1-62
524000 211.17-5-44
523600 246.19-1-5
523400 302.17-4-17
523400 309.9-1-84
520500 302.15-11-6
520500 309.16-14-4
523400 302.17-4-18
523400 295.12-1-4
523400 288.16-1-71
520500 309.12-12-30
523400 308.11-1-33
523400 302.14-1-9
522400 70.19-1-12
522400 136.6-1-2
523200 305.16-1-8
522000 184.02-2-1.2
523400 301.8-1-48
522400 69.-1-16
523000 66.-1-29
522201 251.14-1-23
522400 35.2-1-30
522289 225.20-1-33
523200 292.12-1-25
523400 301.20-3-57
523200 275.-1-29
523200 286.8-1-36
522400 137.-1-12.2
523400 309.9-3-61
523600 233.-1-30
522800 21.-1-8
522400 85.-1-11.2
523400 301.13-1-30
523800 207.-1-2
520500 303.17-18-13
522289 264.10-1-58
522400 103.-1-23
520500 309.11-5-39
523400 279.15-1-20
524000 224.-1-16.1
523200 275.-1-26
523800 223.-2-4.2
522800 122.12-1-17
522600 60.9-1-53
523400 308.8-2-76
523400 289.18-1-13
523000 148.-1-44
523000 84.-1-57
523400 290.-1-67
522289 264.12-1-23
522289 264.06-3-18
523600 232.-1-13
522000 156.12-1-43
523600 259.-1-2
523400 289.7-2-25
522400 102.14-1-5
523800 196.-1-23
523800 222.2-2-4
524000 223.8-2-20
522600 76.8-1-27
523400 308.12-1-18
522800 38.15-1-13.12
522800 20.10-1-10.2
523000 47.-1-53
523400 266.1-2-57
520500 309.11-5-35
522400 120.11-1-9
523000 132.-1-90.15
520500 309.11-5-47
522000 200.06-1-6
523400 296.74-1-34
523400 302.17-2-4
520500 303.17-3-7
522289 238.15-1-11
520500 302.12-7-10
522600 42.20-1-8
523600 260.-2-5
523400 308.5-1-54
520500 302.16-8-4
523400 295.15-1-5
523400 301.6-2-39
523200 285.20-1-16
520500 302.20-20-3
522400 86.5-1-19
523000 166.-2-4
523200 292.16-1-2
520500 303.18-5-5
523400 295.10-1-44
522289 251.20-1-81
522800 37.-1-1.1
523400 289.7-2-15
522400 104.14-1-49
522000 141.17-1-7
522000 171.16-1-35
524000 137.18-1-12.4
523400 239.8-1-55
522400 87.15-1-27
522600 43.13-1-16
523400 308.19-2-11
523200 298.15-3-61
520500 302.16-6-3
522289 264.35-1-19
524000 211.9-1-18
523400 289.15-1-16.1
524000 211.13-3-42.2
520500 303.17-12-4
524000 183.4-1-3
523400 289.18-1-7
522000 141.00-1-13
523200 292.15-1-2
523400 301.20-1-81
522600 12.18-1-3
523000 132.-1-19
523400 301.17-3-42
522289 211.04-1-10
523400 253.3-1-9
523400 296.58-1-26
524000 211.9-4-4
522000 108.00-1-10
523000 46.-1-91.1
524000 210.16-1-21
522000 184.04-1-1
522000 185.00-2-17
523800 208.-1-48.2
520500 302.12-16-13
522400 104.19-1-4.1
522400 86.-1-10
520500 309.12-11-14
523400 303.5-1-90
523400 301.5-1-34
523400 308.10-1-75
523400 308.8-2-28
523000 166.-2-3
523800 221.-1-54
523400 302.14-1-38
523000 100.-1-15
522800 38.-1-9.2
523400 301.6-1-71
523400 239.8-1-18
523400 316.18-1-6
522000 171.15-1-93
522400 120.3-1-10
524000 210.20-5-13.2
523400 302.5-1-33
523400 289.20-1-41
522400 122.-1-39
522400 104.10-6-3
523400 308.12-1-6
523400 302.14-1-2
523400 309.9-1-61
522400 52.8-1-24
522400 66.7-1-2.14
520500 303.9-7-5
523400 301.18-2-17
523400 315.6-2-24
522201 251.18-2-28
523400 301.20-1-74
523400 227.18-1-46
523400 302.17-2-26
522600 76.16-1-12
523000 151.-1-10.3
520500 302.12-20-7
523000 83.62-1-42
520500 302.12-8-3
522400 86.18-1-63
523400 302.5-1-53
523400 301.19-1-59
520500 309.27-1-23
523400 301.12-2-24
523400 266.1-1-34
522800 55.17-1-25
523400 302.17-3-22
523400 289.15-1-34.22
523400 308.19-1-10
522800 72.13-2-39
520500 310.6-1-25
520500 302.19-3-19
523400 297.17-1-27
524000 224.-1-6
523200 305.20-1-10
523400 279.-1-76.1
523400 308.12-1-32
524000 211.17-2-15
522400 102.40-1-34
523000 30.-2-41
522800 36.12-1-24
522289 238.27-1-20
523000 83.-1-45
520500 302.16-15-35
522600 12.18-1-16
522289 225.20-1-60
520500 309.7-13-4
522800 37.-1-84
522800 105.-2-7
523400 303.19-1-49
