212601 112.82-1-62
213200 124.1-1-24.1
215400 039.53-1-32
214200 059.-1-86
214489 083.3-1-65
214489 072.15-1-49.1
212689 112.82-4-52
213889 093.2-1-26.1
213001 113.73-1-6
215400 038.59-1-4
212601 112.73-2-80
213689 108.4-1-50
212801 119.43-3-10
215400 042.18-1-10
213089 113.2-1-53
215400 044.28-2-72
212889 120.46-4-11
212689 111.1-2-53
213001 113.81-1-5
214000 089.4-1-51.2
212889 126.2-1-25.1
215400 042.25-1-12.2
213200 124.3-1-16
215200 132.60-1-47
215200 140.2-1-4
215400 042.30-7-55
212689 112.1-1-10.2
215200 144.31-1-14
215400 041.66-2-7
215400 041.58-3-14
212689 119.26-2-25
213889 094.3-1-9.2
213803 094.38-1-13
213001 120.23-2-12
212689 111.3-2-30.5
214489 083.4-1-35.5
212689 112.82-3-83
212801 119.60-4-24
213001 120.23-1-20
210900 115.53-3-67
210900 114.60-4-38
215400 041.58-1-76
212803 120.47-3-41
215400 042.37-6-5
210900 115.53-2-66
213001 120.24-6-43
212601 112.66-2-32
215400 038.-1-31
215400 038.66-1-2
213400 121.2-4-53
212689 119.26-1-1.2
214200 059.-1-78
213001 120.24-1-13
214600 097.3-1-18.1
215400 038.-2-59
213400 121.2-4-41
215400 041.66-7-18
214000 090.3-1-15.2
215400 042.37-2-7
212000 131.4-1-36.2
214200 065.-1-28.1
213001 120.33-1-48
212000 131.1-1-25.3
215400 004.-1-1
213400 121.27-1-2
210900 114.76-1-39
215400 044.-1-45
214800 104.2-1-12.4
210900 114.68-4-39
213601 108.51-1-2
212803 120.55-3-15
215400 041.44-1-58
212000 126.3-2-58.3
212601 112.73-3-2
215400 041.65-3-37
213001 113.80-1-16
212689 111.2-2-5.1
215400 034.6-1-41
212000 131.2-1-34
213001 120.25-2-9
215400 034.8-2-6
214489 088.1-1-42.1
215400 041.64-2-27.1
212689 112.3-2-18
213689 123.1-1-22
214200 085.3-3-21
212689 111.3-2-11
213089 106.3-1-3.2
213001 113.80-2-40
213400 127.2-5-2
215400 028.-1-15
212889 120.3-2-15
214000 094.2-1-36
214200 071.-1-18
214200 073.4-1-63
213001 113.81-1-47
214200 078.2-1-18
210900 114.60-5-18
213689 115.4-1-83
215400 041.44-1-13
212601 112.74-1-44
214800 099.3-1-47
215400 045.21-1-69
212801 120.45-1-54
215400 039.53-1-15
213001 113.73-2-27
212801 120.45-2-72
212889 119.67-1-12
212689 111.1-2-55
212801 119.43-1-23
212801 119.44-4-56
215689 130.4-1-77
214200 085.2-2-32
213001 120.33-2-29
213889 100.1-1-8.3
215400 038.66-1-8
213689 108.4-1-68.2
213200 124.2-1-8.2
214600 102.12-2-6
213001 113.81-6-35
212601 112.73-2-2
210900 114.59-4-53
210900 114.59-4-37
215400 048.-1-12
212801 119.44-6-2
215400 034.6-1-69
212689 112.82-3-49.14
215400 039.33-3-48
212489 106.4-1-31.2
212689 112.82-5-48
212889 120.2-2-47
214600 102.4-1-42
212601 112.81-2-63
212689 111.1-2-15.1
212000 126.3-2-49.7
212000 139.1-2-13
213001 113.73-2-17
210900 114.60-2-87
210900 114.60-5-23
212801 119.51-4-81
212689 111.37-1-1
214800 104.2-2-16
215400 041.52-4-46
212801 120.29-1-18
213400 114.4-1-20
213689 122.2-2-24.1
214800 104.2-1-37
212401 100.51-1-24
212803 120.47-9-19
214000 089.4-1-21
215400 042.30-2-36
214200 058.-1-18
214800 099.1-1-84
215689 130.1-1-14
212801 119.60-1-68.2
212689 119.3-2-22
215400 039.33-2-28
214000 090.3-2-10.1
213601 108.44-2-22
212801 119.60-3-3
214800 104.7-1-69
212689 111.1-2-21
215000 134.4-1-54
215400 042.31-2-62
215400 048.14-1-12
215200 139.4-1-39.1
214800 099.1-1-6
213400 121.2-4-18
215200 133.4-2-21
215689 130.4-1-13
210900 115.61-3-39
212889 126.1-1-13
215400 041.52-3-54
212601 112.65-1-4
214200 061.-1-11
212601 112.73-4-1
210900 115.53-1-22
212689 111.3-1-30.2
213001 120.25-2-48
214200 065.-1-5
214600 096.2-2-10
212803 120.47-8-7
213200 124.4-1-20
212889 126.1-1-75
212689 111.3-1-55
214489 083.3-1-69.3
213001 120.24-3-19
215400 031.17-1-32
210900 114.76-2-58
213001 120.25-5-56.2
212601 112.81-3-9
214489 072.4-1-25
213200 124.4-1-5.2
212801 119.36-2-35
213200 125.3-2-18.12
210900 114.76-1-56
214489 083.3-2-11
210900 114.59-3-44
212689 111.3-1-69.3
214800 099.4-5-23
215000 127.4-1-4
214200 043.-2-16
214200 074.1-2-3
214489 083.3-1-34
212889 126.2-1-30
212000 132.1-1-37.1
215400 041.52-2-39.2
210900 114.68-1-59
212489 095.3-3-6
215400 039.41-1-21
215400 041.51-1-8
215400 042.37-3-37
210900 115.53-4-80
212601 112.65-2-62
213601 108.52-6-38
214600 096.2-3-5
214200 064.-1-8.1
213601 108.36-1-52
213089 100.3-4-8
212803 120.47-3-55
212803 120.47-3-29
212889 121.1-4-42
213889 093.4-1-12.4
213001 120.26-1-7
213400 121.4-2-46.1
212200 122.4-1-34.6
213001 120.24-4-80
212801 119.36-2-43
215400 044.36-1-4
212801 119.36-3-69
212803 120.46-2-30
210900 114.76-1-11.1
213089 114.3-2-24
213001 113.81-3-8
215400 053.-1-9.2
213400 121.2-2-20.1
215400 045.21-2-39
214800 105.4-1-5
213689 108.4-1-16.1
214800 104.2-1-49
215400 044.36-1-73
214800 112.2-1-27.2
214200 059.-1-74
215689 130.2-1-26
214800 112.2-3-26.2
212200 122.1-1-60.2
213889 100.1-1-21.2
213803 094.39-1-45
213001 113.81-1-11
212801 120.37-4-1
214600 096.4-1-1
214200 074.1-1-15
214200 074.1-2-71
212889 127.1-2-66.2
214600 097.1-2-24
213601 108.52-1-4
213889 094.1-1-71.1
215400 035.-1-30
212689 104.78-3-14
212200 122.1-1-25
215400 030.-5-11
213001 120.25-1-25
213400 114.2-1-24
214600 102.12-1-49
212889 119.67-1-72
213089 100.3-6-20
210900 114.60-4-10
215200 144.23-1-14.2
212000 131.3-1-6
210900 114.51-1-67
214600 097.3-1-25
212601 112.74-1-59.2
212489 106.2-1-8
213400 121.4-3-6
212689 111.2-2-3.1
215000 127.4-1-3
214000 090.4-3-15
212803 120.47-4-4
212689 111.1-4-4
210900 115.61-2-45
212801 119.51-3-40
215400 039.38-1-10
214600 097.3-1-40.3
215400 042.30-1-69.1
212689 119.35-5-60
213001 120.25-5-11
213689 108.4-1-48.3
215400 025.7-1-16.5
214600 097.3-2-16
212689 104.4-1-14
214800 099.1-1-18.2
212689 111.2-1-9
212000 131.1-1-9
213200 124.3-1-28
215400 041.66-9-70
212489 107.1-1-17.3
212803 120.55-2-15
215689 137.2-2-40.5
214800 105.2-4-12
214200 070.-1-72
212689 111.2-1-22
212889 120.4-1-2
213400 121.1-1-58
214200 078.4-1-25
215601 137.31-1-5
212689 104.14-2-81
210900 114.60-1-28
212689 119.25-1-24
213889 094.1-2-9
215400 041.65-1-4.1
212801 119.52-5-26
215400 041.51-3-9
215689 131.1-2-12
212801 119.35-2-8
215689 137.2-2-44.1
215400 030.-4-27
212200 122.2-1-19.2
212803 120.47-3-50
214489 078.1-1-4
215400 042.45-1-43.2
212803 120.47-4-33
212000 131.2-1-43.1
212889 120.2-2-62.3
212689 119.26-2-24
212803 120.48-1-65
212803 120.40-1-27
215000 141.1-2-15
215400 042.23-6-9
214489 089.1-2-30
213601 108.52-3-39
210900 115.45-1-4
215400 034.6-1-49
212801 120.37-2-32
214489 077.2-2-11.2
214489 083.2-1-23.1
215601 137.38-1-28
212601 112.73-3-60
214600 101.4-2-4.3
214600 097.3-4-11
210900 114.60-1-58
214600 102.12-2-21
212801 119.36-2-62
215400 039.32-2-40
212401 100.42-1-12
213689 108.4-2-80
213400 127.4-2-5
214600 102.2-1-59.5
212200 128.2-2-2
212889 119.67-1-67.2
214200 062.-1-38
214600 101.4-2-6.2
215689 130.4-1-63
214600 091.3-1-1
212689 112.1-1-29
213001 113.3-3-3
213089 113.20-2-67
213001 120.25-5-56.1
210900 114.75-1-90
210900 115.61-2-8
212689 112.81-4-9
213805 088.58-2-8.1
212801 120.37-2-12
215400 038.-1-32
215400 042.37-3-24
213001 113.82-2-50
212689 111.3-1-5.2
214489 078.1-1-24
212803 120.46-2-33
214489 089.1-2-8.2
215400 025.7-3-6
212689 111.1-1-37
214200 073.3-2-2
212689 111.3-1-53.3
212803 120.47-1-60
212801 119.51-2-29
212801 119.44-3-15
214489 088.1-1-52.2
215200 126.4-1-15
212689 111.2-1-69
213400 121.2-4-67.1
213889 088.4-1-36
214489 072.2-2-62.5
215400 045.21-2-56
214200 070.-1-59
214600 103.1-1-24.1
215601 137.38-1-39
215689 137.3-1-7
210900 115.53-1-28
212689 119.25-1-22
214000 089.4-1-24.2
212000 139.1-2-10
210900 114.76-2-53
212689 104.81-1-25.3
212803 120.39-2-32.1
212601 112.73-1-3.2
214800 105.3-1-49.1
214800 099.3-1-8
212801 119.43-3-66
215400 024.9-2-13
213889 100.2-2-5
212689 119.26-2-36
215200 132.2-1-9.3
213200 124.1-1-41.7
214489 077.12-2-6
214489 083.4-1-67.1
212401 100.51-1-20
213001 113.80-1-48
213001 113.73-2-9
210900 115.69-1-28.2
214489 068.-1-56
215400 042.31-1-58
215200 139.4-1-27
213400 121.1-1-2
212689 119.26-2-45
214200 070.-1-55.3
213200 131.22-1-2
213601 108.51-1-8
215400 024.-1-2
213400 121.2-4-1
214600 087.2-1-3
215400 042.30-3-51
212601 112.65-2-13
214200 074.1-2-21
212689 119.25-1-27
213001 113.73-1-24
215400 041.58-5-10
213400 114.1-1-25.5
212803 120.40-2-45
210900 114.76-1-9.1
212801 119.51-4-77
212801 119.43-3-16
215601 137.31-1-12
212601 112.74-3-5
214000 085.3-1-16
215400 041.66-3-43
214800 099.4-2-1
214403 088.50-1-10
214600 096.4-3-4
212803 120.46-2-1
213001 113.81-5-32
214489 073.3-1-65
214200 065.-1-18
213089 113.72-1-33
212601 112.66-2-44
215400 012.-1-2
213400 114.2-1-14.3
213001 120.23-1-15
213001 120.33-4-54
212801 120.38-2-1
214600 092.4-1-25.1
212601 112.82-2-63
213889 100.3-5-10
212801 119.36-3-12
213001 120.24-2-29
215400 025.7-5-3
212601 112.66-2-20
215200 139.4-1-26.1
215400 014.-1-15
214200 078.2-1-56.2
212889 120.4-2-7
213689 108.4-2-83
214000 090.1-1-3.1
215000 134.3-1-25.2
212889 126.2-1-6.1
215400 041.66-1-23
213001 120.33-2-65
212803 120.47-1-74
213400 114.2-2-3.1
214489 068.-1-8
214200 065.-2-6
212801 119.36-4-83
212689 119.35-5-58
213801 100.58-1-9
213001 113.72-3-40
213689 115.4-1-70
215400 039.38-1-39
214200 084.2-2-6.3
214200 085.1-1-37
213001 113.81-4-77
214800 104.4-2-7
212889 120.63-1-18
212689 104.74-1-27
215200 139.4-1-60.4
213889 088.4-2-12
213089 113.2-1-21
210900 114.68-4-38
214200 067.-1-37
215601 137.39-1-27
212000 125.4-1-10.5
215400 041.60-1-33
212000 131.2-1-13.1
213001 120.24-3-6
212689 118.2-1-7.1
214600 097.4-1-29
214800 099.1-1-5.2
212803 120.47-9-23
214489 083.1-1-10.2
212803 120.47-7-46
215200 140.3-1-13.2
213001 113.80-1-78
214200 073.2-2-2
214403 088.51-1-20
213001 113.80-1-70
212889 126.1-2-6
213001 120.23-1-8
215601 137.38-1-48
210900 115.53-2-9.1
210900 114.59-4-87
214489 072.16-1-15
214200 071.3-1-5
213001 113.81-6-28
212803 120.47-9-57
213689 115.3-1-1.3
212803 120.55-2-14
214489 068.-1-45
213001 120.33-3-3
212601 112.73-3-27
214800 093.3-2-5.1
214200 085.2-2-3
212601 112.57-1-9.3
210900 114.59-4-41
214489 083.3-1-33
213200 125.1-2-47
212689 111.4-2-13
214600 096.1-1-32
215400 044.28-1-2
213805 088.59-2-7
212889 120.63-1-3
214200 078.1-2-5
214489 078.1-1-12
215689 130.4-1-35.4
215400 042.46-2-12
215400 042.31-3-4
213400 127.1-1-8
214200 073.2-1-27
214489 073.3-1-69
212489 107.2-1-25.2
215400 042.37-3-41
212689 104.4-1-43
212801 119.52-4-3
210900 115.62-1-69
210900 114.76-2-90
214200 078.3-2-1
212801 119.43-3-31
214489 077.2-1-25.7
215000 128.3-1-20.2
213001 113.81-3-28
215400 030.-3-29
213089 113.20-2-66
210900 114.68-5-44.2
212803 120.38-1-2
212801 119.52-2-54
212801 120.37-1-4
212689 119.26-1-39
212801 120.29-2-2
215400 038.80-2-52
213200 118.1-1-56
214489 084.1-3-25.2
213400 121.27-1-20
214200 073.2-1-57
212601 112.73-1-40
215400 041.44-2-5
214800 104.2-2-22.3
213001 120.25-5-33
212200 128.4-1-10
215400 039.33-2-7
214800 099.4-6-21
215400 050.17-2-11
215400 039.38-1-5.1
213200 118.4-1-21
213001 113.81-3-59
213400 121.1-2-14
212803 120.47-7-59
210900 115.53-2-52
215400 041.58-2-73
214600 091.4-1-18
213601 108.36-2-19
213001 120.24-3-58
213089 113.83-4-24
212889 120.2-2-33.4
213200 118.1-1-24
215000 133.2-4-16
213001 113.81-6-11
214600 097.3-1-12
214600 096.3-1-82
213601 108.51-1-43
212801 119.52-4-9
214489 068.-2-8.3
214800 099.1-1-76
212489 101.3-3-9
212889 120.2-2-4
213200 118.4-1-12
212801 119.60-3-54
212889 126.1-1-15.3
215400 039.33-3-17
213001 120.32-1-36
214800 104.4-2-14
215400 030.20-1-41
213889 100.1-1-20
215000 134.3-1-5
214403 088.51-1-58
212200 129.1-1-13
212889 119.59-1-5
214800 105.4-1-15
212689 111.4-1-42.4
213689 115.4-1-52
215601 137.38-2-30
215689 130.1-1-24
212601 112.65-2-41.2
212689 104.14-2-51
215000 141.6-1-29
215689 137.2-3-15
212000 131.2-1-52
212489 100.2-1-28
212689 118.2-1-16.1
212689 104.81-1-9
213089 106.1-1-15.4
212489 101.1-2-6
213001 120.26-3-39
215400 042.19-1-5
212000 138.2-1-8.2
212803 120.47-8-62
210900 114.75-1-50
212200 122.1-2-27
212601 112.74-2-47
212801 119.43-2-14
212200 135.1-2-15
210900 115.69-1-4
214200 085.2-2-38
210900 114.60-1-64
210900 114.60-1-68
215400 041.58-3-37
214200 071.-1-19
215400 045.21-1-47.2
212689 111.22-1-32
212000 131.30-2-1.1
212889 120.2-2-40
213001 120.23-2-65
213601 108.52-6-29
210900 114.60-4-79
212801 120.37-1-24
214600 102.12-2-1
212601 112.66-1-4
213200 124.3-2-13.2
210900 114.67-1-57
215400 042.45-1-48
215400 041.74-2-16.8
212889 127.1-2-30
210900 114.60-4-31
212689 119.35-4-9
213889 100.3-5-3
212801 120.45-1-27
214489 072.2-2-33
213200 124.4-1-14.4
212489 107.1-1-4
214200 078.4-1-29
212000 139.1-2-33
