092889 20.-1-21
094000 280.1-2-7
094000 257.-1-24.35
092000 106.-1-4.1
093800 30.-1-20
093200 69.-1-14.6
093401 187.20-7-37
094200 207.-1-35.1
093000 136.-1-46.3
093200 7.-1-31.2
093800 16.-1-9
092400 191.-1-2.12
094600 244.-2-15
093000 124.2-1-16.3
094200 192.-2-10
094200 204.3-3-1.1
092000 134.-1-11.221
094000 255.-2-18.222
094489 226.-1-22
093000 93.2-1-42.21
092200 305.4-1-11
094000 280.-2-3
091300 221.12-2-2.7
094600 204.-3-13
094489 261.-2-6
091300 207.11-2-31
094000 280.1-9-45
094489 263.-1-22
092000 150.-1-8.25
091300 207.14-2-18
091300 221.7-1-1.3
094600 244.-3-38
094489 229.-1-3.14
094000 292.-1-13
092200 316.17-1-14
091300 207.13-2-7
091300 221.14-2-11
093800 46.-1-3.8
091300 221.6-7-8
094000 270.-2-33
093600 84.-1-21.3
093600 141.3-2-26.1
092000 75.-1-12.2
091300 194.17-1-1
092889 18.-1-58.5
093000 80.-1-8.32
093489 183.16-1-39
092600 331.-1-4.1
093000 107.-1-5
094600 230.-4-31
091300 207.11-3-21
094489 201.-2-3.1
092200 315.-1-6
093600 97.-1-10.1
091300 221.20-3-38
093800 28.-1-3.6
094000 270.-2-15.1
093000 109.-1-57.1
092000 76.-3-3.2
094000 278.-1-2.3
091300 221.7-5-11.2
094200 193.3-4-33
094200 233.-5-47
091300 207.12-3-14
094000 270.-1-51.51
094200 207.10-1-3
094200 203.4-4-14
092803 20.18-4-21
094489 248.-1-24
092600 306.-1-4
093800 44.2-1-2.2
092801 19.9-1-3
092000 89.1-1-7
094489 202.-2-26
094600 245.-1-14.512
091300 221.16-1-17.2
094600 231.-1-55
092801 18.12-2-20
093600 143.-1-6
094600 230.-2-11.4
094489 210.2-2-13
093800 26.-1-8
092889 34.-1-26.5
093800 15.-1-21
091300 207.10-3-74
091300 221.8-1-16.1
092600 341.-1-28
094200 205.1-2-23
094489 240.-2-24
094200 205.-1-41.1
092803 20.15-4-11
093800 44.2-2-7
092600 262.-3-2.1
094600 244.-2-25.15
093000 108.-1-31.4
094200 194.20-2-28
094600 245.-1-14.14
091300 221.7-2-37
094200 192.-2-1.34
094200 219.2-1-3.2
091300 207.19-4-28
094000 265.-1-16
093489 182.2-1-18
094600 245.-2-17.51
093000 92.-1-23.75
094200 246.-1-21.2
094489 216.-4-2.2
094200 192.-5-47
093600 97.-1-14.1
093600 69.-2-5
093489 183.20-4-39
094489 241.-1-2.3
094600 232.-1-16.1
092889 32.-1-3.1
093600 84.-1-19.223
094200 192.4-4-23
094489 216.-2-5.4
091300 221.20-4-5
094200 203.4-3-19
094600 232.-5-7
092400 179.-2-30
093000 92.-1-12.1
092600 296.-2-9
092889 17.-1-65.62
093200 38.-1-20
093200 81.-1-2.2
094000 281.-2-50
094200 246.4-1-1
094000 270.-1-66
091300 221.7-2-23
092400 153.-1-28.19
093800 45.-2-10.2
093800 45.-2-5.31
094200 233.20-1-14
094600 231.-1-40.11
094200 205.4-1-8
093800 26.-1-6.2
094600 231.-1-26.4
092400 177.-2-21.1
092400 166.-3-1.1
094000 279.2-1-11
091300 207.15-4-24
094200 194.13-2-35
093600 127.-1-15
094000 292.-1-16.4
094200 191.-2-27.21
092000 87.-1-2.32
092200 302.-1-16
094000 280.1-6-5
093600 141.-3-2
091300 207.18-5-11
094489 216.-1-23.2
094200 220.4-3-20
094600 219.1-9-40.1
093489 158.4-1-7
092889 49.-2-10.18
094000 281.-2-26.2
093800 31.-3-18
093489 159.-2-17.6
094000 288.-1-10
091300 207.11-6-30
092803 20.19-1-3.1
092000 73.-3-7
092889 17.-1-49.41
094600 219.-1-1.6
093800 27.-1-1.4
093489 161.-1-8
094489 260.-1-12.2
094000 278.-1-9.3
091300 193.20-1-13.32
093800 57.-1-1.3
092889 17.-1-41.7
094489 250.-2-8.8
094000 288.-1-6
094489 226.-1-28.221
094200 206.-2-5.7
091300 221.9-3-15
092400 181.2-1-7
093489 183.2-2-27
094489 241.-1-2.2
092889 49.-2-15.312
091300 221.20-3-5
093489 159.-2-21.2
093489 172.2-2-13
094000 280.1-10-17
094489 261.-1-27.3
093000 91.-2-14.1
091300 207.8-2-29
091300 221.5-1-45
093489 172.-2-2.48
094200 206.3-5-10
094200 220.4-2-1.9
092000 91.-1-6.31
094200 194.-3-17
092803 20.10-5-7
091300 207.74-1-22
093200 21.-1-15.3
092889 34.-1-10.2
093800 12.-1-9.2
093200 52.-1-20.1
094000 292.-1-8.2
092000 88.14-1-7
091300 233.8-5-28
094000 279.-2-31.2
092200 293.-2-3.133
091300 207.13-2-80
091300 221.11-6-42
094200 194.20-1-19
092889 33.-2-20.13
092000 71.-4-5.3
091300 207.16-1-31
094489 216.-1-73.81
094600 232.-2-2.2
092000 74.-1-1.111
093800 31.-2-2.33
094000 269.-3-41
094200 206.3-5-14
094200 246.-5-1
093600 155.1-2-25
094200 233.20-5-12
094000 270.-1-11.1
092889 49.4-2-8
094200 194.20-2-11
094200 219.2-1-9.3
092600 262.-4-4.2
091300 207.11-6-27
092400 138.-3-3.2
094000 279.-3-44
091300 207.15-8-3
092400 163.-2-17
094489 227.-1-33.2
092600 341.2-1-30
094600 255.-4-2
092400 152.-1-18.3
094489 250.-2-6.2
093800 45.-1-23.322
094200 203.-2-43
094000 270.-2-1
092889 17.-1-49.1
091300 207.8-1-12.201
092200 293.-4-15
091300 207.18-5-5
094600 245.-6-2.2
092400 166.-2-20.4
094000 280.-2-13.1
094000 291.-1-33.1
094200 194.20-2-2
093800 30.16-1-3
091300 207.19-3-58
091300 221.8-5-102
094200 194.2-2-9
093600 155.2-1-11
092400 177.-1-2.11
092889 33.-1-25
091300 207.17-1-15.2-1
092803 20.10-1-27
093800 30.19-1-22
094200 220.4-3-21
092000 119.-1-9.41
092889 49.-3-16
092400 178.-2-18.13
092400 180.-1-56
094200 204.3-1-2
094200 181.-3-14
094600 245.-2-12.2
092200 316.13-2-60.2
091300 207.74-2-25
094489 214.-1-9.2
094000 256.-5-33.72
094600 245.-1-14.531
094489 254.-1-10.2
094000 268.-1-14.112
091300 221.7-1-22.2
094200 193.3-4-7.1
094489 239.-1-27.1
093489 173.3-2-5
093800 30.-1-15
094200 246.-1-28
092803 20.14-1-27
092200 315.-2-18.3
092803 20.19-3-9
094600 245.-2-11.8
094000 269.-1-13
092889 19.-1-44.13
091300 207.82-1-5
092200 316.13-6-2
093800 30.20-1-6
092200 313.-3-5
094489 251.3-1-13.1
094200 193.-2-1.5
091300 207.17-1-1
091300 221.15-4-7
092200 313.-2-18
092889 49.-3-5.1
092801 18.15-4-26.2
092801 19.13-1-10
094200 219.2-1-3.5
092000 87.-1-5
092000 116.-2-8.42
094489 227.-1-20
094000 280.1-4-4
094200 233.16-1-28
093600 84.-1-18.3
092600 342.-1-21
091300 233.8-3-38
093000 94.-1-20.3
093600 141.3-2-44
092200 313.-3-3
092889 18.-1-44
092600 342.1-1-28
091300 207.8-2-3
092400 153.-1-33
094000 266.-1-12
092400 191.-1-12.1
092000 135.-1-18.243
091300 207.12-3-6
092889 49.-1-17.6
092000 71.1-1-6
092889 35.-5-6
094000 279.-1-29.2
093200 24.-1-7
094000 269.-1-43
094200 203.4-4-8
091300 221.6-3-12.2
094600 230.-1-11.114
094489 248.-1-10.4
093000 93.-1-11
092000 101.-2-5
091300 207.20-6-15
091300 207.74-1-14
094489 251.3-2-12
091300 207.18-1-55
093000 136.-1-22.2
094200 208.8-1-44
092000 87.-1-8
092400 154.-1-28
092000 150.-3-17
094401 187.20-9-3.21
094000 269.-1-20
094200 194.-3-18
093000 94.-1-62
094200 207.10-1-37
094000 265.-1-35
092600 333.-4-9
093489 182.4-1-18.2
093600 71.3-2-15
092600 333.-2-21.1
092889 19.-1-60.2
094000 259.-1-2
091300 221.11-6-37
091300 221.7-4-2.3
094489 239.-2-3
092889 49.-3-2.1
091300 207.19-2-24
094200 205.1-1-1
094000 280.1-8-21
092000 117.-1-13
094200 205.1-2-14
094489 262.-1-12.1
094200 220.-1-19.1
094600 232.-1-29.2
094000 280.-1-33.3
091300 207.15-11-54
094200 206.4-2-30.22
094200 205.4-4-10
094600 245.-6-5
092200 316.13-5-6.2
093489 175.-1-2
091300 207.18-1-3
094000 266.-1-3.4
092801 18.19-3-12
093000 124.4-1-14
092600 320.-2-2
092889 50.4-1-2.3
094000 280.1-8-58
094000 256.-4-1.1
091300 221.5-5-14
094200 245.-5-8
094489 250.-2-12
093000 137.-1-8.1-1
091300 233.8-3-35
092889 49.-3-11.11
093600 98.-1-14
094600 245.-2-36
094000 279.-3-41
091300 221.5-5-7
093800 30.-1-1.71
094401 188.17-8-15
092000 88.14-1-59
093800 29.-2-14.2
092400 149.-2-2.2
092000 89.-3-10.4
091300 207.20-2-16.1
094489 236.-3-1
091300 207.18-2-18
094489 214.-1-10.2
094000 291.-1-20.5
094200 233.-5-51
092600 341.2-1-41
093489 173.3-1-2
092000 119.-1-21
094200 189.-3-12.4
091300 221.6-1-29
092400 179.-2-9
092000 86.-2-21.3
092000 88.14-2-69
092600 307.2-1-28.12
092889 17.-1-7.3
093600 155.3-2-8.2
093800 44.-2-7.15
092600 322.3-1-14
094200 194.20-2-10
093000 91.-2-46.22
094000 255.-2-39.225
094000 280.1-5-6
094489 216.-1-83
091300 221.6-7-26
091300 221.20-5-5.1
092400 151.-1-6.7
094600 230.-4-39
093489 183.-3-1
091300 207.15-9-1
092889 49.4-1-12
094600 219.1-2-15
093800 29.-2-34.1
094600 244.-1-28
094200 191.-4-19
094200 206.-2-32
094200 194.13-2-26
093000 122.-1-43.2
094600 230.-1-11.10
091300 221.6-3-19
093600 84.-1-14
094489 226.-1-32
092000 90.-1-10.2
092000 149.-1-11.1
094200 220.-8-21
094200 247.5-1-12
091300 221.8-4-12
094600 256.-6-2
092000 132.-1-7.1
092200 315.-1-19.21
091300 221.5-2-17
092400 179.-2-16.22
094000 254.-4-26
093800 28.-1-6.2
092889 49.-1-19
093000 122.-1-5.51
094200 205.3-1-12.1
094600 230.-1-22
092803 35.6-3-25
092400 180.-1-35
092889 19.17-2-4
093000 138.-1-8
094000 265.-1-17
092000 148.-2-11.221
092400 178.-2-3.2
091300 221.6-6-19
094489 228.-3-20
092400 177.-4-20
093600 70.-1-27.12
092889 19.-1-38.21
094600 244.-1-8
092200 293.16-1-14
093800 31.-3-16.2
092000 74.-1-19
093600 155.-2-15.8
092600 332.-3-5.1
093200 67.-1-2.111
092200 302.-1-17.2
093600 40.-1-24.2
091300 207.17-2-26.2
093800 31.-4-15.32
092600 339.-1-6.4
092000 71.1-1-19.3
093000 94.-1-43.3
093800 56.-1-23.1
092889 49.-3-8.12
092803 20.19-1-3.222
092400 163.-3-36.2
091300 207.15-11-59
092600 263.-2-1
092400 151.-1-10.6
093000 138.-1-40.21
093000 124.-1-56.14
091300 221.20-2-20
092400 150.-2-27
094600 218.-2-26
094489 251.-1-8
094200 194.2-2-1.1
092889 64.-1-10
092400 163.-2-3.3
092889 49.-2-10.11
091300 221.6-2-19
092400 179.-3-11.45
094489 227.4-2-7
092889 49.4-1-27
094200 220.-1-20.5
094200 191.-3-9.2
091300 221.11-9-22
093200 51.-1-13.1
092801 18.19-2-26
094200 191.-3-2.4
094600 219.-3-5
092200 326.-1-6.2
094200 220.4-5-5
094000 269.-3-39
092803 5.-3-6
091300 207.16-2-30
091300 207.17-3-15
091300 207.74-1-4
092000 148.-3-22
091300 207.17-3-9
091300 233.8-3-27
091300 207.20-2-25
094200 203.4-2-2.1
093800 45.-1-31.6
091300 207.11-2-40
092600 309.-2-1
094200 233.16-5-2.1
091300 221.11-2-5
092803 20.7-1-22
092889 19.-1-4.2
094600 245.-2-11.121
094200 205.4-2-12
091300 221.11-6-40.10
094600 230.-4-3
091300 207.11-4-13
093800 11.-1-3
093000 106.-2-1.2
094000 255.-3-18
093800 60.-1-10.53
094489 228.-2-24
092000 106.-1-5
092200 305.4-1-1
093000 109.-1-37.72
093600 69.-2-7
091300 207.10-3-14
094000 280.1-6-1.1
092400 179.-2-14.4
093800 28.-1-14.1
094200 193.3-3-6
092889 33.-1-1.11
094200 192.-5-27
092200 316.13-6-3
093800 16.-1-15
094200 220.-1-3.132
094000 282.-1-8
094200 234.17-1-15
093000 94.1-2-38
094000 269.-1-15
093800 15.-1-15.9
094401 201.8-1-33
093800 15.-1-5
094600 231.-1-51
092889 5.-1-2.9
092200 294.10-1-2.2
092400 179.-2-12.3
094200 205.4-1-9
092400 163.-3-18.11
092000 135.-2-35
094200 205.3-4-35
094200 209.3-1-10
093489 172.-2-2.47
094600 256.1-1-14.11
093800 46.-1-1.2
094200 246.-5-19
094000 290.-1-18.5
092889 32.-2-1.6
094600 244.-2-18.2
094000 291.-1-15.4
093489 158.-1-9.54
091300 207.14-5-26
092801 18.20-5-16
092200 315.4-1-13
092889 35.-4-9
092889 35.-5-15
094200 205.3-2-2
094489 226.-1-16.1
093600 114.-1-3.2
092889 18.-1-62.1
094600 219.1-2-2
093000 93.2-1-12
092400 177.-1-1
093800 60.-1-13.3
094000 268.-1-51
094489 216.-1-33
092200 304.-1-32.43
092400 152.-1-20.4
093489 174.-1-23.3
092400 177.-2-9.1
091300 221.10-1-14
094600 231.-1-2.15
093000 77.-1-7.23
094200 194.20-4-25
094600 204.-3-22.21
093401 187.20-4-27
094000 291.-1-23.12
094200 220.4-5-33
091300 221.6-5-18
091300 221.18-1-7
094200 205.4-1-2
092400 153.-1-10.12
092600 322.-5-7
093489 185.4-2-18
092400 178.-2-10.6
092600 332.-4-1
091300 221.7-1-17
093800 29.-2-28.41
093401 187.20-5-17
094200 194.15-3-22
093200 7.-1-34.1
094600 218.-1-34.1
093800 45.-1-18
092200 335.1-1-20
093600 155.-2-2.2
094600 231.-1-30
092200 294.10-1-13
092400 139.1-1-34.2
093600 83.-1-23
092200 303.-2-41
093600 155.-2-15.13
092200 334.-1-25.1
093600 101.-1-4.1
092889 48.-1-18.2
092889 3.-1-5.1
091300 207.19-4-14
092600 330.-1-6.3
091300 207.16-5-16
094600 245.-3-13.3
093800 60.-1-10.8
094000 280.1-6-48
094200 204.-2-14.2
093800 44.2-3-4.1
092803 20.10-3-14
093800 29.-2-9.1
093000 109.-1-37.5
094200 193.3-1-25
094489 251.3-1-4.1
093489 169.4-1-3
094600 245.-8-2
094489 202.-2-32
094000 279.-2-24
094200 194.20-4-15
092400 177.-5-1
093489 185.2-3-9
093401 187.20-3-23
092200 315.16-1-18
092801 18.20-5-5
093800 31.-2-3.211
092801 18.12-2-11.1
093000 136.-1-39.1
094000 280.-1-17
093800 14.-1-19
093800 30.20-4-11
093489 173.3-1-19
093600 125.-1-6
094000 280.1-2-47.1
092803 5.-2-1
093800 61.-1-28.4
092200 315.-3-35
094600 245.-1-10.13
092400 179.-3-7.34
092400 191.-1-10
093000 136.-1-8.12
093489 183.16-3-12
092600 275.-1-30.1
092200 294.18-2-12
093600 84.-1-18.2
093800 30.20-1-21
094200 247.5-1-3
091300 221.11-7-28
093489 182.-1-2
092600 307.-2-3.41
091300 193.20-1-2.18
093000 109.-1-32.1
093800 30.20-2-2
094600 232.-1-13
092400 179.-3-13
092200 315.16-1-13
092400 179.-3-1.141
094000 281.-1-39
092000 103.-1-14
094200 191.-3-20.12
094489 261.-1-22
092000 119.-1-5.11
092400 165.-1-27.1
091300 207.10-3-53
092000 133.-1-16
092200 293.-4-11
094200 205.4-3-24.1
094489 263.-1-9.3
091300 207.82-1-1
093489 172.2-2-19
094000 280.1-6-40.1
093000 94.-1-29
093000 136.1-1-31.2
094489 227.-1-36.2
094200 206.3-4-32
092400 177.-1-21.1
094600 219.1-4-14
094600 230.-3-24.3
092400 152.-2-1.2
092200 315.4-1-57
094200 192.-5-22
092200 303.-2-11
092600 321.4-1-13
094200 205.4-2-41.32
094489 215.-1-39.12
091300 207.14-3-11.2
094489 254.-1-1.3
092200 313.-2-11
094489 240.1-3-8
091300 221.10-1-35
092600 342.-1-11.31
094600 218.-1-37.3
094000 270.-1-51.22
094000 258.-2-22
092200 316.13-1-12
091300 207.17-2-19.6
092400 153.-1-24.1
094200 220.2-2-15
094200 205.3-1-3
091300 221.20-2-92
092200 303.-2-14.5
091300 221.20-2-102
094000 269.-3-15
093800 43.-1-2.4
092200 294.18-1-12
092801 18.16-1-2
093200 8.-1-14.1
092000 88.-1-1.3
092600 308.-2-4
091300 221.12-2-1
093600 155.4-1-44
093200 38.1-1-36.2
092801 18.15-4-19.2
094200 206.3-2-12
092889 34.-1-28.11
093489 183.12-1-3
093489 188.17-3-10
091300 207.74-2-2.1
094401 201.8-2-17
093000 136.-1-28.2
094489 237.-1-3.7
093000 136.1-2-8
092801 18.15-4-35
094000 257.-1-17.1
091300 221.20-3-45
094600 219.1-6-1
092000 103.-1-10
092000 119.-1-6.3
094200 191.-2-16
094200 220.-1-3.15
092400 165.-1-21.61
093800 44.-1-8
093000 136.-2-26.2
094489 252.-1-11
094200 206.-2-38
092000 72.-1-3.2
093000 124.4-1-12
094200 203.4-4-4
094200 205.3-4-27
094600 244.-2-9.3
094200 203.4-1-12
092400 176.-2-12.14
091300 207.19-1-37
092000 105.-1-1.2
093000 137.-1-35.5
094000 267.-3-32
093600 71.3-3-38
092600 275.-1-16
094401 201.8-2-18
094489 227.-1-31
092200 293.-4-16
092400 166.-3-21
092803 35.6-2-20
094000 280.-1-27.1
092000 133.-1-1
094200 206.-6-2
091300 221.6-1-47.2
094200 220.-4-10
092803 20.10-5-26
091300 221.20-7-5
092000 105.-1-8
094200 233.-5-66
092000 89.-3-8.2
093600 155.2-1-8
092803 20.14-2-11
094489 241.-1-16.11
092889 19.-1-3.2
092000 71.1-1-26.1
091300 207.13-2-94
094000 293.-1-41.3
093600 141.3-1-13
092000 87.-1-10.2
092200 315.16-2-15.2
092400 163.-3-13
092200 293.-2-4.5
093489 159.-2-17.5
094200 207.-1-22
094600 245.-1-3
094200 194.2-2-42
093000 93.2-1-14
094000 270.-1-16
092889 50.4-1-39.2
094600 231.-1-2.9
093000 121.-2-12.3
093000 91.-2-53
091300 207.16-3-19.4
094200 206.4-2-1.51
094600 217.-2-2
094200 209.1-1-25.1
094000 279.-3-26
094200 233.16-4-4
093489 185.4-2-4
093800 14.-1-21.5
092400 165.-1-13.2
094000 258.-5-11
094600 219.1-1-7
094200 246.-5-20
094000 270.-1-25
094489 215.-1-33
094000 269.-2-9.1
092600 273.-1-1.1
093800 15.-1-32.4
094200 245.-10-7
094489 226.-1-31.2
092600 275.-1-33.2
094000 293.-1-13.2
091300 207.13-2-22.1
092600 341.-1-10
094200 206.3-4-54
091300 221.7-5-44
094200 204.-1-3.1
092400 179.-2-5.123
094000 269.-2-40
094200 245.-5-58
094489 210.2-2-19.1
093000 138.-1-12
094200 208.8-2-18
091300 207.20-6-8.2
094489 215.-1-40.1
092400 151.-1-23
094000 280.1-8-16
093000 94.1-2-23
091300 221.11-4-19
094200 180.-4-20
092400 165.-1-18.2
091300 207.14-2-12
094600 230.-1-7.4
093000 137.-1-6.13
092889 32.-1-19.22
091300 221.12-2-2.9
094200 245.-10-2
094200 203.4-4-35.2
092000 135.-2-30.1
094600 218.1-4-19.2
093800 45.-5-2
093600 141.-1-8.2
094200 220.4-4-5
094200 205.3-4-23
092889 18.-1-50
093489 173.-1-14
093200 23.-1-7.1
094000 291.-2-4.1
094489 202.-5-56
094489 228.-3-2.11
092400 162.-1-2
094600 243.-1-14.4
093000 136.2-1-28
093800 16.-1-7.23
094200 205.-2-9
094600 231.-1-2.18
093000 95.-1-28.2
094600 232.-2-5.3
093000 77.-1-11
093000 94.1-2-20
092000 75.-1-2.1
092889 33.-2-19
092801 18.20-6-16
093800 30.16-1-8.2
094489 251.3-2-27
094489 253.-1-1.3
094600 232.-2-7.2
093401 187.20-2-8.2
092400 154.-1-16.4
092600 328.-1-1
092000 148.-2-11.222
092803 20.18-3-19.1
092200 316.17-2-15
092400 138.-3-1.1
093800 31.-3-16.1
094600 245.-7-6
094200 192.-5-50
093000 138.-1-4.2
094200 205.4-1-37
093000 94.-1-20.2
092889 65.1-1-10
094200 220.-1-3.221
094000 269.-3-7
094600 230.-2-11.6
094600 219.-3-1
091300 207.15-8-12
093800 46.-1-18.21
091300 221.8-4-17
