434089 79.-6-9
433400 173.-3-25
434800 122.-3-9.11
432601 56.14-8-10
433400 184.-5-21
433200 150.-3-21
432200 185.-2-6
433200 125.-2-25.11
434689 1.-1-8
432601 56.13-1-2
434289 49.-2-12.1
434089 79.-2-12
432689 80.-3-4
433089 38.-2-34
433400 207.-1-4.11
434089 91.-2-12
432601 68.6-5-2
434689 20.-1-16.3
432601 68.5-7-6
434689 30.-3-7
433600 145.-3-15
432601 68.5-2-31
434689 23.-3-29.1
434400 55.-5-9.2
434089 92.-3-1
434289 72.-2-6
434800 99.-1-14
433600 157.-5-3.4
433889 118.-1-16.2
434800 101.-5-12
432689 46.-3-22
432400 36.-3-37
434289 59.-4-8.1
433200 113.-1-16
432400 36.-2-34.15
433600 146.-1-43
433889 119.-2-13
433889 95.-7-3
434001 90.10-1-2
433400 200.-5-1.2
433600 168.-6-7
433200 105.-4-8
434689 4.-4-14
434089 77.-3-9
433801 106.15-5-5
432000 148.-1-1
434289 58.-6-18
434800 133.-3-12
433600 178.-3-10
432200 141.-2-9.2
432200 165.-1-1
434089 77.-5-4
432400 25.-3-14
435000 86.-3-4
433400 172.-3-5.3
433600 133.-1-12
433889 130.-6-8
433600 146.-1-19
435000 73.4-2-23
434089 92.-2-11
433200 116.1-3-3
434201 71.16-2-6
432400 24.-3-48
433889 118.-1-26
432200 140.-1-79
434400 53.-3-13
432601 56.18-5-21
434201 72.17-4-13
433200 149.2-1-15
433400 193.-3-20.3
434400 43.-2-15
433400 207.-2-24
432800 204.-3-13
434689 4.-4-24
432601 68.5-6-19
433200 139.-1-6
432400 14.-1-1
433089 19.-1-25
434201 72.13-8-4
433889 130.-6-11
433400 162.-2-9
433600 167.-3-55.2
432800 204.-1-32
432400 35.-2-25.3
433889 108.-6-1
433200 114.-2-1
433600 178.-4-14.1
433801 106.19-2-6
434400 55.-4-3
434001 90.6-1-1
433200 113.-1-23
432800 214.-1-7
433889 117.-2-3
434689 6.-2-2.11
432400 36.-2-31
433089 37.-2-19.2
434800 124.-3-11
433400 201.-7-7.1
433400 213.-1-15
433600 169.-1-26
434689 21.-1-11.1
432601 56.18-6-5
434689 6.-2-4.2
432800 194.-2-5
435000 62.-2-21
435000 51.-2-7.2
432800 202.-1-19
434800 101.-4-6
433400 183.-6-5
433400 182.-4-25
433400 192.-2-15
434289 72.-2-5
434289 47.-6-29
433600 143.-1-4
434089 89.-1-17
433089 28.-2-2.4
434289 84.-1-13
434289 60.-5-17
433200 126.-1-12
433600 167.-3-53
433400 180.-5-11
434289 72.-1-13
433089 37.-3-16
432400 34.-1-12.113
432601 56.14-4-8
433600 157.3-2-1
435000 73.4-3-6
433600 134.-2-4
434689 4.4-2-3
434689 4.-4-19
434601 5.14-9-3
433600 156.-2-18
434289 47.-4-1.2
432200 153.-1-1
432800 209.-1-10.11
433001 19.14-1-2
432400 25.1-1-32.2
432689 43.-7-7
433889 106.-4-1.1
432800 195.-1-10
432400 25.-1-20.12
433200 136.-3-10
433801 117.7-5-9
433889 128.-2-1
432400 35.-2-56.2
433400 193.-4-11.13
433600 178.-2-22
432601 68.5-6-17
434689 13.-4-7
433200 150.-3-34
435000 73.4-4-8
433001 19.18-3-2
435000 51.-2-17
432200 152.-2-4.1
432689 43.-7-30
434289 47.-7-22
433889 118.-4-8
434289 72.-1-26
433089 19.-3-6
433400 174.-5-9
433889 81.-3-10
434601 5.17-3-2
434001 90.11-1-1.113
