330900 27-6-27
335089 11-14-6
333089 24-1-63.2
335489 58-2-18.2
335809 211-1-77
335200 14-2-2
332001 110-11-8
334089 29-1-26.332
334201 111-3-9
331100 53-1-1.-17
335489 29-2-2.4
334005 337-1-1.-105
334600 34-2-43
335489 1-1-26.1
332489 21-4-12
333089 15-1-57
332289 8-1-27
333200 2-1-2.2
330900 53-2-14
332289 38-2-7
334800 57-1-11.3
335809 202-1-13.1
330900 45-4-14.1
334005 304-5-11
334289 31-1-20
331100 48-1-3
334600 27-8-11
335200 12-1-32.2
333089 19-1-62
335489 11-1-9.23
334800 75-1-20
335200 1-1-6.3
335200 19-2-17
334800 82-1-1.-212
332401 107-2-17
332600 18-1-26.2
335401 118-1-19
333089 25-4-16
334089 18-3-16.1
335200 14-2-31.42
335089 5-1-12
332800 60-3-1
334800 65-1-99
334600 62-1-5.2
335200 90-1-3
334600 4-1-39.1
335489 55-1-24
334089 1-1-47.232
334001 241-1-1.-21
335200 90-2-28
334005 335-11-1.-26
334289 11-1-65
335809 207-3-5
334089 7-1-86
335405 211-11-2
334005 320-1-1.-9
334203 217-7-4
335405 218-2-38.1
335600 8-3-1
335809 244-1-1.-108
334005 323-1-1.-6
333601 102-4-20
333601 103-26-8
334289 29-1-74.2
333089 17-1-49
335809 237-1-73
335200 2-1-29.3
334089 25-3-7
335600 6-1-66
335809 254-3-10
334289 38-1-11.2
334800 33-2-10
335403 311-1-20.1
332600 7-1-6.2
332289 17-1-112.8
334800 38-3-56
334600 20-1-82
332089 61-1-8
332201 111-3-1
332089 38-1-15
332800 15-1-6
330900 55-1-10
334600 34-2-16.2
335089 20-1-1.-204
335001 107-1-14.1
335200 16-2-5
332001 104-13-13
335809 211-1-70
330900 4-3-9
332800 10-1-12
330900 26-1-10.2
332089 55-1-51
334600 100-5-61
335200 113-1-53
335809 238-4-3
335489 64-1-54.1
332089 55-1-12.21
334600 62-2-6.2
333601 103-15-5
334089 5-2-2
334289 11-1-1.1
335200 49-1-11
335403 318-2-2.2
333200 10-1-6.23
334489 10-1-89.1
334600 4-2-33.1
334600 64-3-27
335809 245-1-53
335200 14-1-43.21
335809 207-3-56
334600 114-1-1.-113
333089 13-1-27
334205 314-2-12.12
330900 13-6-7
334001 205-4-133
334201 102-2-24
335600 24-2-17
335489 28-2-8.2
332489 15-2-3
331100 11-1-16
335489 26-1-34.2
332600 22-1-72.21
332800 56-1-13
333089 23-1-60
334289 11-1-49.22
335489 33-1-33.31
332089 39-6-14
334089 14-4-14
334001 223-1-6
335489 3-1-3
334800 17-3-8
334289 28-2-3
334089 18-4-18.22
333200 1-1-33.31
331100 17-8-13
331100 29-3-35
335200 57-1-3
334005 347-1-1.-397
334600 73-2-54
335200 81-4-28
335809 202-1-41.2
333689 16-3-22
335489 18-1-46.1
332489 29-1-59.1
334089 15-2-7
332800 21-23-4
334089 15-5-20.3
334289 6-6-11.1
334003 111-1-1.-99
332289 13-2-14
332800 24-2-6.3
332001 117-4-9
333489 14-4-5
335489 66-1-18.2
335489 89-1-6
335200 89-3-28
335489 40-1-26.3
335200 39-14-8
333001 108-6-39
335405 211-8-13
332089 10-2-110
332289 12-1-12.22
335489 75-1-4.1
335405 217-6-2
334600 13-1-8.1
335489 27-3-8
334800 80-1-21
335489 72-1-78
334600 41-4-8
335200 32-2-26
332800 16-2-5
334001 204-3-23
334001 213-1-30
333489 14-3-14.2
335405 211-11-5
333001 111-7-4
333001 127-4-1.9
334800 90-3-29
330900 36-9-15
334600 56-6-4
331300 5-5-10
332289 39-2-39
332600 23-1-1.1
334005 309-2-1
332001 123-1-1.-230
333089 21-1-48.1
334005 304-1-10.31
335403 305-4-1
331100 22-2-33.1
334289 11-1-74
334203 211-2-4.2
334600 102-2-25
334203 210-2-2
334600 112-1-1.-85
335089 12-9-5.1
333889 3-1-54
334800 58-4-5.2
332800 44-4-18
332401 102-4-6
335200 36-2-37.11
335489 49-1-62.33
335200 39-13-9
335809 239-1-33
335200 41-1-18.2
334089 23-4-7
334600 105-8-12
333489 6-1-66.1
331100 38-2-9
331100 20-1-47
334489 11-6-7
334600 20-2-70
333889 12-1-45
331100 22-1-25
332089 10-1-14
334600 115-2-15
335200 54-1-13
335200 32-2-21.1
334600 38-4-12
334205 314-2-20
331300 8-4-1
332600 3-2-24
333001 108-5-7
332489 2-11-2
335809 249-1-113
335200 43-1-27
335200 71-2-60
333001 125-1-78
335200 24-1-81
334600 48-3-11
335489 62-1-40
331100 17-2-24
332089 28-5-5
333489 7-1-106
333200 4-1-75.2
334089 29-1-84
333089 27-6-4
334600 83-1-32
335809 236-3-10
331100 32-5-8.21
335200 38-12-14.1
330900 17-2-14
335200 61-1-27.2
330900 40-11-12
334800 57-1-111.1
330900 51-2-60
333889 12-1-4.1
330900 53-2-10
334600 86-1-72
334203 202-3-13
334005 347-1-1.-399
330900 12-2-24
334800 46-1-21
333489 1-1-2.13
334005 347-1-1.-27
334289 29-1-92.1
334600 23-2-46
335405 232-2-1.-1
332600 6-11-14
332289 5-1-40
335489 29-1-82.2
334800 65-1-12.3
330900 53-2-2
334600 125-1-4
335489 58-2-26
335001 104-1-9
332089 25-1-54
331100 26-3-58.2
330900 25-16-8
334203 206-7-7
335200 101-2-1
332600 11-1-64
335200 78-1-42
332001 113-3-7.2
333001 104-2-19
330900 17-3-13
335489 48-2-3
330900 11-8-16
335489 27-1-27.31
334600 110-1-1.-146
331300 13-7-26
334800 76-5-11
335200 14-2-37
334005 302-1-14
332800 22-1-5.21
334600 26-4-37
333089 2-1-52.2
330900 56-1-1.-116
331100 5-2-1
331300 11-6-6
335089 25-3-2
332201 123-1-1.-13
334800 48-4-36
335489 72-1-59.2
334600 8-1-14.3
331300 3-10-23
331300 3-10-28
335200 61-1-18.1
331100 15-4-8
335200 48-1-5.2
334800 56-1-22.32
335489 83-1-10.4
335200 7-2-44
332089 3-1-14.1
335403 317-7-7
334800 92-1-1.-37
332003 209-9-3
334005 326-3-1.-54
333089 15-1-59.4
335489 26-1-69.1
335001 102-1-1
333089 18-1-3
334800 21-2-15.31
334800 46-2-64.2
333089 2-1-43.1
334600 119-1-78
334201 108-1-35.2
331100 28-2-12
335809 254-2-4
332800 29-11-22
334289 25-3-7
334001 212-4-13
331300 17-2-13
334205 309-18-24
331100 3-9-10
334800 24-4-12
335200 78-1-65
332800 29-11-14
334600 5-1-20.21
332800 20-1-64.14
335401 109-2-48
334001 233-1-4
332003 215-3-19
335809 239-2-71
335809 228-2-9.1
332489 29-1-76
333889 3-2-35
331100 22-5-24
332089 52-2-11
331300 10-11-7
335200 92-6-10
333089 12-1-88
335809 204-1-21.2
332489 25-1-20.2
334800 86-2-2.-16
334600 14-1-15
331100 39-3-5.23
334089 39-3-2
334401 105-3-6
334600 100-5-36
332489 45-2-28
335200 81-2-1.1
335401 101-2-9.1
335489 11-1-24.1
332089 31-7-2
332800 24-2-28
330900 54-1-11.22
334289 12-1-9.2
334489 9-4-3
335600 26-2-2
334005 337-1-1.-185
330900 32-3-10
331100 14-3-25
332089 38-1-23
332289 6-1-14.31
330900 39-6-29
332003 212-1-11
335489 12-3-34
334600 1-2-17.22
334600 83-1-3
335403 316-1-17
332289 13-1-3
335600 21-1-28
334800 23-1-8.1
334005 326-5-1.-9
335401 105-2-11
333889 1-1-22
335600 1-1-24.23
333089 8-1-2.2
330900 62-1-1.-85
331100 29-4-4
333601 103-12-15
334600 114-1-1.-69
332201 105-1-24
332289 17-2-9
332401 106-3-26
334800 54-2-15
335809 225-1-64
335489 11-1-49
332089 13-1-15.1
334600 57-2-6
334089 57-1-1.-171
331300 5-8-4
334600 73-13-11
335809 241-1-13
334001 218-6-3
333089 2-1-81
333089 8-1-31.112
333089 5-1-90
331100 21-6-4
335809 255-3-34
334089 13-3-21
335200 77-3-1
330900 42-14-15
334005 301-4-15.3
333489 18-1-13.3
330900 54-2-34
334600 112-1-1.-143
333089 18-1-91
334600 65-3-22
334600 39-1-47.22
334600 19-4-22
333889 6-1-45
333089 18-2-1
334089 49-1-1.-60
335405 207-5-19
335405 201-3-40
334800 9-1-77.2
334800 23-3-5
334800 20-2-8
333089 17-1-16
333689 10-4-12
335489 77-1-30
330900 17-4-32
335489 44-1-51.1
335403 313-3-31
335200 30-7-4
335809 226-1-89
335200 87-1-134
334800 6-5-3.11
334005 353-1-1.-4
334800 81-5-5.-26
335809 255-5-14
333089 4-1-15.22
334600 3-1-75.2
334401 106-2-15
335600 21-1-3.1
335200 93-1-88
334600 26-8-2
332289 5-1-61
334800 80-6-6
333889 3-1-23.6
335200 94-2-26
334289 6-3-3
332800 44-3-2
332289 28-6-20
334005 343-1-1.-6
330900 12-2-26
333489 12-1-25.9
334001 227-4-12
335001 107-1-7
335200 66-3-3
335600 15-1-43
334005 337-1-1.-177
334600 79-3-19
334800 87-1-1.-41
332489 13-4-24
334600 41-3-6
335809 220-5-35.512
334289 19-2-7.2
335809 231-2-4
332289 20-3-7
331300 6-2-5
330900 43-4-3
334001 220-3-1.1
334001 201-1-2.21
335200 6-2-18
331100 18-2-28
332600 8-2-28
334005 332-6-1.-10
335489 34-2-5
332600 1-1-74
332800 45-1-6
331100 17-3-8
331100 45-10-20
334001 239-1-1.-53
331100 25-1-20
332600 1-1-49.121
330900 36-6-27
334203 208-1-29.2
333200 1-1-59.2
334600 120-1-1.-176
335200 109-2-12
335200 33-4-3
335200 7-1-68.1
334600 11-1-64.22
335200 93-1-142
332089 9-4-15
334800 41-2-15
332289 17-1-44
335401 107-2-29
332089 38-1-69
331100 28-3-11
334001 218-1-4
331300 13-15-11
334800 9-1-44.22
334600 70-1-34
333089 25-6-14
332089 37-5-3
332800 44-4-7.12
333601 103-23-10
332800 10-4-14
334800 57-1-105.2
333601 104-9-18
330900 1-1-2.2
335200 92-2-7
331100 17-1-10
332800 29-9-3
331100 6-6-40
333489 6-1-56.21
332489 39-6-35
334089 11-7-33.2
334005 341-1-1.-98
334800 15-4-11
334800 15-4-8
334600 81-5-2
335200 89-3-60
335809 213-1-81
335489 41-1-54.12
330900 56-1-1.-5
334600 37-3-28
334489 1-1-43.3
334800 87-1-1.-20
332289 9-3-1
334600 11-1-46.2
333089 22-1-177
332489 34-1-60
335089 26-1-20
335401 102-3-22.1
333689 15-2-9.2
335809 254-1-25.22
334800 76-5-7
335809 219-9-22
335200 43-3-5
335200 26-5-10
335405 206-1-76
334203 208-1-39
334489 16-1-36.21
334289 20-1-14
335489 36-5-18
335489 72-1-7
334001 205-4-66
333001 108-4-25
335489 6-4-14
335405 211-4-8.1
334800 64-2-39
332600 21-1-124
331300 14-9-5
334600 119-1-19
335489 48-3-8.2
335200 74-5-5
333601 102-1-3.2
335809 218-2-68.22
332600 22-1-41
330900 7-1-20
334600 115-3-1
333689 21-3-3.-10
334600 115-2-18
332401 110-1-7
332089 63-4-10
334205 308-1-24.22
334600 101-9-14
332600 13-3-6
334800 32-2-9.1
330900 8-2-7
335200 62-1-74
335489 72-3-5
335489 1-1-25
333089 19-1-76
332289 39-1-7
335089 8-1-6.41
334600 50-1-51.11
335600 8-3-8
335200 36-1-25.12
332600 5-4-5
330900 48-1-9
332201 110-6-1.112
334600 71-2-22
333489 13-1-27
335809 208-1-16
333089 23-1-98
334800 43-1-75
331100 9-2-29
332001 107-2-63
335489 33-1-9.322
335600 12-1-41.11
334800 21-3-11
332201 128-1-1.-288
331100 3-4-4
334800 37-1-5.2
332600 22-1-32.825
335489 29-1-18
333889 14-1-69
335489 21-1-1
332489 30-1-44
334800 86-2-2.-114
334800 97-1-1.-103
335489 6-2-57.21
335200 87-1-11
334800 82-1-1.-257
334401 101-2-6.2
335809 236-4-7
332001 111-3-7
334203 209-5-16
334800 17-4-33
335489 58-2-5
332089 61-2-37
335001 106-1-12
335200 87-1-157
334800 38-3-53
332401 106-1-11
330900 30-9-10
334289 33-1-27
334600 120-1-1.-117
334003 104-1-5
333801 101-1-3
335489 95-3-2
335809 228-5-3.2
332089 36-1-3
334001 214-1-2
334600 108-2-8
330900 16-10-1
334089 47-1-2
334600 1-1-27.43
333089 17-4-21
334003 103-4-8.1
335489 64-3-3.1
335600 31-5-2
333200 5-1-37
335200 61-1-46
333489 7-1-43
334800 45-1-46.1
334489 2-1-53
334489 1-1-41.1
332001 107-1-8
334089 26-6-2
335403 310-1-3
334005 326-1-1.-27
334001 240-1-1.-30
334089 29-1-82
332489 39-5-2
335200 5-1-24.31
334089 39-1-4
331100 22-6-30
335809 236-2-13
333889 12-1-73.15
334205 302-6-9
334001 230-2-88
332401 107-1-6.22
335809 210-2-2
334005 339-1-1.-21
331300 17-2-11
334005 321-2-1.-3
334005 356-1-1.-35
335403 309-2-3
331100 26-1-50.1-2
335001 107-1-104.12
332289 13-1-66
335809 229-5-7
332489 34-1-44
331300 9-3-12
332600 22-1-32.13
335200 113-1-140
332089 55-1-74
335489 67-11-20.1
335200 20-1-32.2
330900 25-2-7
332800 12-1-2
335489 63-1-13.14
332001 122-1-1.-9
334600 91-1-29
335200 87-1-69
335489 78-4-10
333001 116-1-25
335405 222-1-1.-14
334600 47-1-64.22
335405 217-5-4
334089 55-1-3
333089 10-1-103
332600 5-5-6
332201 128-1-1.-326
334203 201-3-12
335403 317-1-3
334289 4-8-24
331100 26-5-6
335489 33-2-7
332800 61-6-15
331100 31-3-3.1
334600 98-6-10
334800 57-1-37
332001 110-11-6
335809 247-3-6
334005 326-5-1.-11
330900 25-22-13
333089 19-1-73.4
330900 35-3-4.2
333089 22-1-163
334089 34-5-2
335809 223-1-19.1
334005 336-3-1.-17
332089 44-1-152.12
332089 23-4-103
332800 7-1-21.3
331100 39-2-27
331100 45-13-13
332489 9-1-38
334289 39-1-3
335089 3-2-8
335200 113-1-66
335489 24-1-13.21
334005 350-2-1.-1
331100 35-4-14
335809 211-1-19
335809 254-2-50
335403 308-5-9
334005 347-1-1.-119
334203 209-1-30
335200 111-1-1.-58
335489 74-9-37.2
332001 111-6-23
332600 2-1-17
335489 66-1-90
332089 52-1-68.2
334600 75-1-29.1
335809 245-1-86
331100 21-1-12
333489 7-2-1.2
331100 58-1-1.-73
332600 24-1-34.221
335200 36-1-103
335809 218-2-102
333200 6-1-12.1
334089 24-1-131
334289 14-1-70.42
334203 212-7-12
334800 57-1-53.5
331100 48-4-26
330900 68-3-1.-27
334600 51-2-3
334600 77-3-1
331300 14-11-20
333601 103-13-16
335489 21-14-8
335489 42-1-111.2
335489 40-1-18.2
332001 111-8-9
334800 81-6-6.-10
333489 1-1-21.211
334089 38-2-9
334800 81-2-2.-33
330900 43-4-1
330900 25-1-30
335405 218-1-45
334289 19-2-13
331300 9-3-24
335600 23-1-53.2
335200 71-2-56
333689 13-1-5
333200 7-1-60.2
330900 11-3-4
334289 16-4-2.22
335401 108-4-9
334800 78-1-28
332003 205-6-8
335600 1-1-4.12
335200 28-4-33
330900 8-8-26
334089 23-2-6
335489 18-1-18.21
331300 8-17-7
334289 12-1-100
334600 67-4-22
334201 102-9-4
331100 18-2-14
334005 318-2-2.-3
334289 4-8-53.21
334600 64-3-24
335401 114-1-24
334600 58-1-5
334289 21-3-1.3
332600 13-1-23
333001 112-16-19
334600 57-6-13
333001 110-4-24
335489 41-1-44.11
334201 109-2-9.2
335489 49-4-9
335489 55-1-74
335489 36-5-8
335405 218-1-85
334489 21-1-5
330900 53-4-2.11
334600 4-1-47
335200 68-2-4
332089 11-4-4
332800 62-1-10
334600 20-2-1.2
335489 21-1-11
330900 1-1-25
334205 305-18-18
332800 11-1-47
334089 29-1-1.4
335809 236-8-5
335809 223-1-10.4
334489 7-1-22.22
332489 5-5-2
332201 124-1-1.-574
333601 103-22-1
330900 42-5-7
332401 120-1-11.1
334800 97-1-1.-125
334800 37-1-39
335200 7-1-36.1
334800 15-4-31
334800 65-1-132
335489 29-1-17.12
334600 58-6-5
335200 42-8-18
335489 73-3-29.1
335489 17-1-28.4
335489 44-1-29
334005 325-10-1.-2
335600 23-1-79.3
333489 16-1-30.21
334005 324-1-1.2-9
331300 4-3-4
332800 11-1-2
332600 8-2-38
334001 209-1-29
334800 81-1-1.-26
335405 206-1-45
