222001 112.36-4-12
222889 59.06-1-16.7
223489 123.17-1-45.22
224489 61.15-1-3
221800 11-13-115.000
224200 119.08-1-62
222889 40.09-1-39.2
222089 100.17-1-3.3
223201 20.47-2-4
225689 23.13-1-30
221800 12-07-109.000
224600 6.46-1-6.1
222289 6.08-1-3.11
221800 14-09-109.000
225401 15.00-6-37.521
223289 19.20-1-51.1
221800 11-02-220.000
223403 124.41-1-12
223289 42.14-1-35
225689 15.20-1-9
222289 13.00-4-29
222289 22.15-1-14
224489 51.00-2-4.3
222889 41.00-1-40.1
222289 6.12-1-16
221800 1-13-355.000
224489 70.11-4-73
223489 117.00-1-92.2
221800 1-24-318.000
221800 7-15-212.000
222089 108.05-1-18
223600 105.14-1-21
222689 71.18-2-63.2
224600 6.18-1-28.1
224600 13.00-2-17.31
224889 64.17-1-21.12
225200 100.00-1-21.15
224489 79.06-1-11
222601 73.72-1-3
223489 118.00-1-84
221800 3-03-210.000
224001 75.57-1-30
223801 88.36-1-28
223201 20.47-1-65
222289 8.18-1-47
223489 116.08-2-59
221800 3-03-317.000
222489 16.00-1-9.3
222401 36.40-1-17
224600 21.10-1-13.2
226200 120.00-1-47.181
224489 69.12-1-19
222689 63.05-1-6.3
222889 49.06-1-29.5
222089 107.00-1-53.1
223201 20.63-1-20.1
222601 73.72-1-62.3
224889 74.00-1-14.1
223001 86.40-1-32
222689 80.16-1-10.4
221800 12-08-107.000
221800 12-19-103.000
223289 20.00-1-57.3
222601 73.71-1-33
223889 89.00-1-77.3
224489 79.13-1-1.18
222489 17.06-1-63
222489 17.00-2-9.2
225689 9.00-2-6.4
222289 13.00-3-51
224200 119.00-1-76.2
223600 105.08-1-24.1
225689 8.15-1-1
222601 73.63-1-5.22
224489 61.00-2-1.2
221800 9-42-103.000
223089 76.00-2-14.2
224089 75.17-2-30
222603 72.67-3-45
221800 12-05-118.000
223289 20.00-1-29.1
224600 6.138-1-48
223089 85.07-1-12
224001 75.57-1-16
222689 63.00-2-63.3
222689 81.05-1-14
221800 8-33-109.000
222801 49.25-1-47
221800 9-11-112.001
222801 49.33-1-5.41
223889 82.14-1-41
224089 74.12-1-8
225689 34.11-1-17.2
223289 20.07-2-22
224089 45.00-3-35.71
225489 6.00-4-10.1
224001 75.48-1-8
222289 15.13-1-48
223600 105.14-1-3
224489 61.19-1-10
226089 78.00-2-28.2
222001 112.36-6-30
221800 3-01-423.000
225689 15.00-1-32.2
224489 71.06-1-17
225800 83.20-1-10.2
222889 40.00-1-1.1
224889 74.11-1-6.1
223600 106.00-2-59.2
222089 99.00-1-47
223600 105.13-1-16
223089 76.07-1-44.12
223289 42.14-3-5.2
224089 44.00-3-2.4
221800 4-12-201.200
226200 121.00-1-45.3
221800 5-04-402.000
224401 61.51-1-52
222689 63.11-1-2.2
226089 77.18-1-61
222289 3.08-1-13
223089 85.00-1-25.23
224001 75.56-2-24
222289 8.18-1-32
224889 74.18-1-32
224089 64.20-1-5
222289 7.00-1-36.1
222089 100.00-2-5
225800 91.05-1-10
222401 36.41-1-21
224600 33.00-1-20.131
221800 5-14-106.000
226200 114.15-1-18
225800 90.20-1-9
224889 64.18-1-38.1
225800 100.08-1-6.12
222889 40.09-1-3.72
223889 81.00-1-65.1
226001 86.42-1-4
223289 42.00-1-9.3
221800 6-12-308.000
221800 8-18-221.000
225689 34.19-1-16
221800 3-01-417.000
224200 113.17-1-12
221800 13-05-127.000
223600 105.13-1-21
224489 70.11-3-55
222289 4.00-1-41.5
222201 7.37-1-9
223289 31.00-2-10.7
223889 81.14-1-1.373
222801 39.81-2-44
223089 85.15-1-32
224889 74.05-1-5.211
223289 31.00-3-6.4
223801 88.51-1-1
222289 7.08-1-14.3
223289 12.20-1-57.1
225200 108.00-1-21.32
223889 81.18-1-23.215
224003 55.80-1-1
222889 41.00-1-7
224489 70.12-1-3
223289 42.00-1-25.31
224600 13.13-2-31.824
221800 8-16-236.000
224489 70.11-3-21
224600 13.09-1-45
224089 65.09-1-5
225800 82.20-2-19
225489 6.00-4-30.22
223089 85.12-1-1.2
222201 7.22-1-19.1
222489 18.17-1-3
225489 75.12-1-59
225800 83.12-1-4
226200 126.00-1-9.2
222289 6.256-1-13
224889 74.17-1-18
225489 102.07-1-39
221800 13-18-101.001
226089 66.20-1-12.1
222689 63.00-1-47.2
223489 118.00-2-28.32
222689 71.17-1-24
222289 2.68-1-5.2
222289 7.09-1-48.2
223289 12.49-1-54.4
221800 5-04-306.000
225489 102.06-1-33.23
221800 12-09-222.000
223089 103.00-1-19.2
223289 42.14-1-38
223600 106.00-2-9.1
224489 70.13-3-81
225489 5.00-2-8.2
222801 49.24-1-13.2
221800 14-09-216.000
223489 118.19-2-30.23
225489 76.13-1-29.112
221800 8-12-103.003
221800 7-07-319.100
223600 106.00-2-26
224200 119.00-1-44.2
226200 121.00-1-7.4
221800 11-08-201.000
222089 107.00-1-9
222289 3.14-1-34
224489 61.05-3-83.5
221800 10-13-104.000
223600 105.07-1-45
221800 4-26-404.000
226001 86.33-1-29
224889 64.00-1-49
225800 90.12-1-36.2
225800 91.06-1-4.7
222289 3.00-1-17.22
221800 14-38-429.000
225800 100.06-1-20
225800 83.15-1-18
222689 73.00-2-1.11
224200 113.00-2-13.5
223489 123.00-1-10
223289 11.00-1-5
223201 20.53-1-6.2
221800 14-09-105.000
224003 55.80-1-15
221800 7-02-101.000
221800 12-10-201.000
222689 72.07-1-60
224889 74.00-2-7
225489 8.00-3-27.2
223289 19.19-1-1.1
226001 86.41-4-3
223089 93.00-1-4.1
221800 3-13-106.000
223289 12.00-1-12.2
221800 9-10-103.000
222089 100.17-1-26
222089 113.00-3-35
224489 79.14-1-7.792
225689 23.13-1-5.1
222089 108.17-1-57.4
222689 62.00-1-29
223289 12.11-1-2
222489 35.00-1-12
224089 83.08-1-56.2
223489 112.00-1-46.1
225689 15.00-2-9.7
223289 20.15-1-21.1
225800 82.11-1-72
225689 34.15-1-10
225489 8.00-3-4.11
223289 42.14-1-13
224089 65.05-1-11
223889 81.00-1-19
223889 81.13-1-10.11
223289 12.11-2-39
222289 7.00-1-55.3
226003 76.26-1-41.2
225089 35.00-2-32
222089 107.00-1-56.2
221800 14-28-102.000
222689 80.09-1-34
222801 39.81-1-54.2
223289 42.00-2-9.22
223489 117.00-1-50.4
221800 14-19-110.000
222889 41.00-1-20
225001 46.39-1-59.4
225601 23.80-2-5
221800 1-24-309.000
221800 14-14-103.000
222001 113.37-1-44
226200 121.00-1-25
222289 6.11-1-22.1
222289 8.18-2-78
224401 61.43-1-52
226001 86.33-1-6
225601 23.80-2-39
224489 61.05-2-43.7
222089 100.10-1-32
224200 119.00-1-13.2
225200 108.00-1-27
226200 115.13-1-30
224089 83.08-1-11
221800 6-06-216.000
224489 60.17-1-4.15
225800 100.06-1-23
225800 100.08-1-24
225489 102.06-1-19
222889 40.25-1-35.14
225489 3.00-2-6
222889 29.66-1-51
225200 101.20-1-25.2
223201 20.55-2-16.2
222489 9.00-1-5.1
221800 3-05-204.000
223889 89.00-2-66
223289 20.00-1-47
222289 3.18-1-76.13
221800 1-25-101.000
224200 112.12-2-14.6
222689 63.00-1-23.2
222889 40.25-1-2
224489 51.16-1-29
225800 101.00-1-4.1
224001 75.49-1-4.1
222689 72.00-1-3.3
226089 86.00-2-21
224089 74.16-1-5.172
223289 12.49-1-69
223289 42.14-2-12
223489 118.19-2-25.2
222089 99.13-2-15
222289 2.20-2-63
221800 10-07-112.000
222801 39.81-2-61
222289 8.18-1-50
223489 117.00-1-7.9
225489 7.00-2-14.1
224089 74.12-1-17
225689 23.00-2-7.37
221800 3-03-409.000
221800 12-12-308.000
221800 14-35-113.000
224600 13.05-1-20
222289 15.13-1-86
223201 20.47-2-6
223089 85.12-1-17.1
221800 7-05-116.000
223889 73.18-1-44
221800 8-02-103.000
222289 13.00-4-16.1
226089 77.18-2-23
223089 76.00-2-5
223489 129.00-1-7.5
223289 42.00-2-36.1
224600 6.13-1-27.3
222089 100.10-1-5
222201 7.22-1-65.1
223889 90.00-4-3.1
225489 2.00-1-30
221800 11-17-219.000
222089 113.00-3-47.7
224600 32.15-1-83
225401 14.00-4-22
222689 71.12-2-9
223600 106.09-1-44.3
223289 12.11-1-33.2
224600 13.13-2-69
225489 75.15-1-41
223600 105.07-1-3
223889 81.14-1-25.3
224889 54.00-2-9
225489 75.16-2-69
223600 97.15-2-58
222289 3.12-1-18
221800 14-04-105.000
224489 60.11-1-16
222889 59.07-3-58
225800 83.20-1-12
223489 118.00-2-91
222689 80.16-1-8.2
221800 10-20-121.000
224003 55.71-1-8.22
223289 20.00-1-5
223289 20.11-1-6.71
225489 3.00-2-3.4
222889 30.00-1-20.1
222289 3.18-2-6.2
226001 86.41-3-13
223289 11.11-1-30.1
221800 7-10-104.000
221800 4-04-415.000
223489 111.20-1-96.31
223201 20.63-1-6
221800 3-04-222.000
223489 112.20-1-13.2
222289 8.06-1-16
223089 85.00-2-48
223489 112.00-1-31.23
221800 5-15-206.000
225489 75.16-2-40.4
224600 21.00-2-19.4
224489 60.08-1-12
223600 105.19-1-3
225800 91.00-1-24.4
221800 8-33-311.000
222689 71.12-2-18
222689 73.06-1-23.3
224600 6.00-1-18
222001 113.21-1-62
224600 13.10-1-7
222889 49.09-1-15.92
224600 44.00-1-15
225489 3.00-2-15
225489 75.12-2-10
223289 42.00-1-25.1
225689 15.10-1-4
225689 15.10-1-21
223489 110.16-1-50
222289 3.14-1-72
223600 106.09-2-8
223801 88.43-2-61
221800 6-09-108.000
222289 13.00-3-4.21
222289 3.10-1-20
223089 86.14-1-13.3
221800 10-03-106.000
223089 85.00-2-44.4
224489 79.13-1-1.19
225689 34.00-1-47.14
221800 2-03-305.000
221800 6-06-205.000
222289 6.08-1-71
225689 23.00-2-1
223600 98.50-1-52
222603 72.67-2-80
221800 13-02-218.000
222689 72.14-1-30.2
223289 12.11-2-85
223089 76.05-1-11.2
223089 76.06-2-71
223289 12.11-1-58
226200 114.00-2-17
221800 1-04-115.000
222289 15.13-1-14.6
222689 63.00-2-62.3
222801 39.82-1-10
223489 118.19-1-23
224489 70.12-1-14
224600 21.00-1-65.1
221800 1-06-110.000
222689 80.09-1-5.64
223289 52.00-1-11.21
223089 76.12-1-4.24
222889 29.19-1-31.21
224600 6.18-1-12
222889 59.06-1-16.9
224889 74.18-1-43.222
223889 89.00-1-28
223889 90.00-5-19.22
222089 99.00-1-40.1
222689 62.00-1-24.21
223600 106.09-3-33
225800 91.00-1-20.332
223001 86.48-3-38
222889 40.06-1-6.8
225689 23.13-1-5.41
223889 90.00-4-53.1
225800 83.15-1-51
225200 114.00-1-19.9
226001 86.50-1-21
224489 62.00-2-34
225489 75.15-1-48
222401 36.33-1-36
223289 20.15-1-2
223889 90.00-5-9
222289 3.13-1-74
223889 89.00-2-43.2
224401 61.52-1-21
225001 46.39-1-13.1
223001 86.56-1-16.1
222089 108.05-2-12
226089 86.07-1-27
223401 123.26-1-15
225489 3.00-2-7
221800 12-05-208.000
222689 71.15-1-24
224889 64.13-1-28
225689 15.00-1-60.61
221800 1-15-216.000
223489 118.00-1-50
224089 75.17-2-2
223801 89.22-1-16
222689 73.11-1-1.1
222889 40.00-1-7.21
221800 12-01-120.000
226089 86.00-2-23.1
224489 61.05-3-45
226200 120.00-1-50
222689 73.17-1-7
226001 86.50-1-23
224401 61.51-1-38
223001 86.48-3-78
223489 112.16-1-1
221800 6-11-108.000
224600 6.00-1-16.1
221800 4-27-703.000
221800 1-13-340.000
223600 98.00-1-5
223889 90.00-5-29
225800 82.20-2-49
224089 54.19-2-22.122
222689 80.09-1-18
223289 41.00-2-22
223489 117.00-1-21
224089 75.17-2-1.9
225689 23.12-1-4
224889 74.14-1-37.751
224489 51.00-1-14.4
224889 74.15-1-7.336
221800 12-06-113.000
223801 88.36-1-23.2
221800 12-07-209.000
222605 73.82-1-8.1
224489 70.11-4-30
221800 14-13-121.000
225800 83.20-1-18
224889 64.18-1-34.34
222089 107.00-4-6
226001 86.33-4-23.1
224089 74.16-1-5.16
221800 12-11-231.000
226003 76.26-1-27
223201 20.46-1-62
222689 80.16-1-26
224600 6.18-1-23
225001 46.32-2-55
221800 7-15-221.000
223401 117.75-1-3.1
222489 35.00-1-32.2
225601 23.80-1-39.2
222889 49.18-1-24.172
222689 80.09-1-25.1
222889 59.07-3-64
223600 105.00-1-34
225800 91.00-1-32.6
223289 12.20-2-39
225200 100.00-1-38.5
224401 61.51-1-37
222289 6.12-1-42
224489 79.13-1-2.323
223489 116.08-2-36
222289 2.68-1-87
223289 42.14-1-3
224600 13.18-1-8
225689 24.05-1-19.1
222289 6.06-2-16.2
224489 60.17-1-26
221800 3-08-206.000
221800 14-17-101.005
225800 82.20-1-1
222289 6.19-1-64.2
226200 121.00-1-54.1
223889 82.14-1-5
224489 70.11-3-82
222401 36.32-1-17
221800 8-21-307.000
224089 56.00-2-5.21
225489 3.00-2-33.1
223201 20.71-1-2.22
223889 81.18-1-23.217
222603 72.67-3-25
223489 110.16-1-36.1
224089 75.17-3-12
221800 14-17-101.004
222689 72.14-1-25.2
222801 39.82-1-61.26
223489 118.00-2-46
221800 8-01-210.000
223489 123.00-2-41.2
222801 49.24-1-25
221800 9-33-101.002
222001 113.29-1-24
224489 61.08-1-14
223289 31.10-1-27
225001 46.32-2-34
221800 9-03-118.000
223289 42.00-1-12.9
221800 7-08-215.001
226200 121.00-1-13.2
222089 108.13-1-18.8
226001 86.33-6-58
221800 12-13-115.000
222489 24.00-2-5
223201 20.47-4-11.1
224200 119.00-1-41.1
224200 125.00-1-93
221800 2-09-128.000
226089 68.00-1-5.3
225001 46.32-3-14
225200 113.00-1-1.2
223001 86.31-1-5.1
223001 86.48-1-89
225489 76.13-1-25
225601 23.80-2-27
222889 40.09-1-70.2
223600 111.08-1-6
221800 3-06-210.000
224489 71.08-2-31.2
221800 6-12-504.000
222201 7.22-1-63
224089 75.17-3-17
221800 11-13-117.000
224401 61.43-1-39
224489 70.11-4-2
222689 73.10-1-38.3
223289 52.00-1-44
222289 13.00-4-24.3
224089 74.16-1-5.118
223801 81.77-1-19
225601 23.81-1-12
223201 20.40-1-9
223001 86.48-1-38
224401 61.59-1-1.1
223289 42.00-2-11.234
222289 13.00-3-78
223001 86.39-2-2
225689 15.07-1-37
222201 7.29-2-29
222603 72.66-2-46
225689 45.09-1-40
221800 11-13-116.000
224489 50.00-2-23.44
222289 8.00-2-51
223289 52.00-1-77.4
222089 107.00-1-3
225489 75.16-2-27
221800 3-05-106.000
223201 20.45-1-15.44
222289 2.68-1-30
224200 113.00-2-26.3
224889 64.00-1-10.231
223289 12.11-1-47
224600 6.138-1-38
