027089 239.9-1-37
026200 140.-1-18
027400 266.-1-23.1
022001 164.11-2-13
024889 181.-1-4.1
026400 76.5-1-78
025800 14.-3-9.1
025000 195.-1-22.1
024889 193.-1-7
025400 6.-3-14.2
022200 56.-1-14
027001 239.7-1-63
023889 261.-1-46.3
026000 295.-1-24.24
024889 180.-1-16.322
025000 182.15-1-20
027001 238.7-3-48
027400 265.7-2-4
027689 222.-1-21.3
022689 139.-1-112
027001 225.20-2-20
024600 205.-1-36.2
022200 80.-1-12.11
022400 262.6-1-16
022889 158.-1-67.61
022001 164.10-1-19
025600 46.-1-5.2
027089 226.19-1-12
024400 1.-1-2.1
022689 111.-1-1.2
024889 179.-1-29.21
022089 164.-1-51
023801 260.17-5-32
024801 179.6-1-41.2
026600 212.5-1-15
024889 180.-1-24.3
022200 81.-1-20.21
024200 52.1-1-85
024889 192.-1-6.2
027001 238.16-2-31
027400 292.3-1-21
026400 77.18-1-38
023889 285.-3-40
024600 231.-1-29
022200 69.-1-19.20
022200 93.-1-27.25
027001 238.20-1-31
025000 169.-1-7.22
023400 104.-1-24.21
026000 295.5-1-26
024600 219.-1-16.1
025200 296.-1-28.2
027689 221.-1-18
023600 85.-1-5.1
023289 108.-1-28
026200 141.-1-33.2
024200 92.-1-42.3
027089 239.8-1-42
025400 30.-1-10.10
025800 26.-1-32.8
023600 96.-1-10.2
022689 139.10-1-25
024200 52.1-1-15
024400 12.-1-17.17
022001 164.11-2-8.1
022400 262.6-1-5.1
024889 193.-1-4.163
022801 172.13-1-42
022889 173.1-1-24.1
024200 52.1-1-32
026200 101.-1-3.1
025800 27.13-2-33
022801 171.16-1-57
025200 297.-1-3.1
023400 117.-1-35.2
027001 238.12-3-44
024889 166.11-1-15
024889 179.-1-44.9
023801 260.13-1-46
022200 69.-1-4.1
023400 105.9-2-85
027001 239.7-1-50.2
025000 195.-1-10.12
025000 157.-1-24
027400 304.-1-3
027400 265.-1-35.2
022689 138.-1-39.2
026200 127.-1-5
022200 81.-1-8.11
023001 216.14-2-25
024600 218.-1-19.3
025000 196.-1-37.22
027001 239.7-1-81
023201 133.7-1-1.2
024400 24.-1-12.3
023289 134.-1-5.61
025400 18.-1-25.12
022689 126.-1-22.32
023201 120.14-1-3.16
024600 233.-1-1.3
022400 301.-1-22
027089 238.7-1-35
023089 242.-1-19.4
022889 158.-1-67.3
025200 296.19-1-20
024200 77.19-1-77.5
023089 204.-1-2.1
026800 187.-1-75
026200 114.-1-27.1
024001 34.16-2-25.1
022689 98.-1-3.13
022400 262.6-1-21
022689 126.11-1-36
022689 87.-1-1.212
025200 258.-1-30
027689 235.-1-16.111
027089 238.11-3-11
022001 164.11-2-14
024889 153.13-1-21
023889 273.-1-37.1
023889 261.-1-20.2
024200 92.-1-17.2
024200 52.1-2-18.2
026200 115.-1-18.2
023400 118.-1-4.2
024889 192.-1-8
027689 233.-3-8
025600 22.-1-4
027689 222.-1-27.2
022400 290.-1-23.2
022801 172.13-1-9.1
023889 274.-1-22
025200 257.-1-64
022689 98.-1-5
026400 50.-1-30
025200 284.-1-27
023600 83.-1-23.1
024200 52.-1-28.3
027001 239.5-2-41
023400 104.-1-29
025800 16.2-1-57
025800 16.-1-1.32
024600 219.-2-9
025600 33.-1-38.4
026800 187.-1-15.113
026200 129.-1-9.2
026200 140.-1-22.42
022089 150.-3-5.4
023089 203.-1-9
027089 252.-1-78
026600 236.-1-14
024400 2.-1-1.1
024801 166.19-2-20
022089 177.-1-23.41
024600 219.-2-5.2
022801 172.17-1-12
024200 52.1-1-29
026400 88.-1-2
022889 186.-1-5.2
025000 182.12-2-59
025800 26.15-1-7
027089 252.6-1-23.1
024600 244.-1-9.48
023201 120.18-1-42
023801 260.17-5-57
022089 165.-1-8.11
025000 182.19-1-21
023801 260.17-4-48
025000 194.-1-23.2
025600 33.5-1-5
026400 76.5-1-5
027400 265.7-2-81
025600 33.5-1-14
023803 260.5-1-12.2
022889 185.-1-11.7
026000 295.5-2-28
026600 212.6-1-23
026400 50.-1-17.11
027001 239.10-3-59
023089 229.-1-37.1
023289 133.-1-16.1
023801 260.17-2-49
025200 283.-1-16.2
023801 260.17-1-43
022889 198.-1-21
023089 230.-1-3
025000 182.14-1-1.2
027001 239.10-2-1
025600 32.-1-37
022689 126.14-1-3
024600 232.6-1-15
026000 256.-1-5.1
023400 105.10-1-66.2
023289 119.-1-12
023400 144.-1-29.12
022689 99.-1-6.11
022089 165.-1-12.3
025200 284.-1-9.2
026400 62.-1-37.122
024600 244.-1-20.2
024801 166.19-2-3
024200 78.13-1-30
022400 289.-1-25
027089 253.-1-31.1
023889 272.-3-28.31
023089 203.-1-38
025200 283.-1-41
025400 41.-3-28.42
023889 287.-1-9.3
024089 61.-1-11
026200 140.-1-30.2
026000 269.-1-7.1
024889 153.17-1-9
022889 159.-1-8.2
023001 216.15-3-57
026800 176.-1-7.1
024200 77.15-1-36.2
022089 189.-3-10.5
025400 18.-1-25.5
026400 49.-1-4.211
023001 216.10-1-29
024200 78.-1-2.3
027001 239.5-2-52
023001 216.14-2-98.27
027089 238.7-2-21
022001 164.15-1-46.1
024889 180.-1-16.1
023089 243.-1-3.21
024200 78.1-1-13
023400 105.-1-94.2
027001 239.7-1-11
022400 288.-1-25.2
027400 267.1-1-16.2
025800 14.-3-2.3
027400 304.-1-16.1
027689 208.-1-29.27
022689 87.-1-22.3
023801 273.5-1-19
024200 52.1-2-22
026600 250.-3-14.1
027089 250.-3-7.11
023089 204.-1-6.12
027089 238.7-1-19
027689 220.-3-16.21
026000 282.-1-3.24
022689 126.-1-16
026400 77.6-1-6
024889 153.10-1-65
025800 27.-1-25
024089 60.-1-7.3
024889 153.10-1-41
022689 126.-1-37.71
022889 160.-1-7
023201 133.6-1-41
026600 210.-1-7.1
027001 239.37-1-3
027089 226.19-1-14.2
022400 262.6-1-8
023801 259.16-1-1.2
025200 270.-1-37.232
023400 105.-1-35.22
027001 239.9-2-4.2
023201 133.5-1-5.1
026200 116.-1-26.22
024200 66.-1-10.21
024889 180.-1-36
025200 257.-1-74
025600 9.-1-26.41
025000 182.14-1-10.2
025800 40.-1-30.5
026200 102.-1-29
024801 166.18-1-25.2
024889 179.19-1-5.2
026400 76.-1-28.162
022889 185.-1-26.1
022089 152.-1-43
023001 216.15-1-24
023400 105.-1-2
022889 158.-1-48.1
027400 265.7-1-34
023600 71.-1-8
024889 166.-1-38.24
026400 77.13-1-22
022200 81.-1-6
024400 12.-1-21.12
025000 156.-1-9.3
025000 182.-1-33
026400 77.18-2-3
026600 250.18-1-5
022801 171.16-1-7
026400 232.6-1-70
024889 179.-1-2
025200 297.-1-28.141
023001 216.14-1-22
027089 226.-1-4
024600 206.-1-23
023201 120.18-1-66.1
022601 126.11-1-63
025800 16.-1-3
027001 238.16-1-43
025000 182.12-1-15
027001 239.37-2-24
024600 218.-1-3.332
027200 136.-1-27.52
025200 297.-1-7
024600 206.-1-8.3
022200 82.-1-30.1
023400 144.-1-21
025000 182.15-1-60
026000 295.-1-14.33
024889 192.-1-26.2
024889 153.3-1-8
027400 292.-1-36.3
025200 296.-1-29.2
022001 151.19-1-6
023400 105.9-1-53
022200 80.-1-8
024200 53.-1-31
022400 264.-1-13
027089 252.19-1-5.314
023801 259.20-1-74
023801 260.17-2-71
025200 272.-1-17.2
024400 12.-1-22.12
025400 19.-1-3.1
025800 40.-1-30.1
027689 208.-1-44
027601 247.18-2-5
023889 300.-1-22.1
024200 92.-1-17.1
024889 153.-1-29.221
023889 287.-1-7
024600 232.6-1-7
024200 52.-1-23
027689 247.-1-4
023089 203.-1-16.32
024600 233.-1-29.11
023001 216.10-1-30
025600 44.-1-7.1
027001 239.14-1-66.1
024801 179.7-1-63
027089 252.6-1-8
026600 211.-1-24
027689 248.-1-28.2
022001 164.15-1-49
027001 225.20-1-51
023201 133.6-1-33
025800 6.-1-15.11
024400 1.-1-5.11
025400 29.-1-14
024889 180.-1-24.1
027089 239.-2-58.3
027001 238.16-1-46
023089 216.-1-19.1
026400 64.-1-6.2
022400 303.-1-1.11
027400 265.2-1-17
024200 77.-3-40
025200 257.-1-46.6
026400 76.-1-59.1
027689 233.-3-1
027089 238.7-2-42
022089 151.16-1-4.2
027001 238.11-1-1.2
024400 38.-1-3.21
027601 247.14-1-25
027689 209.-1-7
026400 51.-1-11.1
022689 125.-1-4
026600 211.-1-6.1
023801 259.20-1-55
024089 35.-1-24.1
026400 76.5-1-51
022689 126.19-1-5.3
027400 265.2-1-14.5
022089 152.13-1-29
026800 174.-1-21.3
022601 126.11-1-57
023001 216.15-1-22
024200 77.11-2-4
023600 71.-1-2.4
023889 272.-3-41
024200 91.2-1-18
024600 245.-1-35.3
023201 120.17-1-11.1
027001 238.12-2-51
023400 105.9-1-60
026400 77.13-1-25
025000 182.7-1-37
025800 27.13-1-16
025800 5.-1-23
026200 115.-1-8
023400 142.-1-57
027001 239.14-2-38
025000 182.12-1-28
022089 152.14-1-27
024889 167.-1-25
025000 182.7-1-1
024089 47.-1-10.4
022001 164.10-1-4
027089 251.-1-36.1
026400 77.13-1-4
025200 296.20-1-10
024200 51.-3-8.2
024400 23.-1-17
025400 8.-1-31
024001 34.20-2-29
024600 232.-1-5.4
023801 260.17-5-53.1
024600 244.-1-9.43
022801 171.20-1-24.1
026800 187.-1-64
024801 166.19-4-57
022689 139.6-1-17
024200 66.-1-48
025200 257.-1-13
025600 33.5-1-17
025200 297.-1-6.2
026800 162.-1-38.1
027089 238.6-1-32
024089 47.-1-6
024089 35.-1-19
023400 105.10-2-31
027089 227.-1-32
027400 265.-1-39.1
026600 225.10-1-10.32
022689 139.-1-46.22
025200 298.-1-1
027001 239.10-2-11
022889 185.-1-4
026600 236.-1-3.4
022889 173.-1-6
025600 32.-1-22.2
025000 182.12-2-32
023001 216.18-1-19
026000 267.-3-4.2
023889 298.-3-1.1
026400 88.-1-25.21
024089 72.-3-1.4
023001 216.15-1-44
022601 126.11-1-59
027689 246.-3-22.11
027001 225.20-1-95
026200 101.-1-4
027089 239.7-3-18
022889 186.-1-20
023600 70.-1-14
022889 158.-1-57
027089 238.-1-20.1
023801 260.17-4-11
026400 90.6-1-15
024600 219.18-1-3.1
025800 6.-1-21.2
024600 231.-1-17.1
026800 162.-1-39
022200 95.-1-5
026400 77.9-1-33
025400 30.-1-9
024200 90.-1-5.11
025200 297.-1-60.12
023089 229.-1-26.2
024889 167.-1-17.31
023001 216.15-2-34.3
023400 105.-1-57
023889 273.-1-46.4
024200 53.-1-40.16
026600 225.-1-6
026800 174.-1-25.21
024089 61.-1-28.2
024089 59.-3-6
025400 17.-3-23.12
027001 238.12-3-36
025200 271.-1-24
023289 108.-1-25.5
024600 246.-1-8.2
026400 77.9-1-38.2
023289 121.-1-9
027089 251.-1-35.114
025000 182.11-1-44.1
025000 182.16-1-33
022400 262.-1-48
023801 260.17-5-33
023600 57.-1-18
024200 78.1-1-50
026400 88.-1-31.1
027689 221.-1-3.12
022400 288.-1-11.3
024089 47.-1-13.1
023400 117.-1-15.1
026600 212.18-1-5
024889 181.-1-9.1
027089 237.-1-19.2
026400 77.5-1-8.4
025800 16.-1-21.32
027001 225.20-2-86
024889 179.-1-6.2
022689 126.-1-7
023801 260.17-4-6
023801 260.17-4-79
024600 205.-1-32.1
024200 52.3-1-95
025200 284.-1-7.2
022200 67.-1-35
024400 23.-1-21.2
022889 160.-1-8.12
023089 201.-1-12.122
024600 218.-1-33.1
025800 27.13-1-20
025600 45.-1-28.1
023889 260.19-1-17
023089 201.-1-18.3
022001 164.7-1-26
023400 105.-1-9
022889 160.-1-3.2
023889 260.-1-63
027400 305.-1-42
026600 199.18-2-19
027089 225.-3-35.5
023889 287.-1-31.1
022001 164.15-1-5
024889 179.15-1-18
023289 132.-1-4.32
022200 95.-1-1.2
027089 238.-1-9.41
024089 34.-1-2.3
026400 63.17-1-59
023089 203.-1-26
026400 77.14-1-24
023801 260.17-2-65
022689 139.-1-13.5
025000 182.11-2-13.1
026600 200.-1-14.2
024200 65.-1-19.22
027089 251.-1-27.2
022400 263.13-1-14
024001 34.20-1-2
025600 31.-1-10
022889 159.-1-15.2
023889 260.-1-44
023400 105.-1-22.2
027689 234.-1-8.2
023201 120.18-1-57.1
022200 93.-1-30
027001 239.9-2-10
025600 9.-1-39
022801 172.9-1-86
022889 185.-1-14.1
024889 166.-1-5.2
025200 257.-1-50.2
027001 239.5-2-23
024001 34.19-1-24
022689 73.-1-18.1
022689 126.-1-22.4
024400 14.-1-1.1
022889 185.-1-12.44
027001 239.37-1-38.11
022689 139.-1-46.21
022400 262.-1-1.12
023089 229.-1-17
023001 216.15-2-61
022089 164.-1-26.2
025600 9.-1-14
027689 222.-1-11
025000 195.19-1-17.2
026400 88.-1-28.3
024801 166.19-4-17
025200 270.-1-37.23
026400 62.-1-25.3
026400 64.-1-20.2
025800 4.-1-19.12
027089 238.7-2-10
025200 284.-1-15
026400 90.10-1-62
027001 238.12-1-5
027001 239.37-1-73
025200 298.-1-9
022400 264.-1-35.1
023600 57.-1-15.1
027689 235.-1-17.2
023289 119.-1-29.1
026400 90.6-1-37.31
023600 97.-1-15
026400 77.13-1-43
024889 153.-1-41.13
024889 179.-1-36.631
023400 117.-1-26.2
023600 70.-1-3.113
026800 162.-1-3
023289 120.-1-1.233
027001 239.14-2-34
022801 172.9-1-20
026600 199.-3-35.2
025800 27.10-1-19
022889 173.1-1-46
027200 149.-1-20
023201 120.18-1-68
024600 205.-1-32.4
025400 30.-1-14
025400 8.-1-17.1
023801 260.17-2-9
024200 91.-1-29.1
024889 153.-1-70
023400 105.10-1-67
026600 199.17-1-17
026800 189.-1-7.11
023400 105.9-1-15
027400 280.-1-18
027400 267.-1-34.1
026800 188.-1-4.112
027001 238.12-1-27
024801 166.18-1-38
026200 141.-1-10
025200 297.-1-54
022689 126.19-1-7
024801 166.19-1-43
025000 157.-1-8.31
027089 226.-1-51
027001 238.16-1-81
027001 239.10-2-39
022689 126.1-1-11
025000 182.11-1-24
024400 3.-1-13
023201 120.17-1-37
026400 77.9-1-2.1
027400 266.-1-73
023089 202.-1-18.51
026400 50.-1-14.2
027001 ?????
023600 83.-1-13
023400 105.9-2-67
027001 239.45-1-41.2
027001 238.8-1-7.1
024200 77.19-1-98.3
024001 34.15-1-33
024889 192.-1-31.2
023889 274.-1-34.2
027089 237.-1-23.1
027001 239.38-1-51
022200 80.-1-19.2
022889 173.1-1-24.2
027089 240.-1-33
023600 70.-1-59
024200 52.3-1-3.1
022200 54.-1-10
027001 238.16-2-20
027400 265.-2-16.11
022200 94.-1-11
022889 185.-1-1.1
023001 216.14-2-33
023089 204.-1-8.4
025000 196.-1-29.8
026400 77.5-1-24.1
024600 244.-1-21.442
025400 7.-1-21
026600 224.-1-5.72
023600 71.-1-2.124
024801 166.19-4-22
023400 105.10-1-24
024089 60.-1-1.2
024200 52.1-2-46
027689 246.-3-3.211
026400 90.10-1-44
027001 239.45-1-18
025600 22.17-1-10
022089 165.-1-8.9
024400 12.-1-17.141
027089 253.-1-25
022089 189.-3-7.12
026400 89.-1-48
026400 77.18-1-40
025200 257.-1-44
026600 199.-3-7.22
022400 289.-1-34.22
024600 205.-1-4
025000 182.-1-48
024200 51.-3-14.1
022001 164.7-1-3
024889 179.15-1-27.1
024200 51.-3-13.121
027001 239.14-2-6
026000 269.-1-3.1
024600 219.-2-33.12
026400 76.-1-55.3
027001 238.7-3-13.2
027001 239.7-1-50.1
025000 155.-1-15
024889 179.-1-10
027400 304.-1-25.1
025000 182.16-1-43
026200 141.-1-30.1
025000 169.-1-4.2
023600 70.-1-41.4
024889 167.-1-6.131
027089 213.-1-9
022400 263.-1-12
026400 90.6-1-31.4
025800 16.-1-12.42
025000 181.-1-6
023089 228.-1-23.1
022001 151.19-1-24.1
024889 153.-1-1.221
025800 4.-1-25
027089 214.-1-9
027001 238.7-3-18
022889 199.-1-8.413
026600 225.6-1-17.2
024400 38.-1-9.231
027001 239.10-1-68
025400 30.-1-11.16
024200 52.-1-18.1
026400 90.6-1-7
027001 238.12-4-8
024001 34.16-2-23
026200 140.-1-28.5
027689 246.-3-10.3
025400 42.-1-15
023089 229.-1-25.2
027001 239.37-2-6.1
027400 265.7-2-61
026400 90.10-1-56
027001 238.12-4-20
026600 212.-1-28.21
025600 32.-1-45.23
022889 197.-1-6.11
025600 22.17-1-18
024400 24.-1-31
024200 92.-1-25.42
025000 182.12-1-52
024600 218.-1-7.27
027001 239.14-2-2
024600 219.-1-9.3
024889 153.-1-41.25
022089 164.-1-47.11
024200 77.11-2-30
024889 166.-1-20
023289 119.-1-15.2
023600 70.-1-45.11
027089 225.-3-29
026800 189.-1-3.23
022089 152.-1-25
024200 92.-1-18
025400 41.-3-38
026400 76.5-1-16
024889 154.-1-31.3
027089 238.7-2-27
026600 211.-1-28
022089 176.-3-2.4
026400 76.8-1-1.1
022889 199.-1-8.3
023600 85.-1-15
023201 133.6-1-45
022400 264.-1-31.4
026800 189.-1-3.5
027400 278.-1-13
022889 184.-1-31.9
023400 143.-1-23.22
024801 179.7-4-40
023400 105.9-1-44.2
024400 25.-1-4.11
027001 239.5-3-81
027400 305.-1-8.2
024801 179.6-1-15
027001 238.8-1-35
027200 111.-1-1.2
026600 237.-1-2.11
027200 135.-1-6.2
027089 238.7-2-29
024889 193.-1-38.2
026200 103.-1-8.2
024600 205.-1-14.2
024200 78.-1-2.5
025200 296.-1-52
024889 153.10-1-61
026200 103.-1-10.3
024801 166.20-1-20
026200 142.-1-14.21
024200 66.-1-9.2
024200 91.-1-31
024600 218.-1-12.2
027089 239.8-1-57
025200 270.-1-54.6
023400 105.10-1-86
027089 239.7-3-15
026400 76.-1-27.4
025400 42.-1-13
025600 10.-1-3.7
027689 207.-3-15.3
025400 41.-3-28.3
025000 182.11-2-70
024200 66.-1-60
026600 249.-1-38.12
023889 286.-1-43
024889 Unknown
027689 248.-1-36.2
025400 8.-1-25.123
024600 232.6-1-24
026000 294.-1-13
023400 105.-1-74
024600 219.-1-5.221
027089 240.-1-19.5
025000 182.7-1-52
024200 91.-1-43
025200 284.-1-7.1
027200 148.-1-30.15
022001 164.15-2-3
022801 172.13-1-30.1
024089 34.-1-4
027089 252.6-1-22
022801 172.13-2-10
026400 77.18-1-54
022889 160.-1-18
026400 76.12-1-44
026400 77.6-1-59.2
022801 171.16-2-25
027001 239.37-1-62
022889 172.-1-71
022689 87.-1-22.4
027001 239.5-1-45
023289 106.-1-11.2
024801 166.19-1-2.2
027001 239.5-1-42
022889 173.1-1-43
023289 134.-1-4.12
024200 77.19-1-78
027089 251.-1-35.113
023889 260.18-1-2
024889 153.13-1-18
026600 249.-1-59
024801 166.18-1-4.2
024200 77.19-1-64
027089 250.-3-8.12
024400 24.5-1-6
027200 135.-1-36
027089 253.-1-2.3
027689 248.-1-7
023400 105.9-1-36
024801 179.7-4-32
022200 95.-1-1.51
024200 65.-1-9.2
022200 68.-1-9.133
024801 179.6-1-66
027200 111.-1-2.7
024400 12.-1-21.22
024600 232.-1-18.15
022200 54.-1-14.1
022801 172.9-1-66.1
024801 166.18-1-43.2
025000 182.7-1-44
024889 167.-1-18.4
027689 247.-1-41
022400 302.-1-46
022801 172.18-1-20
027689 246.-3-34.2
027089 238.-1-40.2
025600 22.17-1-17.5
022689 126.14-1-23
026600 237.-1-6
023400 144.-1-3.1
025000 182.12-1-6
025000 195.19-1-25
027001 239.9-1-67
022689 113.-1-5.3
027400 279.-1-58
027001 238.12-1-38
025200 296.19-1-17
025800 27.13-2-74
022889 171.-1-70.212
026400 63.17-1-17
025400 17.-3-4
024200 79.-1-21.2
023803 260.5-1-2.2
023001 216.18-1-13
025000 168.-1-8.22
023400 129.-1-4.22
026200 127.-1-4.13
023889 286.-1-33.21
027200 136.-1-25.15
024600 219.-1-16.2
023089 243.-1-5
024801 179.6-1-5
026800 161.-1-8.2
026400 62.-1-20
022889 185.-1-59
024200 66.-1-54
022200 56.-1-23.13
027001 238.16-1-15
022089 151.-1-8.12
022601 126.7-2-9
024089 46.-3-19
024400 25.-1-18.2
027689 233.-3-10.9
024801 166.19-2-1
026000 294.-1-19.1
024400 3.-1-19
024200 RIVER
023289 105.-1-27.2
023289 120.-1-1.223
024600 245.17-1-24
025800 26.15-1-9
026200 115.-1-21.11
027089 237.-1-29
025400 8.-1-17.2
027200 136.-1-22.2
022089 165.-1-19
022400 277.-1-23.2
025600 9.-1-40.4
027001 238.12-1-56
027200 148.-1-30.2
025200 270.-1-31.2
022889 172.-1-28.2
025600 31.-1-13.11
025800 27.-1-14.2
027001 239.11-1-1.5
025000 182.-1-44.2
027001 225.20-2-14
025800 26.-1-42
023889 287.-1-37
024801 166.20-1-23
024600 233.-1-22
026200 114.-1-25
027001 225.20-2-81
025000 182.-1-40.1
023089 230.-1-5.21
023600 71.-1-13
023289 119.-1-16
026600 250.-1-30.1
025600 33.-1-38.6
022001 164.15-1-9
026200 114.-1-40.6
023001 216.18-1-8
023400 144.-1-19
023089 216.-1-36.3
023289 120.-1-27
024400 1.-1-22
026200 114.-1-8.3
024600 232.-1-6.1
023089 216.-1-78
027001 239.5-3-10
025800 4.-1-7.3
023889 260.18-1-13
022200 56.-1-19.1
027400 266.-1-50
027200 109.-1-13.3
023889 260.18-1-9
026600 225.-1-29
025600 32.-1-47
026800 161.-1-7.4
024400 13.-1-22.2
023889 261.-1-38.1
023400 105.-1-18.11
026600 199.-3-23.2
027089 251.-1-41
024889 166.-1-2.2
023889 274.-1-11.1
025000 195.-1-54
023400 105.9-2-64
022889 185.-1-3.2
023801 260.17-5-53.2
025200 297.-1-28.15
027200 136.-1-27.47
027400 265.7-2-77
022801 172.9-1-3
027089 238.-1-28.2
025400 29.-1-43.12
027200 122.-1-37
023089 203.-1-46.3
023400 105.9-2-7
025400 7.-1-11.2
025600 22.17-1-7.22
027001 238.12-3-49
023400 131.-1-44
024400 1.-1-37
024200 78.1-1-44
023600 97.-1-14
026400 75.-1-1.22
022200 68.-1-16.312
026600 224.-1-12
025800 16.2-1-15.1
023400 105.1-1-35.2
022889 185.-1-58
026400 63.-1-7
027400 267.-1-23.21
024801 179.7-3-53
022200 82.-1-15.11
023089 202.-1-11.1
026600 212.10-1-1
027089 252.6-1-25
022689 126.-1-43.4
023201 120.18-2-79
025800 27.-1-11.2
022200 68.-1-10.6
022400 262.6-1-11
022889 159.-1-33.135
024801 179.7-2-13
026400 90.-1-5.312
022801 172.9-1-47
027689 248.-1-34
023889 260.-1-65.2
024600 205.-1-43
026200 127.-1-4.111
024200 52.-1-50.3
025200 285.-1-44.2
025600 22.-1-27.12
024200 77.19-1-31
023600 72.-1-12
027001 239.5-3-52
025200 258.-1-3.2
025800 17.-1-12
022001 164.10-1-14
023400 117.-1-8.2
024889 166.-1-39.22
023889 259.-3-4.22
026000 281.-1-22
024089 33.-3-6.3
024089 35.-1-6.3
027089 226.-1-56.1
025800 40.-1-32.4
024600 232.6-1-28
025800 39.-1-31.34
025200 284.-1-12.21
027200 136.6-1-9
022200 81.-1-8.12
027200 110.-1-40.13
026200 127.-1-4.24
025000 195.-1-10.2
025200 284.-1-28
023801 259.20-1-31
025800 27.-1-18.2
022801 172.9-1-35
026400 77.13-2-34
027400 266.-1-5.12
025000 182.15-1-6.2
022200 81.-1-8.42
026400 75.-1-1.21
024001 34.16-1-50
027400 265.7-1-2
023801 260.17-2-63
024400 13.-1-6
024200 77.-3-13.1
024889 153.3-1-11
027089 225.15-1-18
025600 22.17-1-19.2
027601 247.18-2-27
023400 105.-1-97.1
027089 226.-1-50
023089 229.-1-14.21
027400 278.-1-5.3
026200 141.-1-45
026600 223.-1-26
022889 158.-1-50
024801 179.7-5-11
026200 141.11-1-22
022400 264.-1-3.22
023089 202.-1-4.111
024200 53.-1-22.24
027400 265.-2-7.4
023201 120.17-1-4.2
024801 166.20-1-30
025200 296.-1-48.12
025600 31.-1-39
025400 29.-1-42
027001 238.16-1-80
024889 153.13-1-8
025600 21.-1-27.114
023089 228.-1-9.3
024200 52.-1-34.1
023089 204.-1-5.13
024400 12.-1-9.9
023201 120.19-1-31
022400 262.-1-15
023289 134.-1-18.2
025400 29.-1-20.2
024600 205.-1-26.6
025800 27.13-1-89
026400 49.-1-6.25
027001 238.16-3-46
023889 273.-1-33.22
023289 121.-1-26.2
027089 251.-1-33.1
022001 164.7-1-100
022400 301.2-1-36.3
022200 81.-1-18.414
026600 236.-1-2.3
025000 156.-1-11.5
025800 15.-1-38.1
025000 182.15-1-41
027001 238.8-3-6
024600 219.-2-50.1
023889 286.-1-33.22
025000 169.-1-2.1
024200 52.1-1-4
026400 76.5-1-30
026600 211.-1-5
022200 67.-1-33.321
024200 78.1-1-57
027089 238.-1-50.32
026600 211.-1-7.1
027400 306.-1-18.2
027400 266.-1-40.1
022689 111.-1-8.28
022089 190.-1-3.16
026600 199.14-1-6
025200 271.-1-38
026400 90.10-1-36.2
025000 182.7-1-30
024889 179.19-1-25.3
024600 206.-1-31.42
025600 21.-1-15
024200 78.-1-33.22
027001 225.20-2-26
022889 160.-1-15
027001 239.5-3-15
027001 239.37-1-11
023089 202.-1-18.3
026600 250.18-1-7.1
023801 260.9-1-7
024889 194.-1-8.5
023600 58.-1-34.111
024600 245.-1-64
025600 9.-1-26.2
024889 166.-1-34.22
024200 78.-1-9
024400 12.-1-17.193
023001 216.14-2-72
022889 158.-1-35
026200 102.-1-17
025200 285.17-1-28
025600 32.-1-6.23
025200 296.-1-37
023400 105.-1-67.1
024200 77.19-1-90
027689 246.-3-4.21
027400 293.-1-7.1
023600 84.-1-13.1
022689 124.-1-19.112
027001 239.7-1-9.1
025400 7.-1-33
023001 216.14-2-66.2
024001 34.15-1-32
026600 210.-1-37
022801 172.9-1-38.1
022400 277.-1-7.21
024089 48.-1-21
022001 164.6-1-30
026000 306.-3-10.27
023089 216.-1-53
022689 86.-1-3.1
024889 181.-1-6.11
023001 216.15-2-34.1
026400 76.12-1-41
027001 239.5-3-60
024200 92.-1-41
027400 291.-1-37.1
027001 225.20-2-17.1
022689 126.-1-34.2
027089 237.-1-5.2
022400 301.-1-40
027400 292.3-1-32.2
022689 126.14-1-4
022689 100.-1-42.1
026000 295.-1-24.25
026000 281.-1-10
023889 300.-1-28.22
027400 291.-1-31.2
024889 179.20-1-7.2
023201 120.17-1-9
022689 98.-1-9
027089 226.-1-39.2
025000 169.-1-6.13
023801 259.20-1-1
022689 113.-1-32.23
022889 198.-1-23.2
022089 151.-1-20.2
025800 4.-1-26.3
023289 108.-1-22
027001 238.11-1-55
022200 93.-1-10.2
024001 34.20-1-50
024200 92.-1-2.3
022689 100.-1-41.3
023889 273.-1-32
027400 291.-1-45
027400 292.3-1-28.1
022089 191.-1-15.21
022889 171.-1-70.211
024089 73.-3-9.6
027001 238.12-3-29
022200 67.-1-2.2
022089 189.-3-10.3
022689 126.-1-11.1
026600 223.-1-1.14
027089 252.-1-33
022089 150.-3-5.3
027089 252.-1-9.3
022089 150.-3-2.214
026800 162.-1-5
026800 175.-1-8.3
025000 156.-1-9.4
024889 153.-1-24
024889 192.-1-17.9
024089 60.-1-7.11
027089 225.15-1-15
023001 216.14-1-48
022400 262.6-1-26
024600 232.-1-24
025200 298.-1-2.4
027089 227.-1-25.2
022200 82.-1-6.1
023001 216.15-2-72
027001 238.7-3-2.3
026200 102.-1-26.1
022801 172.13-2-63
025400 19.-1-19
026400 75.-1-18.2
027001 238.16-1-69
022200 82.-1-15.42
027689 248.-1-38.1
025800 15.-1-38.2
025600 32.-1-16.5
026400 49.-1-8.11
027400 267.-1-18.1
022400 277.-1-17
027400 279.-1-63.11
023889 286.-1-11
022689 126.15-1-3
022801 171.16-1-46.11
023889 273.-1-55.11
023001 216.14-2-46
027089 252.6-1-32
