194000 177.00-1-14
194600 95.06-1-29
194000 109.00-1-25.1
192689 200.05-1-12
193200 51.00-3-26
192889 88.10-2-1
194000 162.00-1-8
194200 27.00-5-13
192000 60.00-2-42
192889 71.00-3-37
192201 105.19-2-2
192400 100.00-1-36
192601 156.14-6-16
192801 56.20-2-2
194600 78.06-2-36
194200 38.00-1-8
192689 155.08-3-21
192689 171.00-6-13
192400 85.00-1-28
193800 147.00-2-16
192889 69.00-2-34
192601 171.08-10-2
194000 127.04-3-5
192689 200.00-1-22.2
192601 156.14-5-19
193000 34.00-5-8.2
192400 99.00-2-28
192889 105.06-1-7
192400 101.05-1-16
193601 164.05-8-4
193689 208.00-1-4
192801 56.19-5-12
192889 54.00-2-3.12
193200 24.02-2-27
194400 91.00-2-1.112
192601 172.09-1-50
192400 83.03-2-17
192400 65.00-5-14
192400 102.00-5-27
193200 51.00-3-55
192889 55.00-5-34
193800 112.00-2-11
192889 88.09-1-9
194200 27.04-1-9
192201 122.06-2-26
193689 182.00-4-7
193800 130.00-4-60
194200 26.00-6-6
193689 167.18-2-12
193800 146.00-4-7
194000 178.00-2-3
193000 33.00-3-22
194600 113.00-1-6
192400 117.00-3-30
192889 105.07-2-7
194200 6.00-4-15
192889 88.15-2-1
192289 138.07-2-27
194000 127.00-5-5
194600 95.00-1-40
192601 172.05-5-14
193200 23.00-5-37.1
192889 86.00-6-4.1
194600 61.00-6-1
193000 23.00-1-24
193000 34.03-3-14
193689 217.00-1-13
194400 74.00-4-13
193800 111.00-4-20
192400 83.04-1-9
193601 164.00-7-5
192400 83.00-2-12.1
192289 120.00-3-38
193000 21.02-1-13
193200 51.00-1-61
192000 93.02-1-49
194200 5.00-1-1.2
193200 13.00-2-12
192889 39.00-3-36.1
192889 53.00-2-12
192889 55.00-5-72
192801 56.19-3-5
192601 172.06-5-15
193800 111.00-2-57
193000 22.00-3-31.2
193200 23.02-4-8
192689 155.08-2-8
192689 155.08-1-8
192689 136.00-9-33
194000 215.00-1-3
193000 32.00-5-1
192201 122.07-1-2
193000 65.00-1-27.2
192201 122.07-3-9
193689 168.00-5-1
194200 7.16-4-32
194600 95.10-1-34
192689 169.00-2-18
193800 132.00-2-13
193800 132.00-4-10
192801 56.19-4-41
193000 64.00-6-45
194600 96.06-1-58
192601 156.14-5-29
192400 102.03-2-26
192801 56.15-4-5
192201 122.18-11-2
192689 137.00-7-27
193200 12.00-1-1
193689 182.07-4-19
192889 88.10-2-20
193200 26.00-2-4.111
192400 52.00-7-8
194200 17.00-5-7.2
192400 116.00-1-13
193000 10.00-2-14
193000 31.00-1-46
193000 33.00-3-9
194000 126.00-1-21
194200 7.01-1-20
192289 104.00-6-7
192689 155.00-3-3
192400 83.03-2-33
192601 172.06-5-41
194600 46.00-2-28.2
193800 129.00-4-32
194600 113.00-1-3.1
194600 96.00-1-22.112
193689 216.01-7-17
193200 37.00-3-14.1
193601 164.14-1-8.432
192889 38.00-3-2
192400 84.00-3-46
192689 156.01-1-5
192801 56.13-2-68
193689 181.16-3-2
193601 164.14-1-8.428
193200 36.00-1-23
194600 95.13-1-29
192400 119.00-4-5
192889 105.07-4-16
193800 146.00-3-26
193800 110.00-6-51
194200 40.02-1-20
192000 92.00-4-8
192689 138.11-1-4
192201 122.11-1-6
192889 105.06-1-2
192689 212.16-2-34
193689 149.04-1-12.1
192400 83.00-5-13
193689 182.00-4-32
192400 68.00-4-3
192400 67.00-5-15.12
192689 184.19-3-13
192400 83.00-2-22
193689 210.00-3-6
193800 110.00-6-45
192801 56.09-2-15
192689 137.02-1-12
192689 138.01-1-12
194200 27.00-1-44
194600 95.10-1-47
194000 110.00-1-23
193200 12.04-1-9
193200 3.00-1-7
193800 110.00-6-9.22
192889 105.07-3-25
194000 128.00-2-23
