421500 40.21-2-5
421500 39.36-1-13
422289 22.6-3-15
422400 61.6-1-44
422201 38.35-3-27.1
421500 60.30-2-8
422089 67.00-2-25
422089 53.00-1-10.2
422289 15.20-4-4
422800 27.-2-4
422800 37.-4-11
422800 58.13-1-14
421500 60.55-3-24
421500 49.55-5-2
421500 49.60-3-27
422800 59.18-1-10
422400 61.11-4-13
421500 40.53-3-2
421500 49.32-6-3
422800 59.7-9-7.32
421500 49.50-4-26
421500 39.35-4-24
422289 22.-1-10.3
422289 14.-1-26.2
422400 40.6-1-21
422800 58.13-1-87
421500 49.42-2-10
421500 48.58-3-35
422400 61.14-3-27
421500 49.49-3-32
422400 60.8-2-16
421500 49.64-7-36
422089 81.00-1-4
421500 60.78-4-1
422289 23.18-1-1
421500 48.50-1-55
422289 22.17-1-18
421500 49.28-3-2
421500 49.50-2-24
421500 48.58-3-52
422400 40.11-1-18
422400 40.18-1-46
422400 51.9-1-17
421500 39.56-1-307
422800 48.19-3-11
422800 47.-2-12.1
422800 59.13-4-12
422800 48.17-1-31.1
422800 58.18-3-15.2
422201 29.68-1-10
422400 50.20-2-54.1
422289 16.9-1-24
422800 47.-1-14
421500 49.48-2-12
422600 35.-1-9.1
422001 75.28-2-12
422800 59.14-6-3
421500 49.74-2-32
421500 48.83-2-11
422400 50.10-2-3
421500 60.47-2-37
422800 59.7-10-51.11
421500 60.46-1-3
422289 15.19-10-8
421500 39.76-2-40
422289 22.14-1-22
422800 20.-1-9
421500 39.57-2-31
422289 29.16-2-34
422201 29.82-2-25
421500 40.53-2-31
422800 58.11-2-7
422400 40.14-2-31
422800 49.20-1-21
422089 17.00-1-10.2
422800 58.8-10-9
422201 38.43-2-4
422201 38.28-1-51
422400 50.8-3-53
421500 40.38-1-7
422289 3.-2-2
422800 48.14-11-20
422800 58.7-10-15
422289 13.-1-55.1
422289 15.15-1-13
422289 29.8-5-24
422800 27.-2-20
421500 49.82-1-3
422289 21.4-2-10.1
422201 38.43-2-207
422400 50.7-2-5
421500 40.45-1-44
422400 50.8-1-67
421500 48.84-1-35.1
422400 50.12-2-15
421500 49.27-1-48
422289 16.13-5-5.11
421500 49.32-3-15
422289 22.4-1-56
422800 70.-3-42
421500 49.68-1-5
422400 61.11-2-58
422289 20.20-2-3
421500 40.70-2-49
422400 50.11-2-7
422400 60.7-1-35
422800 59.9-2-25
422800 58.12-13-8
421500 49.24-2-14
422800 28.-1-15
421500 60.23-1-9.112
422800 58.8-4-4.21
422201 38.42-1-61
421500 60.40-5-18
422800 70.6-2-4
422800 59.16-4-6
421500 49.44-3-1
422289 30.5-1-21.2
422089 53.00-1-29.31
421500 48.68-7-27
421500 60.55-2-8
422800 59.18-3-15
421500 49.42-5-9
421500 39.57-4-14
422089 66.00-3-7
421500 49.55-1-16
421500 40.29-2-15
422800 59.7-6-42
421500 49.39-2-27
422800 59.7-8-29
422400 61.13-1-91
421500 39.56-2-16.1
421500 39.59-2-16
422800 12.10-1-2
422289 12.-5-2
422289 31.5-1-33
421500 40.46-1-33
422289 29.8-3-4
422400 51.-2-54
422400 50.10-2-9
422600 18.-1-13.512
421500 48.83-2-47
422289 10.17-6-14
422800 59.15-8-14
421500 60.47-1-52
421500 60.48-4-4.1
422800 70.7-1-15
422089 67.00-2-33
422800 58.15-2-14
422800 48.14-11-16
421500 48.67-3-15
422289 29.11-2-7.1
422800 59.10-12-20
422800 59.14-5-8
421500 60.47-2-1
421500 39.68-1-28
422400 31.-1-41
422800 48.19-17-27
422400 50.11-1-45
421500 49.33-4-23.2
422201 29.76-3-18
421500 49.55-5-14
421500 49.58-2-10.1
422800 48.19-8-37
421500 50.23-1-18
421500 49.32-4-54
422089 68.00-2-33.2
422800 70.5-1-1
421500 49.32-5-8
422400 50.19-2-17
421500 49.43-2-17
422800 57.7-1-29.1
422400 40.19-3-8
422800 59.8-1-6
422600 69.-2-34
422800 48.19-6-4
422289 15.18-1-8
421500 40.70-1-32
421500 60.23-1-35
422400 50.6-5-66
422400 50.11-1-20
422600 69.-1-10
421500 50.45-1-22
421500 39.51-1-25
422800 59.10-11-29
422089 65.00-2-31.21
421500 39.59-2-33
422800 59.14-9-17
421500 49.65-3-48
422089 42.00-2-6
421500 39.68-2-36
422089 55.00-2-2.32
422289 16.13-1-15
422800 58.12-8-1
421500 60.29-2-10
421500 39.73-2-2
422400 40.10-6-43
421500 39.51-2-10
421500 49.25-1-26
422289 16.13-3-26
422400 50.16-2-43
422289 9.4-1-10
422289 29.15-3-26
421500 60.47-2-11
422800 28.-2-7.111
421500 39.59-2-15
422201 29.84-1-79
422400 40.6-4-8
421500 60.30-3-60
422089 35.06-2-12
421500 48.50-2-42
421500 49.64-3-10
421500 49.48-3-19
422800 58.8-2-18
422800 59.15-10-13
422800 48.17-1-18
421500 40.77-2-58
421500 50.22-3-26
421500 60.39-1-29
422289 13.-1-82
421500 49.46-2-57.11
421500 49.75-3-32
421500 49.56-1-12
422800 59.16-5-1
421500 50.78-1-27.1
422400 50.11-2-32
422800 48.18-4-24
422800 20.5-3-18.1
422800 59.5-7-16
422001 75.28-2-8
422800 70.7-1-33
421500 59.28-2-39
422800 59.14-15-17.11
421500 49.66-4-8
422089 54.00-1-20.13
422289 38.7-2-1.2
422800 58.12-8-44
421500 49.64-1-30
422289 22.1-4-24
422289 10.17-2-10
422800 48.14-5-37.2
422800 58.12-12-17
422800 59.15-6-20
422400 60.19-4-1
422289 28.8-1-3
422400 40.10-4-67
422800 58.18-1-13
422289 15.7-4-30
422289 29.8-3-28
422400 50.6-5-71
422800 71.9-2-7
421500 49.52-2-42
421500 49.63-3-12
421500 60.39-1-6
422289 22.12-5-13.4
421500 49.41-4-63
422201 29.52-2-19
421500 49.81-1-32
421500 49.49-5-42
422289 29.11-4-83
422800 49.19-5-15
421500 39.52-1-17
422600 56.-1-79
422800 58.7-4-42
421500 49.55-4-31
422400 50.6-5-2
422289 22.1-1-47
421500 39.83-3-1.1
422800 59.13-4-10
422289 22.10-4-21
422400 61.16-1-7.1
422289 15.16-1-3
421500 50.39-2-7
421500 60.48-4-16.1
421500 50.55-1-30
422289 9.4-1-73
422289 15.15-1-6
422800 28.-2-9
421500 49.59-2-12
422201 29.84-2-58
422800 70.6-1-20
422201 38.44-3-9
422800 59.9-6-164
422289 9.19-1-4
422289 29.-2-22
422800 59.18-1-9.21
422289 28.8-1-4.2
421500 60.48-2-44
422800 58.11-1-19
422800 59.20-1-48
422400 50.8-2-55.12
421500 31.69-1-5.1
422289 15.11-1-1
422089 17.00-1-9.22
421500 60.62-3-44
422201 38.26-2-67
422800 58.19-1-11.1
422289 38.7-4-56
422289 29.15-1-14
422289 22.10-4-2
421500 49.36-3-42
422800 48.18-11-4
421500 49.32-3-3
421500 49.81-1-29.1
422800 58.16-8-1
422400 40.19-1-19
422800 59.10-10-1
422800 48.20-7-28
422201 30.37-1-22
421500 60.21-2-25
422800 70.12-1-25
422800 58.16-8-14
422600 56.04-1-8.12
422800 58.8-11-28.3
422800 48.14-3-39
422800 48.15-12-16
421500 50.70-1-30.2
422400 31.-1-73.12
422289 16.9-1-15
422289 15.16-1-5
422800 37.20-3-20
422289 38.7-1-21
421500 50.38-3-10
422800 59.5-4-1
422289 10.17-3-3
421500 40.70-2-33
422800 48.-2-8.3
421500 60.40-5-19
421500 49.55-1-3
422800 59.10-2-13.2
421500 49.42-1-8
421500 49.48-2-35
421500 49.47-3-11
421500 39.82-2-9
422400 50.20-1-22
422289 30.-1-10
422800 59.5-9-7
422800 59.14-8-10
422800 58.18-3-6
421500 48.66-2-23
422800 37.-3-15.1
421500 60.63-2-43
422289 39.6-2-19
422800 59.9-6-148
422201 29.84-2-33
421500 49.32-6-2
421500 50.22-3-32
422800 59.9-12-21
422400 40.18-4-2
422800 59.5-3-16
422289 15.8-2-4
422800 57.8-2-20
422289 22.1-4-89
422201 30.45-1-6
422289 38.7-5-63
422800 59.15-1-19
422800 59.9-9-5.2
422800 48.17-4-19
422800 60.17-2-20
421500 39.65-2-2
421500 40.54-2-38
422201 38.28-3-27
422289 38.7-6-5
422289 22.6-4-26
422800 59.11-1-4
422800 59.18-4-65
422800 58.8-8-7
421500 49.35-1-7
422400 62.3-1-60
422800 48.17-1-4
421500 60.53-1-43
422800 37.-3-12
421500 39.43-3-31
421500 39.65-4-5
421500 50.38-1-18
422089 34.00-2-69
421500 49.45-1-8
422201 38.34-2-24
422800 70.-3-79
422800 58.7-5-8
421500 39.55-3-11
422400 40.14-2-53
422800 59.6-1-9.1
421500 50.23-4-24
421500 60.48-3-31.1
421500 59.28-3-5
421500 49.47-3-26
422289 22.8-2-51
421500 49.83-1-13
421500 40.61-3-8
422089 33.00-2-6
422400 61.13-1-49
422800 71.8-1-58
421500 49.43-2-38
422289 22.4-1-69
421500 60.40-3-37.1
422089 66.00-6-25
422800 47.-1-1.1
421500 40.46-2-41
421500 40.21-2-9
422800 38.17-3-75
421500 49.33-2-63
421500 50.39-3-7
421500 50.38-2-60
422289 16.13-4-11
421500 48.67-2-8
422800 48.19-14-7.1
422800 48.18-4-18
421500 60.70-2-11.111
421500 50.77-1-63
421500 31.77-1-29.12
421500 39.84-2-37
421500 49.45-3-19
422201 29.83-1-15
421500 40.79-1-23
422400 61.9-1-2
422800 48.18-9-5
422289 9.19-3-11
422289 23.17-1-20
421500 40.53-1-16
422800 48.14-11-5
422800 58.12-12-4.1
422800 12.-4-18
422800 20.-2-9
422800 59.14-2-29
422800 71.7-2-12
422800 28.-3-6
421500 49.83-1-15
422400 62.3-1-55.111
422600 36.-1-38
422400 50.20-1-54.1
422400 50.8-2-16
421500 49.68-1-7.11
422201 29.84-1-17
422800 71.6-1-10.1
421500 49.27-1-19
421500 49.34-3-20
422289 22.18-2-25
421500 49.33-4-40
422400 51.17-1-22
422400 60.12-3-31
422800 59.16-4-31
422800 48.20-5-29
421500 49.40-5-17.12
422201 29.60-1-27
421500 49.41-2-7
422400 40.11-1-54
422289 22.12-4-6
422800 70.6-5-21
422800 60.17-2-34
422600 56.-1-13.1
422201 38.28-1-39
422289 22.18-1-22.111
422400 40.6-1-33.1
421500 49.63-1-13
421500 49.41-3-28
422800 48.5-2-2.2
422289 15.7-6-7
422289 21.4-2-3.2
421500 49.24-5-2
422089 35.09-2-20
422400 61.9-2-11
422800 58.7-5-20
421500 60.40-2-22.1
421500 49.67-1-6
421500 49.72-2-34
421500 48.59-4-6.11
421500 39.82-2-74
422289 30.9-1-37
421500 49.68-3-33
422800 58.15-4-9
422400 40.10-2-3
422201 29.68-2-12
422600 35.-1-4.2
421500 49.65-4-21
422089 53.00-3-20.221
422289 12.2-1-6
422400 40.19-1-43.2
421500 48.50-1-27
422800 60.17-2-25
422800 59.20-7-7
421500 49.27-1-23
421500 49.83-1-11.1
421500 60.62-3-38
422400 60.8-1-37.7
422289 15.16-4-18
422289 23.18-1-36
422289 22.15-1-13
421500 60.63-2-45
422800 59.5-2-6
422289 9.4-2-35
422089 74.00-3-6.32
422289 38.11-4-36
422400 60.15-2-21
422800 58.15-5-10
421500 49.55-2-19
422800 70.-2-3.32
421500 40.77-1-32
422400 40.19-2-51
422201 38.52-1-25
422201 38.43-2-212
422201 39.46-1-16
421500 48.76-1-43
421500 49.33-4-27
422800 59.10-14-19
421500 39.74-3-23
422089 66.00-2-25.2
422800 59.5-11-12
421500 60.54-3-10
421500 40.37-1-29.2
422800 59.11-6-27
422800 59.14-11-4
421500 40.69-2-32
421500 48.50-2-39
422400 61.7-2-9
422800 48.19-5-25
422289 10.3-2-2
422600 45.-1-7
422201 29.68-1-16
421500 50.30-1-8
421500 50.22-3-16
422600 46.-2-29.51
421500 49.27-3-3
422400 61.9-1-42
421500 48.49-1-42
422289 14.3-4-5
422400 40.-1-2.1
422800 59.20-2-1
422400 40.14-2-69
422600 35.-2-3.1
422800 59.18-4-12
421500 39.43-2-29
422800 70.12-1-6.3
422400 51.-1-30
422289 15.7-2-32
422800 59.13-4-5
422800 59.20-7-14
422089 55.00-3-10.111
422289 22.7-6-17.1
421500 49.40-3-51
422400 40.15-1-91
421500 50.31-2-35
422400 60.19-2-4
421500 39.68-1-5
422800 59.15-8-19.1
421500 50.29-2-2.2
422201 30.78-2-901
421500 49.49-1-41
421500 39.57-2-38
421500 49.75-1-5
422201 39.29-1-2
422289 22.7-3-16
422289 30.10-1-21
422800 49.19-5-16
422800 59.5-11-15
421500 48.58-3-3
422289 38.11-6-42
422800 58.12-6-16
421500 49.61-1-15.1
422800 47.-5-15.1
422400 40.-2-18
422800 58.-1-2.22
421500 49.55-5-8
422089 67.05-1-22
421500 49.37-2-3
421500 40.29-1-23
422289 30.6-2-56
422289 15.20-2-7
422800 48.15-9-6
422800 59.14-1-10
421500 49.33-3-3
421500 49.24-3-40
422800 58.14-1-3.4
422400 60.12-2-56
422289 21.4-2-19.1
421500 49.63-1-26
422800 58.7-4-25
421500 49.64-7-30
422600 57.03-1-23
421500 40.53-2-23
422400 40.14-3-70
422400 61.15-1-25
422289 29.8-3-18
421500 39.74-1-33
422400 40.6-2-20
422289 15.20-3-10
422800 58.7-8-29
422400 51.13-1-9
422289 9.4-2-29
422800 59.10-4-52
421500 50.30-2-5
421500 49.46-5-50
421500 49.31-4-33
422289 15.16-2-24
421500 40.61-1-47
422400 50.19-3-68.1
422800 59.13-1-84
421500 49.59-2-31
422201 29.82-2-30
422800 36.-3-5.2
422201 30.37-1-28
422089 52.00-1-21.1
421500 39.75-1-54
422800 59.5-3-8
422289 22.1-4-30
422089 34.00-2-71
422289 15.20-3-17
422800 48.15-7-5
421500 49.78-2-11.1
422800 59.14-2-27.2
421500 48.68-7-2
422201 29.82-2-41
422289 16.13-5-1.13
421500 50.31-1-3
422289 16.9-1-65
422800 58.16-6-18.1
422289 22.17-1-35.1
422800 58.7-11-16
422400 40.18-6-16
422400 61.11-2-20.12
422400 61.6-1-33
421500 49.54-1-9.2
422400 40.18-7-10
422289 16.9-4-2.21
422800 48.20-4-17
422400 61.-3-13
421500 49.52-2-31
421500 49.72-2-17
421500 49.67-2-31
422800 12.20-1-9
421500 49.40-3-8
422600 46.-2-1.12
421500 49.33-4-53
422089 44.00-2-39
422089 45.00-3-11.14
421500 50.70-1-8
422400 31.17-1-29
422289 38.7-6-29
422400 50.16-1-59
422400 60.15-1-49
421500 49.39-2-40
422800 59.6-7-39
